wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2023-04-18 03:00,2023-04-18 13:02,2023-04-17 20:13,202304181400,FZ,C,W,1,CAN,ILZ057,1615.1890869140625,2023-04-18 13:02,,,,,False,,,,,,,202304172013-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-18 03:00,2023-04-18 13:02,2023-04-17 20:13,202304181400,FZ,C,W,1,CAN,ILZ038,3068.700927734375,2023-04-18 13:02,,,,,False,,,,,,,202304172013-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-18 03:00,2023-04-18 13:02,2023-04-17 20:13,202304181400,FZ,C,W,1,CAN,ILZ040,1142.05029296875,2023-04-18 13:02,,,,,False,,,,,,,202304172013-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-18 03:00,2023-04-18 13:02,2023-04-17 20:13,202304181400,FZ,C,W,1,CAN,ILZ055,1080.01025390625,2023-04-18 13:02,,,,,False,,,,,,,202304172013-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-18 03:00,2023-04-18 13:02,2023-04-17 20:13,202304181400,FZ,C,W,1,CAN,ILZ028,745.700439453125,2023-04-18 13:02,,,,,False,,,,,,,202304172013-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-18 03:00,2023-04-18 13:02,2023-04-17 20:13,202304181400,FZ,C,W,1,CAN,ILZ042,1601.6529541015625,2023-04-18 13:02,,,,,False,,,,,,,202304172013-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-18 03:00,2023-04-18 13:02,2023-04-17 20:13,202304181400,FZ,C,W,1,CAN,ILZ030,1030.740478515625,2023-04-18 13:02,,,,,False,,,,,,,202304172013-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-18 03:00,2023-04-18 13:02,2023-04-17 20:13,202304181400,FZ,C,W,1,CAN,ILZ046,2333.96533203125,2023-04-18 13:02,,,,,False,,,,,,,202304172013-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-18 03:00,2023-04-18 13:02,2023-04-17 20:13,202304181400,FZ,C,W,1,CAN,ILZ043,1048.0164794921875,2023-04-18 13:02,,,,,False,,,,,,,202304172013-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-18 03:00,2023-04-18 13:02,2023-04-17 20:13,202304181400,FZ,C,W,1,CAN,ILZ045,2580.822021484375,2023-04-18 13:02,,,,,False,,,,,,,202304172013-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-18 03:00,2023-04-18 13:02,2023-04-17 20:13,202304181400,FZ,C,W,1,CAN,ILZ029,1631.895751953125,2023-04-18 13:02,,,,,False,,,,,,,202304172013-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-16 01:25,2023-04-16 02:15,2023-04-16 01:25,202304160215,SV,C,W,63,EXP,ILC025,1215.857666015625,2023-04-16 02:11,,,,,False,,,,,,,202304160125-KILX-WUUS53-SVRILX,37,2023
ILX,2023-04-16 01:25,2023-04-16 02:15,2023-04-16 01:25,202304160215,SV,C,W,63,EXP,ILC035,897.9660034179688,2023-04-16 02:11,,,,,False,,,,,,,202304160125-KILX-WUUS53-SVRILX,37,2023
ILX,2023-04-18 03:00,2023-04-18 13:02,2023-04-17 20:13,202304181400,FZ,C,W,1,CAN,ILZ027,1861.5418701171875,2023-04-18 13:02,,,,,False,,,,,,,202304172013-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-18 03:00,2023-04-18 13:02,2023-04-17 20:13,202304181400,FZ,C,W,1,CAN,ILZ037,1702.0372314453125,2023-04-18 13:02,,,,,False,,,,,,,202304172013-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-18 03:00,2023-04-18 13:02,2023-04-17 20:13,202304181400,FZ,C,W,1,CAN,ILZ044,1139.1722412109375,2023-04-18 13:02,,,,,False,,,,,,,202304172013-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-18 03:00,2023-04-18 13:02,2023-04-17 20:13,202304181400,FZ,C,W,1,CAN,ILZ031,1403.79833984375,2023-04-18 13:02,,,,,False,,,,,,,202304172013-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-19 16:58,2023-04-19 17:10,2023-04-19 16:58,202304191730,SV,C,W,65,CAN,ILC095,1861.5418701171875,2023-04-19 17:10,,,,,False,,,,,,,202304191658-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-04-19 16:58,2023-04-19 17:30,2023-04-19 16:58,202304191730,SV,C,W,65,EXP,ILC143,1631.895751953125,2023-04-19 17:23,,,,,False,,,,,,,202304191658-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-04-19 16:58,2023-04-19 17:30,2023-04-19 16:58,202304191730,SV,C,W,65,EXP,ILC175,745.700439453125,2023-04-19 17:23,,,,,False,,,,,,,202304191658-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-04-19 17:15,2023-04-19 17:29,2023-04-19 17:15,202304191745,SV,C,W,66,CAN,ILC095,1861.5418701171875,2023-04-19 17:29,,,,,False,,,,,,,202304191715-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-04-19 18:12,2023-04-19 18:19,2023-04-19 18:12,202304191845,SV,C,W,68,CAN,ILC143,1631.895751953125,2023-04-19 18:19,,,,,False,,,,,,,202304191812-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-04-19 21:01,2023-04-19 21:30,2023-04-19 21:01,202304192130,SV,C,W,69,CON,ILC113,3068.700927734375,2023-04-19 21:20,,,,,False,,,,,,,202304192101-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-04-19 21:27,2023-04-19 21:48,2023-04-19 21:27,202304192200,SV,C,W,70,CAN,ILC019,2580.8203125,2023-04-19 21:48,,,,,False,,,,,,,202304192127-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-04-19 21:27,2023-04-19 21:48,2023-04-19 21:27,202304192200,SV,C,W,70,CAN,ILC113,3068.700927734375,2023-04-19 21:48,,,,,False,,,,,,,202304192127-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-04-20 19:19,2023-04-20 19:45,2023-04-20 19:19,202304201945,SV,C,W,71,CON,ILC169,1142.05029296875,2023-04-20 19:38,,,,,False,,,,,,,202304201919-KILX-WUUS53-SVRILX,AAT,2023
ILX,2023-04-20 19:43,2023-04-20 20:15,2023-04-20 19:43,202304202015,SV,C,W,72,CON,ILC169,1142.05029296875,2023-04-20 20:03,,,,,False,,,,,,,202304201943-KILX-WUUS53-SVRILX,AAT,2023
ILX,2023-04-20 20:16,2023-04-20 20:45,2023-04-20 20:16,202304202045,SV,C,W,73,CON,ILC057,2283.28369140625,2023-04-20 20:29,,,,,False,,,,,,,202304202016-KILX-WUUS53-SVRILX,AAT,2023
ILX,2023-04-20 20:16,2023-04-20 20:29,2023-04-20 20:16,202304202045,SV,C,W,73,CAN,ILC169,1142.05029296875,2023-04-20 20:29,,,,,False,,,,,,,202304202016-KILX-WUUS53-SVRILX,AAT,2023
ILX,2023-04-20 20:23,2023-04-20 21:00,2023-04-20 20:23,202304202100,SV,C,W,74,NEW,ILC171,654.0864868164062,2023-04-20 20:23,,,,,False,,,,,,,202304202023-KILX-WUUS53-SVRILX,AAT,2023
ILX,2023-04-20 20:34,2023-04-20 21:00,2023-04-20 20:34,202304202100,TO,C,W,36,EXP,ILC057,2283.28369140625,2023-04-20 21:00,,,,,False,,,,,,,202304202034-KILX-WFUS53-TORILX,AAT,2023
ILX,2023-04-16 01:07,2023-04-16 01:45,2023-04-16 01:07,202304160145,SV,C,W,61,EXP,ILC179,1702.0372314453125,2023-04-16 01:47,,,,,False,,,,,,,202304160107-KILX-WUUS53-SVRILX,37,2023
ILX,2023-04-20 20:59,2023-04-20 21:30,2023-04-20 20:59,202304202130,SV,C,W,77,CON,ILC057,2283.28369140625,2023-04-20 21:19,,,,,False,,,,,,,202304202059-KILX-WUUS53-SVRILX,AAT,2023
ILX,2023-04-20 20:59,2023-04-20 21:30,2023-04-20 20:59,202304202130,SV,C,W,77,CON,ILC143,1631.895751953125,2023-04-20 21:19,,,,,False,,,,,,,202304202059-KILX-WUUS53-SVRILX,AAT,2023
ILX,2023-04-20 21:00,2023-04-20 21:30,2023-04-20 21:00,202304202200,SV,C,W,78,CAN,ILC171,654.0864868164062,2023-04-20 21:30,,,,,False,,,,,,,202304202100-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-20 21:00,2023-04-20 22:00,2023-04-20 21:00,202304202200,SV,C,W,78,EXP,ILC137,1480.626220703125,2023-04-20 22:02,,,,,False,,,,,,,202304202100-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-20 21:28,2023-04-20 22:00,2023-04-20 21:28,202304202200,SV,C,W,79,CON,ILC203,1403.79833984375,2023-04-20 21:40,,,,,False,,,,,,,202304202128-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-20 21:28,2023-04-20 22:00,2023-04-20 21:28,202304202200,SV,C,W,79,CON,ILC143,1631.895751953125,2023-04-20 21:40,,,,,False,,,,,,,202304202128-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-20 21:28,2023-04-20 22:00,2023-04-20 21:28,202304202200,SV,C,W,79,CON,ILC125,1457.4896240234375,2023-04-20 21:40,,,,,False,,,,,,,202304202128-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-20 21:28,2023-04-20 22:00,2023-04-20 21:28,202304202200,SV,C,W,79,CON,ILC179,1702.0372314453125,2023-04-20 21:40,,,,,False,,,,,,,202304202128-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-20 21:28,2023-04-20 22:00,2023-04-20 21:28,202304202200,SV,C,W,79,CON,ILC057,2283.28369140625,2023-04-20 21:40,,,,,False,,,,,,,202304202128-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-20 21:38,2023-04-20 22:04,2023-04-20 21:38,202304202230,SV,C,W,80,CAN,ILC137,1480.626220703125,2023-04-20 22:04,,,,,False,,,,,,,202304202138-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-20 21:49,2023-04-20 22:15,2023-04-20 21:49,202304202215,TO,C,W,37,EXP,ILC203,1403.79833984375,2023-04-20 22:07,,,,,False,,,,,,,202304202149-KILX-WFUS53-TORILX,Shimon,2023
ILX,2023-04-20 21:49,2023-04-20 22:00,2023-04-20 21:49,202304202215,TO,C,W,37,CAN,ILC179,1702.0372314453125,2023-04-20 22:00,,,,,False,,,,,,,202304202149-KILX-WFUS53-TORILX,Shimon,2023
ILX,2023-04-20 21:49,2023-04-20 21:57,2023-04-20 21:49,202304202215,TO,C,W,37,CAN,ILC143,1631.895751953125,2023-04-20 21:57,,,,,False,,,,,,,202304202149-KILX-WFUS53-TORILX,Shimon,2023
ILX,2023-04-20 21:55,2023-04-20 22:46,2023-04-20 21:55,202304202300,SV,C,W,81,CAN,ILC203,1403.79833984375,2023-04-20 22:46,,,,,False,,,,,,,202304202155-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-20 21:55,2023-04-20 22:30,2023-04-20 21:55,202304202300,SV,C,W,81,CAN,ILC143,1631.895751953125,2023-04-20 22:30,,,,,False,,,,,,,202304202155-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-20 21:55,2023-04-20 22:42,2023-04-20 21:55,202304202300,SV,C,W,81,CAN,ILC179,1702.0372314453125,2023-04-20 22:42,,,,,False,,,,,,,202304202155-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-20 21:56,2023-04-21 00:09,2023-04-20 21:56,202304210100,FF,C,W,1,CAN,ILC143,1631.895751953125,2023-04-21 00:09,00000,0,ER,OO,False,,,,,,,202304202156-KILX-WGUS53-FFWILX,37,2023
ILX,2023-04-20 21:55,2023-04-20 22:42,2023-04-20 21:55,202304202300,SV,C,W,81,CAN,ILC123,1030.740478515625,2023-04-20 22:42,,,,,False,,,,,,,202304202155-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-20 21:56,2023-04-20 22:48,2023-04-20 21:56,202304210100,FF,C,W,1,CAN,ILC179,1702.0372314453125,2023-04-20 22:48,00000,0,ER,OO,False,,,,,,,202304202156-KILX-WGUS53-FFWILX,37,2023
ILX,2023-04-20 21:56,2023-04-20 22:48,2023-04-20 21:56,202304210100,FF,C,W,1,CAN,ILC203,1403.79833984375,2023-04-20 22:48,00000,0,ER,OO,False,,,,,,,202304202156-KILX-WGUS53-FFWILX,37,2023
ILX,2023-04-20 22:06,2023-04-20 22:47,2023-04-20 22:06,202304202300,SV,C,W,82,CAN,ILC125,1457.4896240234375,2023-04-20 22:47,,,,,False,,,,,,,202304202206-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-20 22:06,2023-04-20 22:24,2023-04-20 22:06,202304202300,SV,C,W,82,CAN,ILC057,2283.28369140625,2023-04-20 22:24,,,,,False,,,,,,,202304202206-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-20 23:35,2023-04-21 00:03,2023-04-20 23:35,202304210015,SV,C,W,83,CAN,ILC139,891.24755859375,2023-04-21 00:03,,,,,False,,,,,,,202304202335-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-20 23:35,2023-04-21 00:15,2023-04-20 23:35,202304210015,SV,C,W,83,EXP,ILC115,1514.7861328125,2023-04-21 00:06,,,,,False,,,,,,,202304202335-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-20 23:35,2023-04-20 23:48,2023-04-20 23:35,202304210015,SV,C,W,83,CAN,ILC021,1851.9066162109375,2023-04-20 23:48,,,,,False,,,,,,,202304202335-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-21 00:28,2023-04-21 01:00,2023-04-21 00:28,202304210100,SV,C,W,84,EXP,ILC173,1987.244140625,2023-04-21 00:56,,,,,False,,,,,,,202304210028-KILX-WUUS53-SVRILX,Shimon,2023
ILX,2023-04-16 01:25,2023-04-16 02:15,2023-04-16 01:25,202304160215,SV,C,W,63,EXP,ILC173,1987.244140625,2023-04-16 02:11,,,,,False,,,,,,,202304160125-KILX-WUUS53-SVRILX,37,2023
ILX,2023-04-16 01:25,2023-04-16 02:15,2023-04-16 01:25,202304160215,SV,C,W,63,EXP,ILC049,1241.8468017578125,2023-04-16 02:11,,,,,False,,,,,,,202304160125-KILX-WUUS53-SVRILX,37,2023
ILX,2023-04-23 06:00,2023-04-23 12:50,2023-04-22 19:30,202304231400,FZ,C,W,2,CAN,ILZ049,654.0864868164062,2023-04-23 12:50,,,,,False,,,,,,,202304221930-KILX-WWUS73-NPWILX,Erwin,2023
ILX,2023-04-23 06:00,2023-04-23 12:50,2023-04-22 19:30,202304231400,FZ,C,W,2,CAN,ILZ047,992.885009765625,2023-04-23 12:50,,,,,False,,,,,,,202304221930-KILX-WWUS73-NPWILX,Erwin,2023
ILX,2023-04-16 01:19,2023-04-16 01:52,2023-04-16 01:19,202304160200,SV,C,W,62,CAN,ILC179,1702.0372314453125,2023-04-16 01:52,,,,,False,,,,,,,202304160119-KILX-WUUS53-SVRILX,37,2023
ILX,2023-04-23 06:00,2023-04-23 12:50,2023-04-22 08:28,202304231400,FZ,C,W,2,CAN,ILZ040,1142.05029296875,2023-04-23 12:50,,,,,False,,,,,,,202304220828-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-23 06:00,2023-04-23 12:50,2023-04-22 08:28,202304231400,FZ,C,W,2,CAN,ILZ036,2283.28369140625,2023-04-23 12:50,,,,,False,,,,,,,202304220828-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 18:58,202304241300,FZ,C,W,3,EXP,ILZ073,967.847412109375,2023-04-24 12:52,,,,,False,,,,,,,202304231858-KILX-WWUS73-NPWILX,Erwin,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 18:58,202304241300,FZ,C,W,3,EXP,ILZ071,1215.857666015625,2023-04-24 12:52,,,,,False,,,,,,,202304231858-KILX-WWUS73-NPWILX,Erwin,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 18:58,202304241300,FZ,C,W,3,EXP,ILZ072,937.1642456054688,2023-04-24 12:52,,,,,False,,,,,,,202304231858-KILX-WWUS73-NPWILX,Erwin,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ067,1288.705810546875,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-16 01:19,2023-04-16 02:00,2023-04-16 01:19,202304160200,SV,C,W,62,EXP,ILC203,1403.79833984375,2023-04-16 02:01,,,,,False,,,,,,,202304160119-KILX-WUUS53-SVRILX,37,2023
ILX,2023-04-26 05:00,2023-04-26 13:00,2023-04-25 18:47,202304261300,FZ,C,W,4,EXP,ILZ029,1631.895751953125,2023-04-26 12:52,,,,,False,,,,,,,202304251847-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-26 05:00,2023-04-26 13:00,2023-04-25 18:47,202304261300,FZ,C,W,4,EXP,ILZ027,1861.5418701171875,2023-04-26 12:52,,,,,False,,,,,,,202304251847-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-26 05:00,2023-04-26 13:00,2023-04-25 18:47,202304261300,FZ,C,W,4,EXP,ILZ030,1030.740478515625,2023-04-26 12:52,,,,,False,,,,,,,202304251847-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-26 05:00,2023-04-26 13:00,2023-04-25 18:47,202304261300,FZ,C,W,4,EXP,ILZ031,1403.79833984375,2023-04-26 12:52,,,,,False,,,,,,,202304251847-KILX-WWUS73-NPWILX,,2023
ILX,2023-05-01 18:25,2023-05-02 00:00,2023-05-01 18:25,202305020000,DU,C,W,1,EXP,ILZ052,1851.9066162109375,2023-05-01 23:51,,,,,False,,,,,,,202305011825-KILX-WWUS73-NPWILX,Auten,2023
ILX,2023-05-01 18:25,2023-05-02 00:00,2023-05-01 18:25,202305020000,DU,C,W,1,EXP,ILZ051,2268.889892578125,2023-05-01 23:51,,,,,False,,,,,,,202305011825-KILX-WWUS73-NPWILX,Auten,2023
ILX,2023-05-02 19:19,2023-05-02 21:15,2023-05-02 19:19,202305022115,DS,C,W,1,NEW,ILC173,1987.244140625,2023-05-02 19:19,,,,,False,,,,,,,202305021919-KILX-WWUS53-DSWILX,Auten,2023
ILX,2023-05-02 21:11,2023-05-02 23:15,2023-05-02 21:11,202305022315,DS,C,W,2,NEW,ILC021,1851.9066162109375,2023-05-02 21:11,,,,,False,,,,,,,202305022111-KILX-WWUS53-DSWILX,Auten,2023
ILX,2023-05-02 21:11,2023-05-02 23:15,2023-05-02 21:11,202305022315,DS,C,W,2,NEW,ILC173,1987.244140625,2023-05-02 21:11,,,,,False,,,,,,,202305022111-KILX-WWUS53-DSWILX,Auten,2023
ILX,2023-05-07 04:26,2023-05-07 05:15,2023-05-07 04:26,202305070515,SV,C,W,87,CON,ILC179,1702.0372314453125,2023-05-07 04:48,,,,,False,,,,,,,202305070426-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 04:43,2023-05-07 05:30,2023-05-07 04:43,202305070530,SV,C,W,88,EXP,ILC203,1403.79833984375,2023-05-07 05:33,,,,,False,,,,,,,202305070443-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 04:51,2023-05-07 05:15,2023-05-07 04:51,202305070515,SV,C,W,89,CON,ILC107,1601.6529541015625,2023-05-07 05:00,,,,,False,,,,,,,202305070451-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 04:51,2023-05-07 05:15,2023-05-07 04:51,202305070515,SV,C,W,89,CON,ILC125,1457.4896240234375,2023-05-07 05:00,,,,,False,,,,,,,202305070451-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 04:58,2023-05-07 05:30,2023-05-07 04:58,202305070530,SV,C,W,90,CON,ILC017,992.885009765625,2023-05-07 05:19,,,,,False,,,,,,,202305070458-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 05:08,2023-05-07 06:00,2023-05-07 05:08,202305070600,SV,C,W,91,EXP,ILC113,3068.700927734375,2023-05-07 06:01,,,,,False,,,,,,,202305070508-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 05:08,2023-05-07 06:00,2023-05-07 05:08,202305070600,SV,C,W,91,EXP,ILC039,1048.0164794921875,2023-05-07 06:01,,,,,False,,,,,,,202305070508-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 05:08,2023-05-07 06:00,2023-05-07 05:08,202305070600,SV,C,W,91,EXP,ILC107,1601.6529541015625,2023-05-07 06:01,,,,,False,,,,,,,202305070508-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 05:26,2023-05-07 05:37,2023-05-07 05:26,202305070600,SV,C,W,92,CAN,ILC017,992.885009765625,2023-05-07 05:37,,,,,False,,,,,,,202305070526-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 05:26,2023-05-07 06:00,2023-05-07 05:26,202305070600,SV,C,W,92,EXP,ILC129,815.8430786132812,2023-05-07 05:56,,,,,False,,,,,,,202305070526-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 07:08,2023-05-07 07:45,2023-05-07 07:08,202305070745,SV,C,W,93,EXP,ILC203,1403.79833984375,2023-05-07 07:39,,,,,False,,,,,,,202305070708-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 07:08,2023-05-07 07:45,2023-05-07 07:08,202305070745,SV,C,W,93,EXP,ILC179,1702.0372314453125,2023-05-07 07:39,,,,,False,,,,,,,202305070708-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 10:48,2023-05-07 11:15,2023-05-07 10:48,202305071115,SV,C,W,97,EXP,ILC033,1153.456787109375,2023-05-07 11:09,,,,,False,,,,,,,202305071048-KILX-WUUS53-SVRILX,37,2023
ILX,2023-05-07 08:08,2023-05-07 08:28,2023-05-07 08:08,202305070900,SV,C,W,95,CAN,ILC113,3068.700927734375,2023-05-07 08:28,,,,,False,,,,,,,202305070808-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 08:43,2023-05-07 12:33,2023-05-07 08:43,202305071245,FF,C,W,2,CAN,ILC179,1702.0372314453125,2023-05-07 12:33,00000,0,ER,OO,False,,,,,,,202305070843-KILX-WGUS53-FFWILX,37,2023
ILX,2023-05-07 10:30,2023-05-07 10:56,2023-05-07 10:30,202305071115,SV,C,W,96,CAN,ILC045,1615.1890869140625,2023-05-07 10:56,,,,,False,,,,,,,202305071030-KILX-WUUS53-SVRILX,37,2023
ILX,2023-05-07 10:30,2023-05-07 10:56,2023-05-07 10:30,202305071115,SV,C,W,96,CAN,ILC035,897.9660034179688,2023-05-07 10:56,,,,,False,,,,,,,202305071030-KILX-WUUS53-SVRILX,37,2023
ILX,2023-05-07 10:30,2023-05-07 10:56,2023-05-07 10:30,202305071115,SV,C,W,96,CAN,ILC023,1306.2596435546875,2023-05-07 10:56,,,,,False,,,,,,,202305071030-KILX-WUUS53-SVRILX,37,2023
ILX,2023-05-07 10:30,2023-05-07 10:56,2023-05-07 10:30,202305071115,SV,C,W,96,CAN,ILC029,1319.79150390625,2023-05-07 10:56,,,,,False,,,,,,,202305071030-KILX-WUUS53-SVRILX,37,2023
ILX,2023-05-07 21:15,2023-05-07 21:48,2023-05-07 21:15,202305072215,SV,C,W,101,CAN,ILC159,937.1395874023438,2023-05-07 21:48,,,,,False,,,,,,,202305072115-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 21:24,2023-05-07 22:30,2023-05-07 21:24,202305072230,SV,C,W,102,EXP,ILC169,1142.05029296875,2023-05-07 22:23,,,,,False,,,,,,,202305072124-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 21:32,2023-05-07 22:30,2023-05-07 21:32,202305072230,SV,C,W,104,EXP,ILC021,1851.9066162109375,2023-05-07 22:21,,,,,False,,,,,,,202305072132-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 21:59,2023-05-07 22:30,2023-05-07 21:59,202305072230,SV,C,W,105,CON,ILC167,2268.889892578125,2023-05-07 22:16,,,,,False,,,,,,,202305072159-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 23:16,2023-05-08 00:04,2023-05-07 23:16,202305080015,SV,C,W,112,CAN,ILC021,1851.9066162109375,2023-05-08 00:04,,,,,False,,,,,,,202305072316-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 23:49,2023-05-08 00:30,2023-05-07 23:49,202305080030,SV,C,W,114,EXP,ILC057,2283.28369140625,2023-05-08 00:29,,,,,False,,,,,,,202305072349-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-08 00:11,2023-05-08 01:15,2023-05-08 00:11,202305080115,SV,C,W,116,EXP,ILC123,1030.740478515625,2023-05-08 01:14,,,,,False,,,,,,,202305080011-KILX-WUUS53-SVRILX,Deubelbeiss,2023
ILX,2023-05-08 00:11,2023-05-08 01:15,2023-05-08 00:11,202305080115,SV,C,W,116,EXP,ILC095,1861.5418701171875,2023-05-08 01:14,,,,,False,,,,,,,202305080011-KILX-WUUS53-SVRILX,Deubelbeiss,2023
ILX,2023-05-08 00:58,2023-05-08 01:33,2023-05-08 00:58,202305080145,SV,C,W,119,CAN,ILC057,2283.28369140625,2023-05-08 01:33,,,,,False,,,,,,,202305080058-KILX-WUUS53-SVRILX,Deubelbeiss,2023
ILX,2023-05-08 01:30,2023-05-08 02:30,2023-05-08 01:30,202305080230,SV,C,W,121,EXP,ILC057,2283.28369140625,2023-05-08 02:25,,,,,False,,,,,,,202305080130-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-08 01:52,2023-05-08 02:30,2023-05-08 01:52,202305080230,SV,C,W,123,EXP,ILC203,1403.79833984375,2023-05-08 02:30,,,,,False,,,,,,,202305080152-KILX-WUUS53-SVRILX,Deubelbeiss,2023
ILX,2023-05-08 02:35,2023-05-08 04:30,2023-05-08 02:35,202305080430,FF,C,W,8,NEW,ILC125,1457.4896240234375,2023-05-08 02:35,00000,0,ER,OO,False,,,,,,,202305080235-KILX-WGUS53-FFWILX,Deubelbeiss,2023
ILX,2023-05-08 02:35,2023-05-08 04:30,2023-05-08 02:35,202305080430,FF,C,W,8,NEW,ILC017,992.885009765625,2023-05-08 02:35,00000,0,ER,OO,False,,,,,,,202305080235-KILX-WGUS53-FFWILX,Deubelbeiss,2023
ILX,2023-05-08 02:35,2023-05-08 04:30,2023-05-08 02:35,202305080430,FF,C,W,8,NEW,ILC057,2283.28369140625,2023-05-08 02:35,00000,0,ER,OO,False,,,,,,,202305080235-KILX-WGUS53-FFWILX,Deubelbeiss,2023
ILX,2023-05-08 02:35,2023-05-08 04:30,2023-05-08 02:35,202305080430,FF,C,W,8,NEW,ILC129,815.8430786132812,2023-05-08 02:35,00000,0,ER,OO,False,,,,,,,202305080235-KILX-WGUS53-FFWILX,Deubelbeiss,2023
ILX,2023-05-08 02:35,2023-05-08 04:30,2023-05-08 02:35,202305080430,FF,C,W,8,NEW,ILC169,1142.05029296875,2023-05-08 02:35,00000,0,ER,OO,False,,,,,,,202305080235-KILX-WGUS53-FFWILX,Deubelbeiss,2023
ILX,2023-05-08 02:35,2023-05-08 04:30,2023-05-08 02:35,202305080430,FF,C,W,8,NEW,ILC167,2268.889892578125,2023-05-08 02:35,00000,0,ER,OO,False,,,,,,,202305080235-KILX-WGUS53-FFWILX,Deubelbeiss,2023
