wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2011-03-21 01:03,2011-03-21 01:45,2011-03-21 01:03,201103210230,MA,C,W,4,CAN,LMZ742,124.9140396118164,2011-03-21 01:45,,,,,False,,,,,,,201103210103-KLOT-WHUS53-SMWLOT,,2011
LOT,2011-11-19 21:00,2011-11-20 03:00,2011-11-19 09:38,201111200300,GL,C,W,91,EXP,LMZ671,1935.7083740234375,2011-11-20 03:11,,,,,False,,,,,,,201111190938-KLOT-WHUS73-MWWLOT,MTF,2011
LOT,2011-11-19 21:00,2011-11-20 03:00,2011-11-19 09:38,201111200300,GL,C,W,91,EXP,LMZ669,2414.578857421875,2011-11-20 03:11,,,,,False,,,,,,,201111190938-KLOT-WHUS73-MWWLOT,MTF,2011
LOT,2011-11-19 21:00,2011-11-20 03:00,2011-11-19 09:38,201111200300,GL,C,W,91,EXP,LMZ876,2135.568603515625,2011-11-20 03:11,,,,,False,,,,,,,201111190938-KLOT-WHUS73-MWWLOT,MTF,2011
LOT,2011-11-19 21:00,2011-11-20 03:00,2011-11-19 09:38,201111200300,GL,C,W,91,EXP,LMZ673,1615.9241943359375,2011-11-20 03:11,,,,,False,,,,,,,201111190938-KLOT-WHUS73-MWWLOT,MTF,2011
LOT,2011-11-19 21:00,2011-11-20 03:00,2011-11-19 09:38,201111200300,GL,C,W,91,EXP,LMZ870,1993.1080322265625,2011-11-20 03:11,,,,,False,,,,,,,201111190938-KLOT-WHUS73-MWWLOT,MTF,2011
LOT,2011-11-19 21:00,2011-11-20 03:00,2011-11-19 09:38,201111200300,GL,C,W,91,EXP,LMZ874,2013.3760986328125,2011-11-20 03:11,,,,,False,,,,,,,201111190938-KLOT-WHUS73-MWWLOT,MTF,2011
LOT,2011-11-19 21:00,2011-11-20 03:00,2011-11-19 09:38,201111200300,GL,C,W,91,EXP,LMZ675,1911.3892822265625,2011-11-20 03:11,,,,,False,,,,,,,201111190938-KLOT-WHUS73-MWWLOT,MTF,2011
LOT,2011-11-19 21:00,2011-11-20 03:00,2011-11-19 09:38,201111200300,GL,C,W,91,EXP,LMZ080,793.1163330078125,2011-11-20 03:11,,,,,False,,,,,,,201111190938-KLOT-WHUS73-MWWLOT,MTF,2011
LOT,2011-11-19 21:00,2011-11-20 03:00,2011-11-19 09:38,201111200300,GL,C,W,91,EXP,LMZ777,2311.567138671875,2011-11-20 03:11,,,,,False,,,,,,,201111190938-KLOT-WHUS73-MWWLOT,MTF,2011
LOT,2011-11-29 09:00,2011-11-30 06:57,2011-11-28 22:06,201111301500,GL,C,W,92,CAN,LMZ565,2563.4716796875,2011-11-30 06:57,,,,,False,,,,,,,201111282206-KLOT-WHUS73-MWWLOT,IZZI,2011
LOT,2011-11-29 09:00,2011-11-30 08:00,2011-11-28 22:06,201111301500,GL,C,W,92,CON,LMZ745,192.11265563964844,2011-11-30 07:10,,,,,False,,,,,,,201111282206-KLOT-WHUS73-MWWLOT,IZZI,2011
LOT,2011-12-04 09:00,2011-12-04 18:07,2011-12-03 09:24,201112042100,GL,C,W,94,CAN,LMZ876,2135.568603515625,2011-12-04 18:07,,,,,False,,,,,,,201112030924-KLOT-WHUS73-MWWLOT,ALLSOPP,2011
LOT,2011-12-11 12:00,2011-12-12 03:00,2011-12-11 02:54,201112120300,GL,C,W,95,EXP,LMZ362,4596.927734375,2011-12-12 03:03,,,,,False,,,,,,,201112110254-KLOT-WHUS73-MWWLOT,IZZI,2011
LOT,2011-12-11 12:00,2011-12-12 03:00,2011-12-11 02:54,201112120300,GL,C,W,95,EXP,LMZ868,1923.540283203125,2011-12-12 03:03,,,,,False,,,,,,,201112110254-KLOT-WHUS73-MWWLOT,IZZI,2011
LOT,2011-12-11 12:00,2011-12-12 03:00,2011-12-11 02:54,201112120300,GL,C,W,95,EXP,LMZ563,2381.798095703125,2011-12-12 03:03,,,,,False,,,,,,,201112110254-KLOT-WHUS73-MWWLOT,IZZI,2011
LOT,2011-12-11 12:00,2011-12-12 03:00,2011-12-11 02:54,201112120300,GL,C,W,95,EXP,LMZ364,2975.96484375,2011-12-12 03:03,,,,,False,,,,,,,201112110254-KLOT-WHUS73-MWWLOT,IZZI,2011
LOT,2011-12-15 06:00,2011-12-15 15:53,2011-12-14 20:19,201112151200,FL,C,W,88,CAN,ILC197,2196.546142578125,2011-12-15 15:53,BOLI2,1,ER,NO,False,,,,,,,201112142019-KLOT-WGUS43-FLWLOT,,2011
LOT,2011-12-18 21:00,2011-12-19 14:23,2011-12-17 20:46,201112191200,GL,C,W,97,CAN,LMZ364,2975.96484375,2011-12-19 14:23,,,,,False,,,,,,,201112172046-KLOT-WHUS73-MWWLOT,MTF/RC,2011
LOT,2011-12-19 00:00,2011-12-19 14:23,2011-12-17 20:46,201112191200,GL,C,W,97,CAN,LMZ671,1935.7083740234375,2011-12-19 14:23,,,,,False,,,,,,,201112172046-KLOT-WHUS73-MWWLOT,MTF/RC,2011
LOT,2011-12-19 00:00,2011-12-19 14:23,2011-12-17 20:46,201112191200,GL,C,W,97,CAN,LMZ779,1959.4053955078125,2011-12-19 14:23,,,,,False,,,,,,,201112172046-KLOT-WHUS73-MWWLOT,MTF/RC,2011
LOT,2011-12-19 00:00,2011-12-19 14:23,2011-12-17 20:46,201112191200,GL,C,W,97,CAN,LMZ870,1993.1080322265625,2011-12-19 14:23,,,,,False,,,,,,,201112172046-KLOT-WHUS73-MWWLOT,MTF/RC,2011
LOT,2011-12-19 00:00,2011-12-19 14:23,2011-12-17 20:46,201112191200,GL,C,W,97,CAN,LMZ874,2013.3760986328125,2011-12-19 14:23,,,,,False,,,,,,,201112172046-KLOT-WHUS73-MWWLOT,MTF/RC,2011
LOT,2011-12-26 18:00,2011-12-27 06:00,2011-12-25 09:33,201112270600,GL,C,W,99,CON,LMZ565,2563.4716796875,2011-12-27 03:59,,,,,False,,,,,,,201112250933-KLOT-WHUS73-MWWLOT,MTF,2011
LOT,2011-12-26 18:00,2011-12-27 06:00,2011-12-25 09:33,201112270600,GL,C,W,99,CON,LMZ567,1464.62060546875,2011-12-27 03:59,,,,,False,,,,,,,201112250933-KLOT-WHUS73-MWWLOT,MTF,2011
LOT,2011-12-27 18:00,2011-12-28 08:58,2011-12-26 21:34,201112280900,GL,C,W,100,CAN,LMZ362,4596.927734375,2011-12-28 08:58,,,,,False,,,,,,,201112262134-KLOT-WHUS73-MWWLOT,JEE,2011
LOT,2011-07-02 16:43,2011-07-03 23:47,2011-07-02 13:31,201107051800,FL,C,W,81,CAN,INC089,1297.9404296875,2011-07-03 23:47,SLBI3,1,ER,NO,False,,,,,,,201107021331-KLOT-WGUS43-FLWLOT,RS,2011
LOT,2011-12-05 00:00,2011-12-04 16:07,2011-11-29 04:48,201112050448,FL,C,W,87,CAN,INC089,1297.9404296875,2011-12-04 16:07,SLBI3,1,ER,NO,False,,,,,,,201111290448-KLOT-WGUS43-FLWLOT,,2011
LOT,2011-05-29 17:43,2011-05-29 19:00,2011-05-29 17:43,201105291900,SV,C,W,70,EXP,INC007,1051.2703857421875,2011-05-29 19:03,,,,,False,,,,,,,201105291743-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-02-01 21:00,2011-02-02 21:00,2011-01-31 21:20,201102022100,BZ,C,W,1,EXP,INZ002,1103.1229248046875,2011-02-02 21:26,,,,,False,,,,,,,201101312120-KLOT-WWUS43-WSWLOT,SHEA,2011
LOT,2011-02-01 20:00,2011-02-02 13:46,2011-01-31 22:35,201102030300,UP,C,W,2,CAN,LMZ740,343.7041015625,2011-02-02 13:46,,,,,False,,,,,,,201101312235-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2011
LOT,2011-02-01 20:00,2011-02-02 13:46,2011-01-31 22:35,201102030300,UP,C,W,2,CAN,LMZ744,132.90194702148438,2011-02-02 13:46,,,,,False,,,,,,,201101312235-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2011
LOT,2011-07-22 09:00,2011-07-22 15:33,2011-07-19 21:07,201107220900,EH,C,W,1,CAN,INZ002,1103.1229248046875,2011-07-22 15:33,,,,,False,,,,,,,201107192107-KLOT-WWUS73-NPWLOT,,2011
LOT,2011-10-14 09:00,2011-10-16 02:04,2011-10-13 20:02,201110160600,GL,C,W,75,CAN,LMZ777,2311.567138671875,2011-10-16 02:04,,,,,False,,,,,,,201110132002-KLOT-WHUS73-MWWLOT,RATZER,2011
LOT,2011-06-09 22:52,2011-06-10 22:30,2011-06-09 22:52,201106102230,FA,C,W,7,CON,ILC103,1886.0966796875,2011-06-10 11:52,00000,0,ER,OO,False,,,,,,,201106092252-KLOT-WGUS43-FLWLOT,SHEA,2011
LOT,2011-06-09 22:52,2011-06-10 22:30,2011-06-09 22:52,201106102230,FA,C,W,7,CON,INC127,1086.1654052734375,2011-06-10 11:52,00000,0,ER,OO,False,,,,,,,201106092252-KLOT-WGUS43-FLWLOT,SHEA,2011
LOT,2011-09-29 21:00,2011-09-30 14:29,2011-09-28 20:29,201109301800,SR,C,W,2,CAN,LMZ563,2381.798095703125,2011-09-30 14:29,,,,,False,,,,,,,201109282029-KLOT-WHUS73-MWWLOT,LENNING,2011
LOT,2011-12-15 18:00,2011-12-16 09:00,2011-12-15 09:10,201112160900,GL,C,W,96,EXP,LMZ563,2381.798095703125,2011-12-16 09:14,,,,,False,,,,,,,201112150910-KLOT-WHUS73-MWWLOT,,2011
LOT,2011-04-05 00:00,2011-04-05 07:52,2011-04-04 08:15,201104051400,GL,C,W,59,CAN,LMZ671,1935.7083740234375,2011-04-05 07:52,,,,,False,,,,,,,201104040815-KLOT-WHUS73-MWWLOT,BMD,2011
LOT,2011-05-15 00:00,2011-05-16 02:00,2011-05-14 08:06,201105160200,GL,C,W,67,CON,LMZ563,2381.798095703125,2011-05-15 20:01,,,,,False,,,,,,,201105140806-KLOT-WHUS73-MWWLOT,RATZER,2011
LOT,2011-05-22 20:00,2011-05-22 21:00,2011-05-22 20:00,201105222100,SV,C,W,38,EXP,ILC091,1762.8453369140625,2011-05-22 20:54,,,,,False,,,,,,,201105222000-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 20:08,2011-05-22 21:15,2011-05-22 20:08,201105222115,SV,C,W,39,CON,ILC091,1762.8453369140625,2011-05-22 20:35,,,,,False,,,,,,,201105222008-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 20:08,2011-05-22 21:15,2011-05-22 20:08,201105222115,SV,C,W,39,CON,INC089,1297.9404296875,2011-05-22 20:35,,,,,False,,,,,,,201105222008-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 20:21,2011-05-22 21:15,2011-05-22 20:21,201105222115,SV,C,W,41,CON,ILC197,2196.546142578125,2011-05-22 20:34,,,,,False,,,,,,,201105222021-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 20:21,2011-05-22 21:15,2011-05-22 20:21,201105222115,SV,C,W,41,CON,ILC031,2478.141845703125,2011-05-22 20:34,,,,,False,,,,,,,201105222021-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 20:21,2011-05-22 22:01,2011-05-22 20:21,201105222215,MA,C,W,16,CAN,LMZ742,124.9140396118164,2011-05-22 22:01,,,,,False,,,,,,,201105222021-KLOT-WHUS53-SMWLOT,RATZER,2011
LOT,2011-05-22 20:28,2011-05-22 21:45,2011-05-22 20:28,201105222145,SV,C,W,43,CON,ILC075,2892.026123046875,2011-05-22 21:20,,,,,False,,,,,,,201105222028-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 20:28,2011-05-22 21:45,2011-05-22 20:28,201105222145,SV,C,W,43,CON,ILC105,2704.226318359375,2011-05-22 20:41,,,,,False,,,,,,,201105222028-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 20:28,2011-05-22 21:20,2011-05-22 20:28,201105222145,SV,C,W,43,CAN,ILC053,1258.3388671875,2011-05-22 21:20,,,,,False,,,,,,,201105222028-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 20:28,2011-05-22 21:45,2011-05-22 20:28,201105222145,SV,C,W,43,CON,INC089,1297.9404296875,2011-05-22 21:20,,,,,False,,,,,,,201105222028-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 21:12,2011-05-22 22:07,2011-05-22 21:12,201105222230,SV,C,W,45,CAN,INC089,1297.9404296875,2011-05-22 22:07,,,,,False,,,,,,,201105222112-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 21:12,2011-05-22 22:30,2011-05-22 21:12,201105222230,SV,C,W,45,CON,INC127,1086.1654052734375,2011-05-22 22:07,,,,,False,,,,,,,201105222112-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 21:12,2011-05-22 22:30,2011-05-22 21:12,201105222230,SV,C,W,45,CON,INC073,1451.6278076171875,2011-05-22 22:07,,,,,False,,,,,,,201105222112-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 21:12,2011-05-22 22:30,2011-05-22 21:12,201105222230,SV,C,W,45,CON,ILC075,2892.026123046875,2011-05-22 22:07,,,,,False,,,,,,,201105222112-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 21:12,2011-05-22 22:30,2011-05-22 21:12,201105222230,SV,C,W,45,CON,INC007,1051.2703857421875,2011-05-22 22:07,,,,,False,,,,,,,201105222112-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 21:38,2011-05-22 22:10,2011-05-22 21:38,201105222245,SV,C,W,46,CAN,ILC053,1258.3388671875,2011-05-22 22:10,,,,,False,,,,,,,201105222138-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-05-22 21:38,2011-05-22 22:45,2011-05-22 21:38,201105222245,SV,C,W,46,EXP,ILC075,2892.026123046875,2011-05-22 22:43,,,,,False,,,,,,,201105222138-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-05-22 21:51,2011-05-22 22:06,2011-05-22 21:51,201105222230,SV,C,W,47,CAN,ILC103,1886.0966796875,2011-05-22 22:06,,,,,False,,,,,,,201105222151-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 22:08,2011-05-23 02:36,2011-05-22 22:08,201105230400,FF,C,W,5,CAN,INC111,1043.9666748046875,2011-05-23 02:36,00000,0,ER,OO,False,,,,,,,201105222208-KLOT-WGUS53-FFWLOT,RODRIGUEZ,2011
LOT,2011-05-22 22:08,2011-05-23 02:36,2011-05-22 22:08,201105230400,FF,C,W,5,CAN,INC073,1451.6278076171875,2011-05-23 02:36,00000,0,ER,OO,False,,,,,,,201105222208-KLOT-WGUS53-FFWLOT,RODRIGUEZ,2011
LOT,2011-05-22 22:13,2011-05-22 23:00,2011-05-22 22:13,201105222300,SV,C,W,48,EXP,ILC007,729.1424560546875,2011-05-22 22:53,,,,,False,,,,,,,201105222213-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 22:13,2011-05-22 22:32,2011-05-22 22:13,201105222300,SV,C,W,48,CAN,ILC141,1973.802001953125,2011-05-22 22:32,,,,,False,,,,,,,201105222213-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 22:13,2011-05-22 23:00,2011-05-22 22:13,201105222300,SV,C,W,48,EXP,ILC201,1342.6602783203125,2011-05-22 22:53,,,,,False,,,,,,,201105222213-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 22:24,2011-05-22 23:31,2011-05-22 22:24,201105222345,SV,C,W,49,CAN,INC007,1051.2703857421875,2011-05-22 23:31,,,,,False,,,,,,,201105222224-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-05-22 23:18,2011-05-23 00:08,2011-05-22 23:18,201105230015,SV,C,W,51,CAN,ILC037,1642.110595703125,2011-05-23 00:08,,,,,False,,,,,,,201105222318-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 23:18,2011-05-23 00:08,2011-05-22 23:18,201105230015,SV,C,W,51,CAN,ILC141,1973.802001953125,2011-05-23 00:08,,,,,False,,,,,,,201105222318-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 23:18,2011-05-22 23:43,2011-05-22 23:18,201105230015,SV,C,W,51,CAN,ILC007,729.1424560546875,2011-05-22 23:43,,,,,False,,,,,,,201105222318-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 23:18,2011-05-22 23:43,2011-05-22 23:18,201105230015,SV,C,W,51,CAN,ILC201,1342.6602783203125,2011-05-22 23:43,,,,,False,,,,,,,201105222318-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 23:18,2011-05-23 00:08,2011-05-22 23:18,201105230015,SV,C,W,51,CAN,ILC103,1886.0966796875,2011-05-23 00:08,,,,,False,,,,,,,201105222318-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 23:37,2011-05-23 00:15,2011-05-22 23:37,201105230015,TO,C,W,9,EXP,ILC201,1342.6602783203125,2011-05-23 00:15,,,,,False,,,,,,,201105222337-KLOT-WFUS53-TORLOT,IZZI,2011
LOT,2011-05-22 23:37,2011-05-23 00:15,2011-05-22 23:37,201105230015,TO,C,W,9,EXP,ILC037,1642.110595703125,2011-05-23 00:15,,,,,False,,,,,,,201105222337-KLOT-WFUS53-TORLOT,IZZI,2011
LOT,2011-05-22 23:37,2011-05-23 00:15,2011-05-22 23:37,201105230015,TO,C,W,9,EXP,ILC141,1973.802001953125,2011-05-23 00:15,,,,,False,,,,,,,201105222337-KLOT-WFUS53-TORLOT,IZZI,2011
LOT,2011-05-22 23:54,2011-05-23 00:45,2011-05-22 23:54,201105230045,TO,C,W,10,EXP,ILC111,1580.3455810546875,2011-05-23 00:41,,,,,False,,,,,,,201105222354-KLOT-WFUS53-TORLOT,IZZI,2011
LOT,2011-05-22 23:56,2011-05-23 02:00,2011-05-22 23:56,201105230200,MA,C,W,18,CON,LMZ741,197.1693115234375,2011-05-23 00:37,,,,,False,,,,,,,201105222356-KLOT-WHUS53-SMWLOT,RATZER,2011
LOT,2011-05-23 00:29,2011-05-23 01:30,2011-05-23 00:29,201105230130,SV,C,W,53,EXP,ILC201,1342.6602783203125,2011-05-23 01:25,,,,,False,,,,,,,201105230029-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-05-23 01:10,2011-05-23 02:00,2011-05-23 01:10,201105230200,SV,C,W,54,CON,ILC099,2969.55517578125,2011-05-23 01:29,,,,,False,,,,,,,201105230110-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-23 01:17,2011-05-23 02:15,2011-05-23 01:17,201105230215,SV,C,W,56,CON,ILC097,1216.920166015625,2011-05-23 01:34,,,,,False,,,,,,,201105230117-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-05-23 01:17,2011-05-23 02:15,2011-05-23 01:17,201105230215,SV,C,W,56,CON,ILC111,1580.3455810546875,2011-05-23 01:34,,,,,False,,,,,,,201105230117-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-05-23 01:22,2011-05-23 03:15,2011-05-23 01:22,201105230315,MA,C,W,19,CON,LMZ777,2311.567138671875,2011-05-23 03:07,,,,,False,,,,,,,201105230122-KLOT-WHUS53-SMWLOT,RATZER,2011
LOT,2011-05-23 02:06,2011-05-23 06:47,2011-05-23 02:06,201105230800,FF,C,W,6,CAN,ILC037,1642.110595703125,2011-05-23 06:47,00000,0,ER,OO,False,,,,,,,201105230206-KLOT-WGUS53-FFWLOT,RODRIGUEZ,2011
LOT,2011-05-23 02:50,2011-05-23 03:27,2011-05-23 02:50,201105230345,SV,C,W,59,CAN,ILC099,2969.55517578125,2011-05-23 03:27,,,,,False,,,,,,,201105230250-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-11-11 21:00,2011-11-12 07:47,2011-11-11 09:00,201111120600,GL,C,W,85,CAN,LMZ567,1464.62060546875,2011-11-12 07:47,,,,,False,,,,,,,201111110900-KLOT-WHUS73-MWWLOT,BMD,2011
LOT,2011-11-16 03:00,2011-11-15 21:32,2011-11-15 03:58,201111161500,GL,C,W,87,CAN,LMZ671,1935.7083740234375,2011-11-15 21:32,,,,,False,,,,,,,201111150358-KLOT-WHUS73-MWWLOT,MDB,2011
LOT,2011-11-18 09:00,2011-11-18 17:18,2011-11-17 15:18,201111190900,GL,C,W,89,UPG,LMZ080,793.1163330078125,2011-11-18 17:18,,,,,False,,,,,,,201111171518-KLOT-WHUS73-MWWLOT,SHEA,2011
LOT,2011-05-26 19:38,2011-05-29 21:58,2011-05-26 09:56,201105290600,FL,C,W,47,EXT,ILC099,2969.55517578125,2011-05-29 14:46,OTWI2,1,ER,NO,False,,,,,,,201105260956-KLOT-WGUS43-FLWLOT,,2011
LOT,2011-11-13 01:18,2011-11-14 03:00,2011-11-12 09:24,201111140300,GL,C,W,86,EXP,LMZ675,1911.3892822265625,2011-11-14 03:07,,,,,False,,,,,,,201111120924-KLOT-WHUS73-MWWLOT,KREIN,2011
LOT,2011-04-16 21:00,2011-04-17 18:00,2011-04-16 08:45,201104170900,GL,C,W,63,EXP,LMZ675,1911.3892822265625,2011-04-17 18:07,,,,,False,,,,,,,201104160845-KLOT-WHUS73-MWWLOT,BEACHLER,2011
LOT,2011-11-09 16:10,2011-11-09 18:15,2011-11-09 16:10,201111091815,MA,C,W,63,EXP,LMZ743,149.4549560546875,2011-11-09 18:25,,,,,False,,,,,,,201111091610-KLOT-WHUS53-SMWLOT,LENNING,2011
LOT,2011-11-09 16:10,2011-11-09 18:15,2011-11-09 16:10,201111091815,MA,C,W,63,EXP,LMZ742,124.9140396118164,2011-11-09 18:25,,,,,False,,,,,,,201111091610-KLOT-WHUS53-SMWLOT,LENNING,2011
LOT,2011-11-09 16:10,2011-11-09 18:15,2011-11-09 16:10,201111091815,MA,C,W,63,EXP,LMZ744,132.90194702148438,2011-11-09 18:25,,,,,False,,,,,,,201111091610-KLOT-WHUS53-SMWLOT,LENNING,2011
LOT,2011-11-09 16:10,2011-11-09 18:15,2011-11-09 16:10,201111091815,MA,C,W,63,EXP,LMZ745,192.11265563964844,2011-11-09 18:25,,,,,False,,,,,,,201111091610-KLOT-WHUS53-SMWLOT,LENNING,2011
LOT,2011-05-13 18:25,2011-05-13 18:52,2011-05-13 18:25,201105131930,SV,C,W,34,CAN,INC127,1086.1654052734375,2011-05-13 18:52,,,,,False,,,,,,,201105131825-KLOT-WUUS53-SVRLOT,,2011
LOT,2011-04-20 00:59,2011-04-20 01:26,2011-04-20 00:59,201104200300,MA,C,W,8,CAN,LMZ740,343.7041015625,2011-04-20 01:26,,,,,False,,,,,,,201104200059-KLOT-WHUS53-SMWLOT,BMD,2011
LOT,2011-05-25 13:24,2011-05-25 14:06,2011-05-25 13:24,201105251430,SV,C,W,63,CAN,ILC053,1258.3388671875,2011-05-25 14:06,,,,,False,,,,,,,201105251324-KLOT-WUUS53-SVRLOT,SHEA,2011
LOT,2011-05-25 13:24,2011-05-25 14:30,2011-05-25 13:24,201105251430,SV,C,W,63,EXP,INC007,1051.2703857421875,2011-05-25 14:32,,,,,False,,,,,,,201105251324-KLOT-WUUS53-SVRLOT,SHEA,2011
LOT,2011-05-25 13:24,2011-05-25 14:06,2011-05-25 13:24,201105251430,SV,C,W,63,CAN,ILC105,2704.226318359375,2011-05-25 14:06,,,,,False,,,,,,,201105251324-KLOT-WUUS53-SVRLOT,SHEA,2011
LOT,2011-05-25 13:24,2011-05-25 14:30,2011-05-25 13:24,201105251430,SV,C,W,63,EXP,ILC075,2892.026123046875,2011-05-25 14:32,,,,,False,,,,,,,201105251324-KLOT-WUUS53-SVRLOT,SHEA,2011
LOT,2011-05-25 23:27,2011-05-25 23:51,2011-05-25 23:27,201105260030,TO,C,W,12,CAN,ILC105,2704.226318359375,2011-05-25 23:51,,,,,False,,,,,,,201105252327-KLOT-WFUS53-TORLOT,BIRK/MDB,2011
LOT,2011-05-25 23:27,2011-05-25 23:51,2011-05-25 23:27,201105260030,TO,C,W,12,CAN,ILC099,2969.55517578125,2011-05-25 23:51,,,,,False,,,,,,,201105252327-KLOT-WFUS53-TORLOT,BIRK/MDB,2011
LOT,2011-05-26 00:01,2011-05-26 01:00,2011-05-26 00:01,201105260100,SV,C,W,64,EXP,ILC053,1258.3388671875,2011-05-26 01:04,,,,,False,,,,,,,201105260001-KLOT-WUUS53-SVRLOT,BIRK/MDB,2011
LOT,2011-05-26 00:01,2011-05-26 01:00,2011-05-26 00:01,201105260100,SV,C,W,64,EXP,ILC075,2892.026123046875,2011-05-26 01:04,,,,,False,,,,,,,201105260001-KLOT-WUUS53-SVRLOT,BIRK/MDB,2011
LOT,2011-05-26 12:46,2011-05-27 02:00,2011-05-26 12:46,201105270000,GL,C,W,69,EXP,LMZ745,192.11265563964844,2011-05-27 01:52,,,,,False,,,,,,,201105261246-KLOT-WHUS73-MWWLOT,RATZER,2011
LOT,2011-05-26 12:46,2011-05-27 02:00,2011-05-26 12:46,201105270000,GL,C,W,69,EXP,LMZ870,1993.1080322265625,2011-05-27 01:52,,,,,False,,,,,,,201105261246-KLOT-WHUS73-MWWLOT,RATZER,2011
LOT,2011-05-26 12:46,2011-05-27 02:00,2011-05-26 12:46,201105270000,GL,C,W,69,EXP,LMZ080,793.1163330078125,2011-05-27 01:52,,,,,False,,,,,,,201105261246-KLOT-WHUS73-MWWLOT,RATZER,2011
LOT,2011-05-26 12:46,2011-05-27 02:00,2011-05-26 12:46,201105270000,GL,C,W,69,EXP,LMZ740,343.7041015625,2011-05-27 01:52,,,,,False,,,,,,,201105261246-KLOT-WHUS73-MWWLOT,RATZER,2011
LOT,2011-05-26 12:46,2011-05-27 02:00,2011-05-26 12:46,201105270000,GL,C,W,69,EXP,LMZ779,1959.4053955078125,2011-05-27 01:52,,,,,False,,,,,,,201105261246-KLOT-WHUS73-MWWLOT,RATZER,2011
LOT,2011-05-26 12:46,2011-05-27 02:00,2011-05-26 12:46,201105270000,GL,C,W,69,EXP,LMZ741,197.1693115234375,2011-05-27 01:52,,,,,False,,,,,,,201105261246-KLOT-WHUS73-MWWLOT,RATZER,2011
LOT,2011-05-26 12:46,2011-05-27 02:00,2011-05-26 12:46,201105270000,GL,C,W,69,EXP,LMZ675,1911.3892822265625,2011-05-27 01:52,,,,,False,,,,,,,201105261246-KLOT-WHUS73-MWWLOT,RATZER,2011
LOT,2011-05-26 12:46,2011-05-27 02:00,2011-05-26 12:46,201105270000,GL,C,W,69,EXP,LMZ744,132.90194702148438,2011-05-27 01:52,,,,,False,,,,,,,201105261246-KLOT-WHUS73-MWWLOT,RATZER,2011
LOT,2011-05-26 12:46,2011-05-27 02:00,2011-05-26 12:46,201105270000,GL,C,W,69,EXP,LMZ742,124.9140396118164,2011-05-27 01:52,,,,,False,,,,,,,201105261246-KLOT-WHUS73-MWWLOT,RATZER,2011
LOT,2011-05-26 12:46,2011-05-27 02:00,2011-05-26 12:46,201105270000,GL,C,W,69,EXP,LMZ671,1935.7083740234375,2011-05-27 01:52,,,,,False,,,,,,,201105261246-KLOT-WHUS73-MWWLOT,RATZER,2011
LOT,2011-05-26 12:46,2011-05-27 02:00,2011-05-26 12:46,201105270000,GL,C,W,69,EXP,LMZ777,2311.567138671875,2011-05-27 01:52,,,,,False,,,,,,,201105261246-KLOT-WHUS73-MWWLOT,RATZER,2011
