wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2021-08-23 18:47,2021-08-23 19:30,2021-08-23 18:47,202108231930,SV,C,W,96,EXP,ILC017,992.885009765625,2021-08-23 19:30,,,,,False,,,,,,,202108231847-KILX-WUUS53-SVRILX,SB,2021
ILX,2021-08-23 18:26,2021-08-23 19:00,2021-08-23 18:26,202108231900,SV,C,W,95,EXP,ILC137,1480.626220703125,2021-08-23 19:05,,,,,False,,,,,,,202108231826-KILX-WUUS53-SVRILX,SB,2021
ILX,2021-09-07 20:53,2021-09-07 21:30,2021-09-07 20:53,202109072130,SV,C,W,105,CON,ILC203,1403.79833984375,2021-09-07 21:10,,,,,False,,,,,,,202109072053-KILX-WUUS53-SVRILX,Geelhart,2021
ILX,2021-09-07 21:22,2021-09-07 22:00,2021-09-07 21:22,202109072200,SV,C,W,106,CON,ILC113,3068.700927734375,2021-09-07 21:45,,,,,False,,,,,,,202109072122-KILX-WUUS53-SVRILX,Geelhart,2021
ILX,2021-09-07 21:22,2021-09-07 21:45,2021-09-07 21:22,202109072200,SV,C,W,106,CAN,ILC203,1403.79833984375,2021-09-07 21:45,,,,,False,,,,,,,202109072122-KILX-WUUS53-SVRILX,Geelhart,2021
ILX,2021-08-25 01:43,2021-08-25 02:01,2021-08-25 01:43,202108250230,SV,C,W,97,CAN,ILC057,2283.28369140625,2021-08-25 02:01,,,,,False,,,,,,,202108250143-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-08-26 19:56,2021-08-26 22:28,2021-08-26 19:56,202108262300,FF,C,W,31,CAN,ILC019,2580.8203125,2021-08-26 22:28,00000,0,ER,OO,False,,,,,,,202108261956-KILX-WGUS53-FFWILX,NMB,2021
ILX,2021-08-26 19:56,2021-08-26 22:28,2021-08-26 19:56,202108262300,FF,C,W,31,CAN,ILC139,891.24755859375,2021-08-26 22:28,00000,0,ER,OO,False,,,,,,,202108261956-KILX-WGUS53-FFWILX,NMB,2021
ILX,2021-08-26 23:03,2021-08-26 23:30,2021-08-26 23:03,202108262330,SV,C,W,104,EXP,ILC171,654.0864868164062,2021-08-26 23:27,,,,,False,,,,,,,202108262303-KILX-WUUS53-SVRILX,MJA,2021
ILX,2021-09-15 00:31,2021-09-15 01:15,2021-09-15 00:31,202109150115,SV,C,W,111,EXP,ILC159,937.1395874023438,2021-09-15 01:11,,,,,False,,,,,,,202109150031-KILX-WUUS53-SVRILX,MJA,2021
ILX,2021-12-16 02:27,2021-12-16 09:24,2021-12-16 02:27,202112161200,HW,C,W,1,CAN,ILZ038,3068.700927734375,2021-12-16 09:24,,,,,False,,,,,,,202112160227-KILX-WWUS73-NPWILX,,2021
ILX,2021-10-24 10:03,2021-10-24 13:00,2021-10-24 10:03,202110241300,FF,C,W,33,EXP,ILC137,1480.626220703125,2021-10-24 12:59,00000,0,ER,OO,False,,,,,,,202110241003-KILX-WGUS53-FFWILX,MJA,2021
ILX,2021-10-24 22:39,2021-10-24 23:30,2021-10-24 22:39,202110242330,SV,C,W,116,CON,ILC017,992.885009765625,2021-10-24 22:59,,,,,False,,,,,,,202110242239-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-10-24 22:39,2021-10-24 23:30,2021-10-24 22:39,202110242330,SV,C,W,116,CON,ILC167,2268.889892578125,2021-10-24 22:59,,,,,False,,,,,,,202110242239-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-10-24 22:39,2021-10-24 23:30,2021-10-24 22:39,202110242330,SV,C,W,116,CON,ILC171,654.0864868164062,2021-10-24 22:59,,,,,False,,,,,,,202110242239-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-10-24 22:39,2021-10-24 23:30,2021-10-24 22:39,202110242330,SV,C,W,116,CON,ILC169,1142.05029296875,2021-10-24 22:59,,,,,False,,,,,,,202110242239-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-10-24 22:39,2021-10-24 23:30,2021-10-24 22:39,202110242330,SV,C,W,116,CON,ILC125,1457.4896240234375,2021-10-24 22:59,,,,,False,,,,,,,202110242239-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-10-24 22:39,2021-10-24 23:30,2021-10-24 22:39,202110242330,SV,C,W,116,CON,ILC137,1480.626220703125,2021-10-24 22:59,,,,,False,,,,,,,202110242239-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-10-24 22:56,2021-10-24 23:45,2021-10-24 22:56,202110242345,SV,C,W,117,CON,ILC171,654.0864868164062,2021-10-24 23:33,,,,,False,,,,,,,202110242256-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-10-24 22:56,2021-10-24 23:45,2021-10-24 22:56,202110242345,SV,C,W,117,CON,ILC167,2268.889892578125,2021-10-24 23:33,,,,,False,,,,,,,202110242256-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-10-11 20:32,2021-10-11 20:39,2021-10-11 20:32,202110112115,TO,C,W,37,CAN,ILC137,1480.626220703125,2021-10-11 20:39,,,,,False,,,,,,,202110112032-KILX-WFUS53-TORILX,Shimon,2021
ILX,2021-10-11 20:50,2021-10-11 21:15,2021-10-11 20:50,202110112115,TO,C,W,38,EXP,ILC179,1702.0372314453125,2021-10-11 21:08,,,,,False,,,,,,,202110112050-KILX-WFUS53-TORILX,Shimon,2021
ILX,2021-12-16 02:27,2021-12-16 09:24,2021-12-16 02:27,202112161200,HW,C,W,1,CAN,ILZ049,654.0864868164062,2021-12-16 09:24,,,,,False,,,,,,,202112160227-KILX-WWUS73-NPWILX,,2021
ILX,2021-12-16 02:27,2021-12-16 09:24,2021-12-16 02:27,202112161200,HW,C,W,1,CAN,ILZ053,1514.7861328125,2021-12-16 09:24,,,,,False,,,,,,,202112160227-KILX-WWUS73-NPWILX,,2021
ILX,2021-10-25 00:04,2021-10-25 00:45,2021-10-25 00:04,202110250045,SV,C,W,120,EXP,ILC039,1048.0164794921875,2021-10-25 00:43,,,,,False,,,,,,,202110250004-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-10-25 00:58,2021-10-25 09:57,2021-10-25 00:58,202110251300,FA,C,W,6,CAN,ILC057,2283.28369140625,2021-10-25 09:57,00000,0,ER,OO,False,,,,,,,202110250058-KILX-WGUS43-FLWILX,37,2021
ILX,2021-10-25 00:48,2021-10-25 03:45,2021-10-25 00:48,202110250345,FF,C,W,37,EXP,ILC113,3068.700927734375,2021-10-25 03:44,00000,0,ER,OO,False,,,,,,,202110250048-KILX-WGUS53-FFWILX,37,2021
ILX,2021-10-25 00:48,2021-10-25 03:45,2021-10-25 00:48,202110250345,FF,C,W,37,EXP,ILC179,1702.0372314453125,2021-10-25 03:44,00000,0,ER,OO,False,,,,,,,202110250048-KILX-WGUS53-FFWILX,37,2021
ILX,2021-10-25 00:58,2021-10-25 09:57,2021-10-25 00:58,202110251300,FA,C,W,6,CAN,ILC169,1142.05029296875,2021-10-25 09:57,00000,0,ER,OO,False,,,,,,,202110250058-KILX-WGUS43-FLWILX,37,2021
ILX,2021-10-25 02:57,2021-10-25 03:08,2021-10-25 02:57,202110250330,TO,C,W,44,CAN,ILC021,1851.9066162109375,2021-10-25 03:08,,,,,False,,,,,,,202110250257-KILX-WFUS53-TORILX,Deubelbeiss,2021
ILX,2021-10-25 02:57,2021-10-25 03:18,2021-10-25 02:57,202110250330,TO,C,W,44,CAN,ILC115,1514.7861328125,2021-10-25 03:18,,,,,False,,,,,,,202110250257-KILX-WFUS53-TORILX,Deubelbeiss,2021
ILX,2021-10-11 20:32,2021-10-11 21:02,2021-10-11 20:32,202110112115,TO,C,W,37,CAN,ILC129,815.8430786132812,2021-10-11 21:02,,,,,False,,,,,,,202110112032-KILX-WFUS53-TORILX,Shimon,2021
ILX,2021-10-11 22:14,2021-10-11 23:02,2021-10-11 22:14,202110112315,SV,C,W,114,CAN,ILC203,1403.79833984375,2021-10-11 23:02,,,,,False,,,,,,,202110112214-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-10-11 22:38,2021-10-11 22:58,2021-10-11 22:38,202110112315,TO,C,W,41,CAN,ILC203,1403.79833984375,2021-10-11 22:58,,,,,False,,,,,,,202110112238-KILX-WFUS53-TORILX,Shimon,2021
ILX,2021-10-24 10:03,2021-10-24 13:00,2021-10-24 10:03,202110241300,FF,C,W,33,EXP,ILC171,654.0864868164062,2021-10-24 12:59,00000,0,ER,OO,False,,,,,,,202110241003-KILX-WGUS53-FFWILX,MJA,2021
ILX,2021-10-25 02:57,2021-10-25 03:18,2021-10-25 02:57,202110250330,TO,C,W,44,CAN,ILC173,1987.244140625,2021-10-25 03:18,,,,,False,,,,,,,202110250257-KILX-WFUS53-TORILX,Deubelbeiss,2021
ILX,2021-10-25 03:57,2021-10-25 04:30,2021-10-25 03:57,202110250430,SV,C,W,121,EXP,ILC025,1215.857666015625,2021-10-25 04:22,,,,,False,,,,,,,202110250357-KILX-WUUS53-SVRILX,Deubelbeiss,2021
ILX,2021-10-26 10:24,2021-10-26 12:32,2021-10-25 01:32,202110281920,FL,C,W,50,CAN,ILC057,2283.28369140625,2021-10-26 12:32,SEVI2,1,ER,NO,False,,,,,,,202110250132-KILX-WGUS43-FLWILX,SB,2021
ILX,2021-10-24 22:00,2021-10-25 01:00,2021-10-24 22:00,202110250100,FF,C,W,34,EXP,ILC057,2283.28369140625,2021-10-25 00:59,00000,0,ER,OO,False,,,,,,,202110242200-KILX-WGUS53-FFWILX,37,2021
ILX,2021-10-24 22:00,2021-10-25 01:00,2021-10-24 22:00,202110250100,FF,C,W,34,EXP,ILC169,1142.05029296875,2021-10-25 00:59,00000,0,ER,OO,False,,,,,,,202110242200-KILX-WGUS53-FFWILX,37,2021
ILX,2021-10-24 22:56,2021-10-24 23:45,2021-10-24 22:56,202110242345,SV,C,W,117,CON,ILC017,992.885009765625,2021-10-24 23:33,,,,,False,,,,,,,202110242256-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-10-24 23:06,2021-10-24 23:30,2021-10-24 23:06,202110242330,TO,C,W,42,EXP,ILC137,1480.626220703125,2021-10-24 23:30,,,,,False,,,,,,,202110242306-KILX-WFUS53-TORILX,NMB,2021
ILX,2021-10-24 22:56,2021-10-24 23:45,2021-10-24 22:56,202110242345,SV,C,W,117,CON,ILC129,815.8430786132812,2021-10-24 23:33,,,,,False,,,,,,,202110242256-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-10-24 22:56,2021-10-24 23:45,2021-10-24 22:56,202110242345,SV,C,W,117,CON,ILC137,1480.626220703125,2021-10-24 23:33,,,,,False,,,,,,,202110242256-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-10-24 23:37,2021-10-25 02:45,2021-10-24 23:37,202110250245,FF,C,W,35,EXP,ILC137,1480.626220703125,2021-10-25 02:42,00000,0,ER,OO,False,,,,,,,202110242337-KILX-WGUS53-FFWILX,37,2021
ILX,2021-10-24 23:28,2021-10-25 00:30,2021-10-24 23:28,202110250030,SV,C,W,119,EXP,ILC179,1702.0372314453125,2021-10-25 00:24,,,,,False,,,,,,,202110242328-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-10-24 23:38,2021-10-25 00:04,2021-10-24 23:38,202110250015,TO,C,W,43,CAN,ILC129,815.8430786132812,2021-10-25 00:04,,,,,False,,,,,,,202110242338-KILX-WFUS53-TORILX,Shimon,2021
ILX,2021-10-25 00:08,2021-10-25 03:00,2021-10-25 00:08,202110250300,FF,C,W,36,EXP,ILC203,1403.79833984375,2021-10-25 03:01,00000,0,ER,OO,False,,,,,,,202110250008-KILX-WGUS53-FFWILX,37,2021
ILX,2021-11-01 05:00,2021-11-01 14:00,2021-11-01 01:14,202111011400,FZ,C,W,6,EXP,ILZ028,745.700439453125,2021-11-01 13:55,,,,,False,,,,,,,202111010114-KILX-WWUS73-NPWILX,Shimon,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ037,1702.0372314453125,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ036,2283.28369140625,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ031,1403.79833984375,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ041,1457.4896240234375,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ029,1631.895751953125,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ040,1142.05029296875,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ043,1048.0164794921875,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-10-25 00:04,2021-10-25 00:45,2021-10-25 00:04,202110250045,SV,C,W,120,EXP,ILC167,2268.889892578125,2021-10-25 00:43,,,,,False,,,,,,,202110250004-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-10-25 00:04,2021-10-25 00:45,2021-10-25 00:04,202110250045,SV,C,W,120,EXP,ILC179,1702.0372314453125,2021-10-25 00:43,,,,,False,,,,,,,202110250004-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-10-25 23:15,2021-10-25 15:46,2021-10-25 01:37,202110270825,FL,C,W,51,CAN,ILC203,1403.79833984375,2021-10-25 15:46,CNGI2,1,ER,NO,False,,,,,,,202110250137-KILX-WGUS43-FLWILX,SB,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ049,654.0864868164062,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ028,745.700439453125,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ044,1139.1722412109375,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-10-25 12:36,2021-10-28 00:11,2021-10-25 01:32,202110281920,FL,C,W,49,CAN,ILC057,2283.28369140625,2021-10-28 00:11,LNMI2,1,ER,NO,False,,,,,,,202110250132-KILX-WGUS43-FLWILX,SB,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ030,1030.740478515625,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ046,2333.96533203125,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-10-30 18:00,2021-11-06 14:25,2021-10-25 16:50,202111180112,FL,C,W,53,CAN,ILC203,1403.79833984375,2021-11-06 14:25,PIAI2,1,ER,NO,False,,,,,,,202110251650-KILX-WGUS43-FLWILX,DRH,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ053,1514.7861328125,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ050,1480.626220703125,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ045,2580.822021484375,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ042,1601.6529541015625,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ048,815.8430786132812,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ047,992.885009765625,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ038,3068.700927734375,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-03 05:00,2021-11-03 14:00,2021-11-02 19:11,202111031400,FZ,C,W,8,EXP,ILZ073,967.847412109375,2021-11-03 14:03,,,,,False,,,,,,,202111021911-KILX-WWUS73-NPWILX,Geelhart,2021
ILX,2021-11-03 05:00,2021-11-03 14:00,2021-11-02 19:11,202111031400,FZ,C,W,8,EXP,ILZ052,1851.9066162109375,2021-11-03 14:03,,,,,False,,,,,,,202111021911-KILX-WWUS73-NPWILX,Geelhart,2021
ILX,2021-11-03 05:00,2021-11-03 14:00,2021-11-02 19:11,202111031400,FZ,C,W,8,EXP,ILZ055,1080.01025390625,2021-11-03 14:03,,,,,False,,,,,,,202111021911-KILX-WWUS73-NPWILX,Geelhart,2021
ILX,2021-11-03 05:00,2021-11-03 14:00,2021-11-02 19:11,202111031400,FZ,C,W,8,EXP,ILZ068,1153.456787109375,2021-11-03 14:03,,,,,False,,,,,,,202111021911-KILX-WWUS73-NPWILX,Geelhart,2021
ILX,2021-11-03 05:00,2021-11-03 14:00,2021-11-02 19:11,202111031400,FZ,C,W,8,EXP,ILZ066,1241.8468017578125,2021-11-03 14:03,,,,,False,,,,,,,202111021911-KILX-WWUS73-NPWILX,Geelhart,2021
ILX,2021-11-03 05:00,2021-11-03 14:00,2021-11-02 19:11,202111031400,FZ,C,W,8,EXP,ILZ062,897.9660034179688,2021-11-03 14:03,,,,,False,,,,,,,202111021911-KILX-WWUS73-NPWILX,Geelhart,2021
ILX,2021-11-03 05:00,2021-11-03 14:00,2021-11-02 19:11,202111031400,FZ,C,W,8,EXP,ILZ061,1987.244140625,2021-11-03 14:03,,,,,False,,,,,,,202111021911-KILX-WWUS73-NPWILX,Geelhart,2021
ILX,2021-11-03 05:00,2021-11-03 14:00,2021-11-02 19:11,202111031400,FZ,C,W,8,EXP,ILZ056,1319.79150390625,2021-11-03 14:03,,,,,False,,,,,,,202111021911-KILX-WWUS73-NPWILX,Geelhart,2021
ILX,2021-11-03 05:00,2021-11-03 14:00,2021-11-02 19:11,202111031400,FZ,C,W,8,EXP,ILZ067,1288.705810546875,2021-11-03 14:03,,,,,False,,,,,,,202111021911-KILX-WWUS73-NPWILX,Geelhart,2021
ILX,2021-11-03 05:00,2021-11-03 14:00,2021-11-02 19:11,202111031400,FZ,C,W,8,EXP,ILZ057,1615.1890869140625,2021-11-03 14:03,,,,,False,,,,,,,202111021911-KILX-WWUS73-NPWILX,Geelhart,2021
ILX,2021-11-03 05:00,2021-11-03 14:00,2021-11-02 19:11,202111031400,FZ,C,W,8,EXP,ILZ063,1306.2596435546875,2021-11-03 14:03,,,,,False,,,,,,,202111021911-KILX-WWUS73-NPWILX,Geelhart,2021
ILX,2021-11-01 05:00,2021-11-01 14:00,2021-11-01 01:14,202111011400,FZ,C,W,6,EXP,ILZ030,1030.740478515625,2021-11-01 13:55,,,,,False,,,,,,,202111010114-KILX-WWUS73-NPWILX,Shimon,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ027,1861.5418701171875,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-11-02 05:00,2021-11-02 14:00,2021-11-01 19:41,202111021400,FZ,C,W,7,EXP,ILZ051,2268.889892578125,2021-11-02 14:02,,,,,False,,,,,,,202111011941-KILX-WWUS73-NPWILX,Erwin,2021
ILX,2021-12-11 02:50,2021-12-11 03:02,2021-12-11 02:50,202112110330,TO,C,W,50,CAN,ILC113,3068.700927734375,2021-12-11 03:02,,,,,False,,,,,,,202112110250-KILX-WFUS53-TORILX,Shimon,2021
ILX,2021-12-11 01:54,2021-12-11 02:10,2021-12-11 01:54,202112110245,TO,C,W,46,CAN,ILC017,992.885009765625,2021-12-11 02:10,,,,,False,,,,,,,202112110154-KILX-WFUS53-TORILX,Shimon,2021
ILX,2021-12-11 02:38,2021-12-11 03:00,2021-12-11 02:38,202112110315,TO,C,W,49,CAN,ILC113,3068.700927734375,2021-12-11 03:00,,,,,False,,,,,,,202112110238-KILX-WFUS53-TORILX,Shimon,2021
ILX,2021-12-11 02:58,2021-12-11 03:45,2021-12-11 02:58,202112110345,SV,C,W,124,EXP,ILC147,1139.1722412109375,2021-12-11 03:50,,,,,False,,,,,,,202112110258-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-12-11 02:58,2021-12-11 03:45,2021-12-11 02:58,202112110345,SV,C,W,124,EXP,ILC139,891.24755859375,2021-12-11 03:50,,,,,False,,,,,,,202112110258-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-12-11 02:58,2021-12-11 03:45,2021-12-11 02:58,202112110345,SV,C,W,124,EXP,ILC115,1514.7861328125,2021-12-11 03:50,,,,,False,,,,,,,202112110258-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-12-11 03:09,2021-12-11 04:05,2021-12-11 03:09,202112110415,SV,C,W,125,CAN,ILC115,1514.7861328125,2021-12-11 04:05,,,,,False,,,,,,,202112110309-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-12-11 03:33,2021-12-11 04:15,2021-12-11 03:33,202112110415,SV,C,W,126,CON,ILC183,2333.96533203125,2021-12-11 04:03,,,,,False,,,,,,,202112110333-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-12-11 03:33,2021-12-11 04:03,2021-12-11 03:33,202112110415,SV,C,W,126,CAN,ILC147,1139.1722412109375,2021-12-11 04:03,,,,,False,,,,,,,202112110333-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-12-11 03:51,2021-12-11 04:45,2021-12-11 03:51,202112110445,SV,C,W,127,EXP,ILC029,1319.79150390625,2021-12-11 04:43,,,,,False,,,,,,,202112110351-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-12-11 03:51,2021-12-11 04:27,2021-12-11 03:51,202112110445,SV,C,W,127,CAN,ILC147,1139.1722412109375,2021-12-11 04:27,,,,,False,,,,,,,202112110351-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-12-11 03:51,2021-12-11 04:45,2021-12-11 03:51,202112110445,SV,C,W,127,EXP,ILC173,1987.244140625,2021-12-11 04:43,,,,,False,,,,,,,202112110351-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-12-11 03:51,2021-12-11 04:45,2021-12-11 03:51,202112110445,SV,C,W,127,EXP,ILC041,1080.011962890625,2021-12-11 04:43,,,,,False,,,,,,,202112110351-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-12-11 03:51,2021-12-11 04:45,2021-12-11 03:51,202112110445,SV,C,W,127,EXP,ILC019,2580.8203125,2021-12-11 04:43,,,,,False,,,,,,,202112110351-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-12-11 03:51,2021-12-11 04:27,2021-12-11 03:51,202112110445,SV,C,W,127,CAN,ILC139,891.24755859375,2021-12-11 04:27,,,,,False,,,,,,,202112110351-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-12-11 03:55,2021-12-11 04:14,2021-12-11 03:55,202112110430,TO,C,W,52,CAN,ILC041,1080.011962890625,2021-12-11 04:14,,,,,False,,,,,,,202112110355-KILX-WFUS53-TORILX,Shimon,2021
ILX,2021-12-11 03:55,2021-12-11 04:14,2021-12-11 03:55,202112110430,TO,C,W,52,CAN,ILC029,1319.79150390625,2021-12-11 04:14,,,,,False,,,,,,,202112110355-KILX-WFUS53-TORILX,Shimon,2021
ILX,2021-12-11 04:24,2021-12-11 04:59,2021-12-11 04:24,202112110515,SV,C,W,128,CAN,ILC183,2333.96533203125,2021-12-11 04:59,,,,,False,,,,,,,202112110424-KILX-WUUS53-SVRILX,37,2021
ILX,2021-12-11 04:24,2021-12-11 04:59,2021-12-11 04:24,202112110515,SV,C,W,128,CAN,ILC045,1615.1890869140625,2021-12-11 04:59,,,,,False,,,,,,,202112110424-KILX-WUUS53-SVRILX,37,2021
ILX,2021-12-11 05:40,2021-12-11 06:03,2021-12-11 05:40,202112110645,SV,C,W,130,CAN,ILC033,1153.456787109375,2021-12-11 06:03,,,,,False,,,,,,,202112110540-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-12-11 05:40,2021-12-11 06:03,2021-12-11 05:40,202112110645,SV,C,W,130,CAN,ILC173,1987.244140625,2021-12-11 06:03,,,,,False,,,,,,,202112110540-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-10-25 00:04,2021-10-25 00:45,2021-10-25 00:04,202110250045,SV,C,W,120,EXP,ILC129,815.8430786132812,2021-10-25 00:43,,,,,False,,,,,,,202110250004-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-10-25 00:04,2021-10-25 00:45,2021-10-25 00:04,202110250045,SV,C,W,120,EXP,ILC107,1601.6529541015625,2021-10-25 00:43,,,,,False,,,,,,,202110250004-KILX-WUUS53-SVRILX,NMB,2021
ILX,2021-11-03 05:00,2021-11-03 14:00,2021-11-02 19:11,202111031400,FZ,C,W,8,EXP,ILZ071,1215.857666015625,2021-11-03 14:03,,,,,False,,,,,,,202111021911-KILX-WWUS73-NPWILX,Geelhart,2021
ILX,2021-11-03 05:00,2021-11-03 14:00,2021-11-02 19:11,202111031400,FZ,C,W,8,EXP,ILZ072,937.1642456054688,2021-11-03 14:03,,,,,False,,,,,,,202111021911-KILX-WWUS73-NPWILX,Geelhart,2021
ILX,2021-12-11 05:40,2021-12-11 06:27,2021-12-11 05:40,202112110645,SV,C,W,130,CAN,ILC029,1319.79150390625,2021-12-11 06:27,,,,,False,,,,,,,202112110540-KILX-WUUS53-SVRILX,Shimon,2021
ILX,2021-12-11 05:40,2021-12-11 06:03,2021-12-11 05:40,202112110645,SV,C,W,130,CAN,ILC049,1241.8468017578125,2021-12-11 06:03,,,,,False,,,,,,,202112110540-KILX-WUUS53-SVRILX,Shimon,2021
