wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2015-02-01 16:29,2015-02-02 09:00,2015-02-01 10:08,201502020600.0,BZ,C,W,1,EXP,INZ001,1297.9188232421875,2015-02-02 08:53,,,,,False,,,,,,,201502011008-KLOT-WWUS43-WSWLOT,IZZI VISIT US AT HTTP://,2015
LOT,2015-09-04 21:48,2015-09-04 22:21,2015-09-04 21:48,201509042245.0,SV,C,W,138,CAN,ILC075,2892.026123046875,2015-09-04 22:21,,,,,False,,,,,,,201509042148-KLOT-WUUS53-SVRLOT,BMD,2015
LOT,2015-09-05 15:47,2015-09-05 16:56,2015-09-05 15:47,201509051715.0,MA,C,W,42,CAN,LMZ744,132.90194702148438,2015-09-05 16:56,,,,,False,,,,,,,201509051547-KLOT-WHUS53-SMWLOT,DONOFRIO,2015
LOT,2015-09-19 05:31,2015-09-19 06:45,2015-09-19 05:31,201509190700.0,MA,C,W,50,CAN,LMZ745,192.11265563964844,2015-09-19 06:45,,,,,False,,,,,,,201509190531-KLOT-WHUS53-SMWLOT,BIRK,2015
LOT,2015-10-28 20:00,2015-10-29 19:46,2015-10-27 20:28,201510300200.0,GL,C,W,55,CAN,LMZ364,2975.96484375,2015-10-29 19:46,,,,,False,,,,,,,201510272028-KLOT-WHUS73-MWWLOT,LENNING,2015
LOT,2015-10-28 20:00,2015-10-29 19:46,2015-10-27 20:28,201510300200.0,GL,C,W,55,CAN,LMZ362,4596.927734375,2015-10-29 19:46,,,,,False,,,,,,,201510272028-KLOT-WHUS73-MWWLOT,LENNING,2015
LOT,2015-11-18 00:00,2015-11-20 15:20,2015-11-16 21:25,201511200900.0,GL,C,W,61,CAN,LMZ563,2381.798095703125,2015-11-20 15:20,,,,,False,,,,,,,201511162125-KLOT-WHUS73-MWWLOT,JEE,2015
LOT,2015-12-24 03:00,2015-12-24 09:45,2015-12-23 18:03,201512240900.0,SR,C,W,4,CAN,LMZ669,2414.578857421875,2015-12-24 09:45,,,,,False,,,,,,,201512231803-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-12-24 03:00,2015-12-24 09:45,2015-12-23 18:03,201512240900.0,SR,C,W,4,CAN,LMZ671,1935.7083740234375,2015-12-24 09:45,,,,,False,,,,,,,201512231803-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-12-28 12:00,2015-12-29 06:00,2015-12-27 21:20,201512290600.0,SR,C,W,5,EXP,LMZ673,1615.9241943359375,2015-12-29 05:55,,,,,False,,,,,,,201512272120-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-01-29 15:00,2015-01-30 09:00,2015-01-28 21:13,201501300900.0,GL,C,W,7,EXP,LMZ876,2135.568603515625,2015-01-30 08:49,,,,,False,,,,,,,201501282113-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-12-10 18:00,2015-12-11 11:56,2015-12-10 09:14,201512111200.0,GL,C,W,66,CAN,LMZ364,2975.96484375,2015-12-11 11:56,,,,,False,,,,,,,201512100914-KLOT-WHUS73-MWWLOT,BMD,2015
LOT,2015-11-21 00:00,2015-11-21 21:00,2015-11-20 09:24,201511212100.0,WS,C,W,5,EXP,ILZ010,1886.0966796875,2015-11-21 20:43,,,,,False,,,,,,,201511200924-KLOT-WWUS43-WSWLOT,KJB,2015
LOT,2015-01-29 15:00,2015-01-30 09:00,2015-01-28 21:13,201501300900.0,GL,C,W,7,EXP,LMZ364,2975.96484375,2015-01-30 08:49,,,,,False,,,,,,,201501282113-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-12-24 09:45,2015-12-24 15:00,2015-12-23 09:56,201512241500.0,GL,C,W,70,EXP,LMZ878,1581.9830322265625,2015-12-24 15:06,,,,,False,,,,,,,201512230956-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2015
LOT,2015-12-20 12:00,2015-12-21 08:49,2015-12-19 21:35,201512210900.0,GL,C,W,69,CAN,LMZ740,343.7041015625,2015-12-21 08:49,,,,,False,,,,,,,201512192135-KLOT-WHUS73-MWWLOT,RC/MTF,2015
LOT,2015-12-24 09:45,2015-12-24 15:00,2015-12-23 09:56,201512241500.0,GL,C,W,70,EXP,LMZ876,2135.568603515625,2015-12-24 15:06,,,,,False,,,,,,,201512230956-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2015
LOT,2015-12-20 12:00,2015-12-21 08:49,2015-12-19 21:35,201512210900.0,GL,C,W,69,CAN,LMZ868,1923.540283203125,2015-12-21 08:49,,,,,False,,,,,,,201512192135-KLOT-WHUS73-MWWLOT,RC/MTF,2015
LOT,2015-12-24 06:00,2015-12-25 02:57,2015-12-24 02:23,201512260600.0,FL,C,W,100,CAN,ILC089,1355.1488037109375,2015-12-25 02:57,MNGI2,1,ER,UU,False,,,,,,,201512240223-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-12-17 06:00,2015-12-15 15:02,2015-12-14 14:28,201512200600.0,FL,C,W,92,CAN,ILC201,1342.6602783203125,2015-12-15 15:02,SIRI2,1,ER,NO,False,,,,,,,201512141428-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-11-12 00:00,2015-11-12 10:10,2015-11-11 09:38,201511121500.0,GL,C,W,58,CAN,LMZ080,793.1163330078125,2015-11-12 10:10,,,,,False,,,,,,,201511110938-KLOT-WHUS73-MWWLOT,IZZI,2015
LOT,2015-11-12 00:00,2015-11-12 10:10,2015-11-11 09:38,201511121500.0,GL,C,W,58,CAN,LMZ673,1615.9241943359375,2015-11-12 10:10,,,,,False,,,,,,,201511110938-KLOT-WHUS73-MWWLOT,IZZI,2015
LOT,2015-06-21 03:59,2015-06-21 06:37,2015-06-21 03:59,201506211000.0,FF,C,W,19,CAN,INC089,1297.9404296875,2015-06-21 06:37,00000,0,ER,OO,False,,,,,,,201506210359-KLOT-WGUS53-FFWLOT,CMS,2015
LOT,2015-06-21 03:46,2015-06-21 05:00,2015-06-21 03:46,201506210500.0,SV,C,W,74,EXP,ILC075,2892.026123046875,2015-06-21 04:53,,,,,False,,,,,,,201506210346-KLOT-WUUS53-SVRLOT,BIRK,2015
LOT,2015-06-21 03:46,2015-06-21 04:39,2015-06-21 03:46,201506210500.0,SV,C,W,74,CAN,INC111,1043.9666748046875,2015-06-21 04:39,,,,,False,,,,,,,201506210346-KLOT-WUUS53-SVRLOT,BIRK,2015
LOT,2015-06-21 03:46,2015-06-21 04:39,2015-06-21 03:46,201506210500.0,SV,C,W,74,CAN,ILC053,1258.3388671875,2015-06-21 04:39,,,,,False,,,,,,,201506210346-KLOT-WUUS53-SVRLOT,BIRK,2015
LOT,2015-06-21 03:46,2015-06-21 04:21,2015-06-21 03:46,201506210500.0,SV,C,W,74,CAN,ILC105,2704.226318359375,2015-06-21 04:21,,,,,False,,,,,,,201506210346-KLOT-WUUS53-SVRLOT,BIRK,2015
LOT,2015-06-21 03:59,2015-06-21 06:37,2015-06-21 03:59,201506211000.0,FF,C,W,19,CAN,INC127,1086.1654052734375,2015-06-21 06:37,00000,0,ER,OO,False,,,,,,,201506210359-KLOT-WGUS53-FFWLOT,CMS,2015
LOT,2015-06-21 03:59,2015-06-21 10:00,2015-06-21 03:59,201506211000.0,FF,C,W,19,EXP,ILC075,2892.026123046875,2015-06-21 10:03,00000,0,ER,OO,False,,,,,,,201506210359-KLOT-WGUS53-FFWLOT,CMS,2015
LOT,2015-06-21 03:59,2015-06-21 10:00,2015-06-21 03:59,201506211000.0,FF,C,W,19,EXP,ILC197,2196.546142578125,2015-06-21 10:03,00000,0,ER,OO,False,,,,,,,201506210359-KLOT-WGUS53-FFWLOT,CMS,2015
LOT,2015-06-21 03:59,2015-06-21 10:00,2015-06-21 03:59,201506211000.0,FF,C,W,19,EXP,ILC091,1762.8453369140625,2015-06-21 10:03,00000,0,ER,OO,False,,,,,,,201506210359-KLOT-WGUS53-FFWLOT,CMS,2015
LOT,2015-06-21 03:59,2015-06-21 10:00,2015-06-21 03:59,201506211000.0,FF,C,W,19,EXP,INC073,1451.6278076171875,2015-06-21 10:03,00000,0,ER,OO,False,,,,,,,201506210359-KLOT-WGUS53-FFWLOT,CMS,2015
LOT,2015-06-21 04:24,2015-06-21 05:18,2015-06-21 04:24,201506210530.0,SV,C,W,75,CAN,INC007,1051.2703857421875,2015-06-21 05:18,,,,,False,,,,,,,201506210424-KLOT-WUUS53-SVRLOT,BIRK,2015
LOT,2015-06-21 14:51,2015-06-25 14:05,2015-06-21 11:16,201506221330.0,FL,C,W,46,CAN,ILC091,1762.8453369140625,2015-06-25 14:05,CHBI2,1,ER,NO,False,,,,,,,201506211116-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-06-21 14:51,2015-06-25 14:05,2015-06-21 11:16,201506221330.0,FL,C,W,46,CAN,ILC075,2892.026123046875,2015-06-25 14:05,CHBI2,1,ER,NO,False,,,,,,,201506211116-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-06-21 18:00,2015-06-26 00:00,2015-06-21 11:16,201506221200.0,FL,C,W,47,EXT,ILC063,1113.20361328125,2015-06-25 14:24,WLMI2,1,ER,NO,False,,,,,,,201506211116-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-06-22 05:05,2015-06-26 00:00,2015-06-21 16:03,201506230430.0,FL,C,W,49,EXT,ILC063,1113.20361328125,2015-06-25 16:36,MORI2,1,ER,NO,False,,,,,,,201506211603-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-06-22 14:46,2015-06-22 17:45,2015-06-22 14:46,201506221745.0,MA,C,W,22,CON,LMZ740,343.7041015625,2015-06-22 16:16,,,,,False,,,,,,,201506221446-KLOT-WHUS53-SMWLOT,BIRK,2015
LOT,2015-06-22 14:46,2015-06-22 17:45,2015-06-22 14:46,201506221745.0,MA,C,W,22,CON,LMZ742,124.9140396118164,2015-06-22 16:16,,,,,False,,,,,,,201506221446-KLOT-WHUS53-SMWLOT,BIRK,2015
LOT,2015-11-12 00:00,2015-11-12 10:00,2015-11-11 09:38,201511132100.0,GL,C,W,58,EXP,LMZ745,192.11265563964844,2015-11-12 10:10,,,,,False,,,,,,,201511110938-KLOT-WHUS73-MWWLOT,IZZI,2015
LOT,2015-06-22 14:46,2015-06-22 17:45,2015-06-22 14:46,201506221745.0,MA,C,W,22,CON,LMZ779,1959.4053955078125,2015-06-22 16:16,,,,,False,,,,,,,201506221446-KLOT-WHUS53-SMWLOT,BIRK,2015
LOT,2015-06-22 14:46,2015-06-22 17:45,2015-06-22 14:46,201506221745.0,MA,C,W,22,CON,LMZ777,2311.567138671875,2015-06-22 16:16,,,,,False,,,,,,,201506221446-KLOT-WHUS53-SMWLOT,BIRK,2015
LOT,2015-06-22 14:47,2015-06-22 15:27,2015-06-22 14:47,201506221545.0,SV,C,W,76,CAN,ILC201,1342.6602783203125,2015-06-22 15:27,,,,,False,,,,,,,201506221447-KLOT-WUUS53-SVRLOT,RC,2015
LOT,2015-06-22 14:47,2015-06-22 15:45,2015-06-22 14:47,201506221545.0,SV,C,W,76,EXP,ILC141,1973.802001953125,2015-06-22 15:43,,,,,False,,,,,,,201506221447-KLOT-WUUS53-SVRLOT,RC,2015
LOT,2015-06-22 15:57,2015-06-22 16:30,2015-06-22 15:57,201506221630.0,SV,C,W,77,EXP,ILC037,1642.110595703125,2015-06-22 16:30,,,,,False,,,,,,,201506221557-KLOT-WUUS53-SVRLOT,RC,2015
LOT,2015-06-22 15:57,2015-06-22 16:30,2015-06-22 15:57,201506221630.0,SV,C,W,77,EXP,ILC103,1886.0966796875,2015-06-22 16:30,,,,,False,,,,,,,201506221557-KLOT-WUUS53-SVRLOT,RC,2015
LOT,2015-06-22 15:57,2015-06-22 16:30,2015-06-22 15:57,201506221630.0,SV,C,W,77,EXP,ILC141,1973.802001953125,2015-06-22 16:30,,,,,False,,,,,,,201506221557-KLOT-WUUS53-SVRLOT,RC,2015
LOT,2015-06-22 16:14,2015-06-22 16:48,2015-06-22 16:14,201506221700.0,SV,C,W,78,CAN,ILC037,1642.110595703125,2015-06-22 16:48,,,,,False,,,,,,,201506221614-KLOT-WUUS53-SVRLOT,RC,2015
LOT,2015-06-22 16:14,2015-06-22 16:48,2015-06-22 16:14,201506221700.0,SV,C,W,78,CAN,ILC103,1886.0966796875,2015-06-22 16:48,,,,,False,,,,,,,201506221614-KLOT-WUUS53-SVRLOT,RC,2015
LOT,2015-06-22 21:28,2015-06-23 00:00,2015-06-22 21:28,201506230000.0,GL,C,W,48,EXP,LMZ744,132.90194702148438,2015-06-23 00:16,,,,,False,,,,,,,201506222128-KLOT-WHUS73-MWWLOT,BEACHLER,2015
LOT,2015-06-22 21:28,2015-06-23 00:00,2015-06-22 21:28,201506230000.0,GL,C,W,48,EXP,LMZ741,197.1693115234375,2015-06-23 00:16,,,,,False,,,,,,,201506222128-KLOT-WHUS73-MWWLOT,BEACHLER,2015
LOT,2015-06-22 21:28,2015-06-23 00:00,2015-06-22 21:28,201506230000.0,GL,C,W,48,EXP,LMZ743,149.4549560546875,2015-06-23 00:16,,,,,False,,,,,,,201506222128-KLOT-WHUS73-MWWLOT,BEACHLER,2015
LOT,2015-06-22 21:28,2015-06-23 00:00,2015-06-22 21:28,201506230000.0,GL,C,W,48,EXP,LMZ745,192.11265563964844,2015-06-23 00:16,,,,,False,,,,,,,201506222128-KLOT-WHUS73-MWWLOT,BEACHLER,2015
LOT,2015-06-22 21:28,2015-06-23 00:00,2015-06-22 21:28,201506230000.0,GL,C,W,48,EXP,LMZ742,124.9140396118164,2015-06-23 00:16,,,,,False,,,,,,,201506222128-KLOT-WHUS73-MWWLOT,BEACHLER,2015
LOT,2015-06-23 00:30,2015-06-23 05:05,2015-06-23 00:30,201506230630.0,FF,C,W,20,CAN,ILC103,1886.0966796875,2015-06-23 05:05,00000,0,ER,OO,False,,,,,,,201506230030-KLOT-WGUS53-FFWLOT,RODRIGUEZ,2015
LOT,2015-02-12 00:00,2015-02-12 21:00,2015-02-10 21:42,201502122100.0,GL,C,W,10,CON,LMZ876,2135.568603515625,2015-02-12 15:48,,,,,False,,,,,,,201502102142-KLOT-WHUS73-MWWLOT,RC,2015
LOT,2015-02-12 00:00,2015-02-12 21:00,2015-02-10 21:42,201502122100.0,GL,C,W,10,CON,LMZ870,1993.1080322265625,2015-02-12 15:48,,,,,False,,,,,,,201502102142-KLOT-WHUS73-MWWLOT,RC,2015
LOT,2015-02-12 00:00,2015-02-12 21:00,2015-02-10 21:42,201502122100.0,GL,C,W,10,CON,LMZ364,2975.96484375,2015-02-12 15:48,,,,,False,,,,,,,201502102142-KLOT-WHUS73-MWWLOT,RC,2015
LOT,2015-02-12 00:00,2015-02-12 21:00,2015-02-10 21:42,201502122100.0,GL,C,W,10,CON,LMZ366,2095.0146484375,2015-02-12 15:48,,,,,False,,,,,,,201502102142-KLOT-WHUS73-MWWLOT,RC,2015
LOT,2015-02-12 00:00,2015-02-12 21:00,2015-02-10 21:42,201502122100.0,GL,C,W,10,CON,LMZ563,2381.798095703125,2015-02-12 15:48,,,,,False,,,,,,,201502102142-KLOT-WHUS73-MWWLOT,RC,2015
LOT,2015-02-12 00:00,2015-02-12 21:00,2015-02-10 21:42,201502122100.0,GL,C,W,10,CON,LMZ567,1464.62060546875,2015-02-12 15:48,,,,,False,,,,,,,201502102142-KLOT-WHUS73-MWWLOT,RC,2015
LOT,2015-02-12 00:00,2015-02-12 21:00,2015-02-10 21:42,201502122100.0,GL,C,W,10,CON,LMZ878,1581.9830322265625,2015-02-12 15:48,,,,,False,,,,,,,201502102142-KLOT-WHUS73-MWWLOT,RC,2015
LOT,2015-02-12 00:00,2015-02-12 21:00,2015-02-10 21:42,201502122100.0,GL,C,W,10,CON,LMZ362,4596.927734375,2015-02-12 15:48,,,,,False,,,,,,,201502102142-KLOT-WHUS73-MWWLOT,RC,2015
LOT,2015-02-12 00:00,2015-02-12 21:00,2015-02-10 21:42,201502122100.0,GL,C,W,10,CON,LMZ779,1959.4053955078125,2015-02-12 15:48,,,,,False,,,,,,,201502102142-KLOT-WHUS73-MWWLOT,RC,2015
LOT,2015-06-14 16:27,2015-06-15 19:45,2015-06-14 16:27,201506150145.0,FA,C,W,3,CON,ILC093,834.3638305664062,2015-06-15 09:37,00000,0,ER,OO,False,,,,,,,201506141627-KLOT-WGUS43-FLWLOT,IZZI,2015
LOT,2015-02-14 09:00,2015-02-15 08:54,2015-02-13 09:17,201502150900.0,UP,C,W,7,CAN,LMZ565,2563.4716796875,2015-02-15 08:54,,,,,False,,,,,,,201502130917-KLOT-WHUS73-MWWLOT,MTF,2015
LOT,2015-02-14 09:00,2015-02-14 15:00,2015-02-13 09:17,201502150900.0,GL,C,W,11,EXP,LMZ777,2311.567138671875,2015-02-14 14:56,,,,,False,,,,,,,201502130917-KLOT-WHUS73-MWWLOT,MTF,2015
LOT,2015-06-14 16:27,2015-06-15 19:45,2015-06-14 16:27,201506150145.0,FA,C,W,3,CON,ILC063,1113.20361328125,2015-06-15 09:37,00000,0,ER,OO,False,,,,,,,201506141627-KLOT-WGUS43-FLWLOT,IZZI,2015
LOT,2015-06-14 20:40,2015-06-20 11:38,2015-06-14 15:52,201506170000.0,FL,C,W,30,CAN,ILC063,1113.20361328125,2015-06-20 11:38,MORI2,1,ER,NO,False,,,,,,,201506141552-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-02-14 09:00,2015-02-14 15:00,2015-02-13 09:17,201502150900.0,GL,C,W,11,EXP,LMZ779,1959.4053955078125,2015-02-14 14:56,,,,,False,,,,,,,201502130917-KLOT-WHUS73-MWWLOT,MTF,2015
LOT,2015-02-14 09:00,2015-02-14 15:00,2015-02-13 09:17,201502150900.0,GL,C,W,11,EXP,LMZ868,1923.540283203125,2015-02-14 14:56,,,,,False,,,,,,,201502130917-KLOT-WHUS73-MWWLOT,MTF,2015
LOT,2015-06-15 23:09,2015-06-16 03:30,2015-06-15 23:09,201506160330.0,FF,C,W,15,EXP,INC089,1297.9404296875,2015-06-16 03:30,00000,0,ER,OO,False,,,,,,,201506152309-KLOT-WGUS53-FFWLOT,IZZI,2015
LOT,2015-02-14 15:00,2015-02-15 03:00,2015-02-14 08:48,201502150300.0,SR,C,W,1,EXP,LMZ779,1959.4053955078125,2015-02-15 02:42,,,,,False,,,,,,,201502140848-KLOT-WHUS73-MWWLOT,MDB,2015
LOT,2015-02-14 15:00,2015-02-15 15:00,2015-02-13 21:13,201502151500.0,WS,C,W,4,EXP,INZ002,1086.1656494140625,2015-02-15 14:40,,,,,False,,,,,,,201502132113-KLOT-WWUS43-WSWLOT,RATZER/RC VISIT US AT HT,2015
LOT,2015-02-14 15:00,2015-02-15 03:00,2015-02-14 08:48,201502150300.0,SR,C,W,1,EXP,LMZ671,1935.7083740234375,2015-02-15 02:42,,,,,False,,,,,,,201502140848-KLOT-WHUS73-MWWLOT,MDB,2015
LOT,2015-02-14 15:00,2015-02-15 03:00,2015-02-14 08:48,201502150300.0,SR,C,W,1,EXP,LMZ870,1993.1080322265625,2015-02-15 02:42,,,,,False,,,,,,,201502140848-KLOT-WHUS73-MWWLOT,MDB,2015
LOT,2015-02-14 15:00,2015-02-15 03:00,2015-02-14 08:48,201502150300.0,SR,C,W,1,EXP,LMZ362,4596.927734375,2015-02-15 02:42,,,,,False,,,,,,,201502140848-KLOT-WHUS73-MWWLOT,MDB,2015
LOT,2015-02-14 15:00,2015-02-15 03:00,2015-02-14 08:48,201502150300.0,SR,C,W,1,EXP,LMZ567,1464.62060546875,2015-02-15 02:42,,,,,False,,,,,,,201502140848-KLOT-WHUS73-MWWLOT,MDB,2015
LOT,2015-02-14 15:00,2015-02-15 03:00,2015-02-14 08:48,201502150300.0,SR,C,W,1,EXP,LMZ878,1581.9830322265625,2015-02-15 02:42,,,,,False,,,,,,,201502140848-KLOT-WHUS73-MWWLOT,MDB,2015
LOT,2015-02-18 12:00,2015-02-19 03:00,2015-02-17 21:32,201502190300.0,GL,C,W,13,EXP,LMZ870,1993.1080322265625,2015-02-19 02:41,,,,,False,,,,,,,201502172132-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2015
LOT,2015-02-18 12:00,2015-02-19 03:00,2015-02-17 21:32,201502190300.0,GL,C,W,13,EXP,LMZ567,1464.62060546875,2015-02-19 02:41,,,,,False,,,,,,,201502172132-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2015
LOT,2015-02-18 12:00,2015-02-19 03:00,2015-02-17 21:32,201502190300.0,GL,C,W,13,EXP,LMZ080,793.1163330078125,2015-02-19 02:41,,,,,False,,,,,,,201502172132-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2015
LOT,2015-02-18 12:00,2015-02-19 03:00,2015-02-17 21:32,201502190300.0,GL,C,W,13,EXP,LMZ671,1935.7083740234375,2015-02-19 02:41,,,,,False,,,,,,,201502172132-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2015
LOT,2015-06-15 15:32,2015-06-15 21:30,2015-06-15 15:32,201506152130.0,FF,C,W,11,CON,ILC063,1113.20361328125,2015-06-15 19:18,00000,0,ER,OO,False,,,,,,,201506151532-KLOT-WGUS53-FFWLOT,IZZI,2015
LOT,2015-06-15 23:09,2015-06-16 03:30,2015-06-15 23:09,201506160330.0,FF,C,W,15,EXP,ILC093,834.3638305664062,2015-06-16 03:30,00000,0,ER,OO,False,,,,,,,201506152309-KLOT-WGUS53-FFWLOT,IZZI,2015
LOT,2015-02-18 12:00,2015-02-19 03:00,2015-02-17 21:32,201502190300.0,GL,C,W,13,EXP,LMZ673,1615.9241943359375,2015-02-19 02:41,,,,,False,,,,,,,201502172132-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2015
LOT,2015-02-18 12:00,2015-02-19 03:00,2015-02-17 21:32,201502190300.0,UP,C,W,8,EXP,LMZ872,2088.3720703125,2015-02-19 02:41,,,,,False,,,,,,,201502172132-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2015
LOT,2015-02-18 12:00,2015-02-19 03:00,2015-02-17 21:32,201502190300.0,GL,C,W,13,EXP,LMZ872,2088.3720703125,2015-02-19 02:41,,,,,False,,,,,,,201502172132-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2015
LOT,2015-02-18 12:00,2015-02-19 03:00,2015-02-17 21:32,201502190300.0,UP,C,W,8,EXP,LMZ080,793.1163330078125,2015-02-19 02:41,,,,,False,,,,,,,201502172132-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2015
LOT,2015-02-18 12:00,2015-02-19 03:00,2015-02-17 21:32,201502190300.0,GL,C,W,13,EXP,LMZ669,2414.578857421875,2015-02-19 02:41,,,,,False,,,,,,,201502172132-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2015
LOT,2015-02-18 12:00,2015-02-19 03:00,2015-02-17 21:32,201502190300.0,UP,C,W,8,EXP,LMZ567,1464.62060546875,2015-02-19 02:41,,,,,False,,,,,,,201502172132-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2015
LOT,2015-01-25 14:35,2015-01-26 00:00,2015-01-25 14:35,201501260000.0,GL,C,W,6,EXP,LMZ673,1615.9241943359375,2015-01-25 23:54,,,,,False,,,,,,,201501251435-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-01-25 14:35,2015-01-26 00:00,2015-01-25 14:35,201501260000.0,GL,C,W,6,EXP,LMZ878,1581.9830322265625,2015-01-25 23:54,,,,,False,,,,,,,201501251435-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-01-25 14:35,2015-01-26 00:00,2015-01-25 14:35,201501260000.0,GL,C,W,6,EXP,LMZ779,1959.4053955078125,2015-01-25 23:54,,,,,False,,,,,,,201501251435-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-01-25 14:35,2015-01-26 00:00,2015-01-25 14:35,201501260000.0,GL,C,W,6,EXP,LMZ876,2135.568603515625,2015-01-25 23:54,,,,,False,,,,,,,201501251435-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-01-25 14:35,2015-01-26 00:00,2015-01-25 14:35,201501260000.0,GL,C,W,6,EXP,LMZ741,197.1693115234375,2015-01-25 23:54,,,,,False,,,,,,,201501251435-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-01-25 14:35,2015-01-26 00:00,2015-01-25 14:35,201501260000.0,GL,C,W,6,EXP,LMZ743,149.4549560546875,2015-01-25 23:54,,,,,False,,,,,,,201501251435-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-01-25 14:35,2015-01-26 00:00,2015-01-25 14:35,201501260000.0,GL,C,W,6,EXP,LMZ744,132.90194702148438,2015-01-25 23:54,,,,,False,,,,,,,201501251435-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-01-25 14:35,2015-01-26 00:00,2015-01-25 14:35,201501260000.0,GL,C,W,6,EXP,LMZ742,124.9140396118164,2015-01-25 23:54,,,,,False,,,,,,,201501251435-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-01-25 14:35,2015-01-26 00:00,2015-01-25 14:35,201501260000.0,GL,C,W,6,EXP,LMZ777,2311.567138671875,2015-01-25 23:54,,,,,False,,,,,,,201501251435-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-01-25 14:35,2015-01-25 20:50,2015-01-25 14:35,201501260000.0,GL,C,W,6,CAN,LMZ872,2088.3720703125,2015-01-25 20:50,,,,,False,,,,,,,201501251435-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-01-25 14:35,2015-01-26 00:00,2015-01-25 14:35,201501260000.0,GL,C,W,6,EXP,LMZ675,1911.3892822265625,2015-01-25 23:54,,,,,False,,,,,,,201501251435-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-01-25 14:35,2015-01-26 00:00,2015-01-25 14:35,201501260000.0,GL,C,W,6,EXP,LMZ874,2013.3760986328125,2015-01-25 23:54,,,,,False,,,,,,,201501251435-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-02-01 15:00,2015-02-02 09:00,2015-02-01 10:13,201502020900.0,UP,C,W,5,EXP,LMZ870,1993.1080322265625,2015-02-02 08:56,,,,,False,,,,,,,201502011013-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-02-01 15:00,2015-02-02 09:00,2015-02-01 10:13,201502020900.0,GL,C,W,8,EXP,LMZ870,1993.1080322265625,2015-02-02 08:56,,,,,False,,,,,,,201502011013-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-02-01 15:00,2015-02-02 09:00,2015-02-01 10:13,201502020900.0,GL,C,W,8,EXP,LMZ364,2975.96484375,2015-02-02 08:56,,,,,False,,,,,,,201502011013-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-02-01 15:00,2015-02-02 09:00,2015-02-01 10:13,201502020900.0,GL,C,W,8,EXP,LMZ868,1923.540283203125,2015-02-02 08:56,,,,,False,,,,,,,201502011013-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-02-01 15:00,2015-02-02 09:00,2015-02-01 10:13,201502020900.0,UP,C,W,5,EXP,LMZ779,1959.4053955078125,2015-02-02 08:56,,,,,False,,,,,,,201502011013-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-01-29 15:00,2015-01-30 09:00,2015-01-28 21:13,201501300900.0,GL,C,W,7,EXP,LMZ565,2563.4716796875,2015-01-30 08:49,,,,,False,,,,,,,201501282113-KLOT-WHUS73-MWWLOT,KJB,2015
