wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2012-04-26 04:55,2012-04-26 06:00,2012-04-26 04:55,201204260600,SV,C,W,46,EXP,ILC159,937.1395874023438,2012-04-26 06:00,,,,,False,,,,,,,201204260455-KILX-WUUS53-SVRILX,AUTEN,2012
ILX,2012-04-28 23:45,2012-04-29 00:45,2012-04-28 23:45,201204290045,SV,C,W,49,EXP,ILC025,1215.857666015625,2012-04-29 00:43,,,,,False,,,,,,,201204282345-KILX-WUUS53-SVRILX,BAK,2012
ILX,2012-04-29 00:58,2012-04-29 01:39,2012-04-29 00:58,201204290200,SV,C,W,51,CAN,ILC159,937.1395874023438,2012-04-29 01:39,,,,,False,,,,,,,201204290058-KILX-WUUS53-SVRILX,BAK,2012
ILX,2012-05-04 05:07,2012-05-04 06:00,2012-05-04 05:07,201205040600,SV,C,W,57,EXP,ILC143,1631.895751953125,2012-05-04 06:00,,,,,False,,,,,,,201205040507-KILX-WUUS53-SVRILX,CHS,2012
ILX,2012-05-04 05:29,2012-05-04 06:15,2012-05-04 05:29,201205040615,SV,C,W,58,EXP,ILC143,1631.895751953125,2012-05-04 06:05,,,,,False,,,,,,,201205040529-KILX-WUUS53-SVRILX,CHS,2012
ILX,2012-05-04 05:52,2012-05-04 06:27,2012-05-04 05:52,201205040645,SV,C,W,59,CAN,ILC113,3068.700927734375,2012-05-04 06:27,,,,,False,,,,,,,201205040552-KILX-WUUS53-SVRILX,CHS,2012
ILX,2012-05-04 13:47,2012-05-04 14:30,2012-05-04 13:47,201205041430,SV,C,W,60,EXP,ILC159,937.1395874023438,2012-05-04 14:27,,,,,False,,,,,,,201205041347-KILX-WUUS53-SVRILX,BARNES,2012
ILX,2012-05-04 13:47,2012-05-04 14:15,2012-05-04 13:47,201205041430,SV,C,W,60,CAN,ILC025,1215.857666015625,2012-05-04 14:15,,,,,False,,,,,,,201205041347-KILX-WUUS53-SVRILX,BARNES,2012
ILX,2012-05-05 06:54,2012-05-05 07:12,2012-05-05 06:54,201205050800,SV,C,W,62,CAN,ILC049,1241.8468017578125,2012-05-05 07:12,,,,,False,,,,,,,201205050654-KILX-WUUS53-SVRILX,SMITH,2012
ILX,2012-05-06 00:04,2012-05-09 14:34,2012-05-05 14:23,201205080600,FL,C,W,6,CAN,ILC159,937.1395874023438,2012-05-09 14:34,CLAI2,1,ER,NO,False,,,,,,,201205051423-KILX-WGUS43-FLWILX,BARNES,2012
ILX,2012-05-06 19:36,2012-05-06 20:15,2012-05-06 19:36,201205062015,TO,C,W,10,EXP,ILC175,745.700439453125,2012-05-06 20:13,,,,,False,,,,,,,201205061936-KILX-WFUS53-TORILX,CHS,2012
ILX,2012-05-06 21:03,2012-05-06 22:00,2012-05-06 21:03,201205062200,SV,C,W,64,CON,ILC183,2333.96533203125,2012-05-06 21:35,,,,,False,,,,,,,201205062103-KILX-WUUS53-SVRILX,BAK,2012
ILX,2012-05-06 23:09,2012-05-07 05:00,2012-05-06 23:09,201205070500,FF,C,W,3,EXP,ILC183,2333.96533203125,2012-05-07 05:00,00000,0,ER,OO,False,,,,,,,201205062309-KILX-WGUS53-FFWILX,BAK,2012
ILX,2012-05-10 15:50,2012-05-17 17:31,2012-05-09 16:05,201205151605,FL,C,W,7,CAN,ILC057,2283.28369140625,2012-05-17 17:31,HAVI2,1,ER,NO,False,,,,,,,201205091605-KILX-WGUS43-FLWILX,,2012
ILX,2012-06-17 00:43,2012-06-17 01:30,2012-06-17 00:43,201206170130,SV,C,W,75,NEW,ILC203,1403.79833984375,2012-06-17 00:43,,,,,False,,,,,,,201206170043-KILX-WUUS53-SVRILX,BAK,2012
ILX,2012-06-17 01:07,2012-06-17 01:46,2012-06-17 01:07,201206170200,SV,C,W,76,CAN,ILC057,2283.28369140625,2012-06-17 01:46,,,,,False,,,,,,,201206170107-KILX-WUUS53-SVRILX,BAK,2012
ILX,2012-06-29 19:33,2012-06-29 20:00,2012-06-29 19:33,201206292000,SV,C,W,78,EXP,ILC183,2333.96533203125,2012-06-29 19:58,,,,,False,,,,,,,201206291933-KILX-WUUS53-SVRILX,BARNES,2012
ILX,2012-07-02 20:23,2012-07-08 00:00,2012-07-02 20:23,201207080000,EH,C,W,1,EXP,ILZ047,992.885009765625,2012-07-08 00:00,,,,,False,,,,,,,201207022023-KILX-WWUS73-NPWILX,AUTEN,2012
ILX,2012-07-02 20:23,2012-07-08 00:00,2012-06-29 19:45,201207020000,EH,C,W,1,EXP,ILZ055,1080.01025390625,2012-07-08 00:00,,,,,False,,,,,,,201206291945-KILX-WWUS73-NPWILX,AUTEN,2012
ILX,2012-07-02 20:23,2012-07-08 00:00,2012-06-29 19:45,201207020000,EH,C,W,1,EXP,ILZ047,992.885009765625,2012-07-08 00:00,,,,,False,,,,,,,201206291945-KILX-WWUS73-NPWILX,AUTEN,2012
ILX,2012-07-02 20:23,2012-07-08 00:00,2012-07-02 20:23,201207080000,EH,C,W,1,EXP,ILZ051,2268.889892578125,2012-07-08 00:00,,,,,False,,,,,,,201207022023-KILX-WWUS73-NPWILX,AUTEN,2012
ILX,2012-07-02 20:23,2012-07-08 00:00,2012-07-02 20:23,201207080000,EH,C,W,1,EXP,ILZ044,1139.1722412109375,2012-07-08 00:00,,,,,False,,,,,,,201207022023-KILX-WWUS73-NPWILX,AUTEN,2012
ILX,2012-07-02 20:23,2012-07-08 00:00,2012-07-02 20:23,201207080000,EH,C,W,1,EXP,ILZ053,1514.7861328125,2012-07-08 00:00,,,,,False,,,,,,,201207022023-KILX-WWUS73-NPWILX,AUTEN,2012
ILX,2012-07-02 20:23,2012-07-08 00:00,2012-07-02 20:23,201207080000,EH,C,W,1,EXP,ILZ052,1851.9066162109375,2012-07-08 00:00,,,,,False,,,,,,,201207022023-KILX-WWUS73-NPWILX,AUTEN,2012
ILX,2012-07-02 20:23,2012-07-08 00:00,2012-07-02 20:23,201207080000,EH,C,W,1,EXP,ILZ041,1457.4896240234375,2012-07-08 00:00,,,,,False,,,,,,,201207022023-KILX-WWUS73-NPWILX,AUTEN,2012
ILX,2012-08-09 23:17,2012-08-09 23:34,2012-08-09 23:17,201208100015,SV,C,W,94,CAN,ILC019,2580.8203125,2012-08-09 23:34,,,,,False,,,,,,,201208092317-KILX-WUUS53-SVRILX,CHS,2012
ILX,2012-08-16 20:57,2012-08-16 21:40,2012-08-16 20:57,201208162200,SV,C,W,104,CAN,ILC041,1080.011962890625,2012-08-16 21:40,,,,,False,,,,,,,201208162057-KILX-WUUS53-SVRILX,GOETSCH,2012
ILX,2012-08-16 21:29,2012-08-16 22:30,2012-08-16 21:29,201208162230,SV,C,W,105,EXP,ILC079,1288.73046875,2012-08-16 22:28,,,,,False,,,,,,,201208162129-KILX-WUUS53-SVRILX,GOETSCH,2012
ILX,2012-08-16 21:43,2012-08-16 22:00,2012-08-16 21:43,201208162215,SV,C,W,106,CAN,ILC079,1288.73046875,2012-08-16 22:00,,,,,False,,,,,,,201208162143-KILX-WUUS53-SVRILX,GOETSCH,2012
ILX,2012-09-01 19:50,2012-09-01 20:30,2012-09-01 19:50,201209012030,TO,C,W,23,EXP,ILC125,1457.4896240234375,2012-09-01 20:22,,,,,False,,,,,,,201209011950-KILX-WFUS53-TORILX,BARNES,2012
ILX,2012-09-05 09:30,2012-09-05 10:30,2012-09-05 09:30,201209051030,SV,C,W,109,EXP,ILC095,1861.5418701171875,2012-09-05 10:30,,,,,False,,,,,,,201209050930-KILX-WUUS53-SVRILX,SMITH,2012
ILX,2012-09-07 14:26,2012-09-07 15:15,2012-09-07 14:26,201209071515,SV,C,W,116,EXP,ILC039,1048.0164794921875,2012-09-07 15:14,,,,,False,,,,,,,201209071426-KILX-WUUS53-SVRILX,,2012
ILX,2012-10-29 07:00,2012-10-29 13:00,2012-10-28 20:00,201210291300,FZ,C,W,7,EXP,ILZ044,1139.1722412109375,2012-10-29 12:54,,,,,False,,,,,,,201210282000-KILX-WWUS73-NPWILX,BARNES,2012
ILX,2012-11-01 07:00,2012-11-01 13:00,2012-10-31 09:18,201211011300,FZ,C,W,8,EXP,ILZ072,937.1642456054688,2012-11-01 12:51,,,,,False,,,,,,,201210310918-KILX-WWUS73-NPWILX,SHIMON/07,2012
ILX,2012-12-20 18:15,2012-12-21 06:00,2012-12-20 18:15,201212210600,BZ,C,W,1,EXP,ILZ028,745.700439453125,2012-12-21 06:04,,,,,False,,,,,,,201212201815-KILX-WWUS43-WSWILX,HJS,2012
ILX,2012-08-16 20:59,2012-08-16 21:45,2012-08-16 20:59,201208162145,TO,C,W,15,EXP,ILC049,1241.8468017578125,2012-08-16 21:38,,,,,False,,,,,,,201208162059-KILX-WFUS53-TORILX,GOETSCH,2012
ILX,2012-12-20 15:00,2012-12-20 18:15,2012-12-20 08:50,201212210600,WS,C,W,1,CAN,ILZ030,1030.740478515625,2012-12-20 18:15,,,,,False,,,,,,,201212200850-KILX-WWUS43-WSWILX,GEELHART,2012
ILX,2012-12-20 15:00,2012-12-20 18:15,2012-12-20 08:50,201212210600,WS,C,W,1,CAN,ILZ036,2283.28369140625,2012-12-20 18:15,,,,,False,,,,,,,201212200850-KILX-WWUS43-WSWILX,GEELHART,2012
ILX,2012-12-20 18:00,2012-12-21 06:00,2012-12-19 21:57,201212210300,HW,C,W,1,EXP,ILZ045,2580.822021484375,2012-12-21 05:56,,,,,False,,,,,,,201212192157-KILX-WWUS73-NPWILX,HJS,2012
ILX,2012-12-20 18:00,2012-12-21 06:00,2012-12-19 21:57,201212210300,HW,C,W,1,EXP,ILZ071,1215.857666015625,2012-12-21 05:56,,,,,False,,,,,,,201212192157-KILX-WWUS73-NPWILX,HJS,2012
ILX,2012-12-20 18:00,2012-12-20 23:39,2012-12-19 21:57,201212210300,HW,C,W,1,CAN,ILZ038,3068.700927734375,2012-12-20 23:39,,,,,False,,,,,,,201212192157-KILX-WWUS73-NPWILX,HJS,2012
ILX,2012-12-20 18:00,2012-12-20 23:39,2012-12-19 21:57,201212210300,HW,C,W,1,CAN,ILZ052,1851.9066162109375,2012-12-20 23:39,,,,,False,,,,,,,201212192157-KILX-WWUS73-NPWILX,HJS,2012
ILX,2012-12-26 03:00,2012-12-25 18:19,2012-12-25 09:41,201212270000,WS,C,W,2,CAN,ILZ071,1215.857666015625,2012-12-25 18:19,,,,,False,,,,,,,201212250941-KILX-WWUS43-WSWILX,HUETTL/BAK,2012
ILX,2012-12-26 03:00,2012-12-26 16:36,2012-12-25 18:19,201212270000,BZ,C,W,2,CAN,ILZ072,937.1642456054688,2012-12-26 16:36,,,,,False,,,,,,,201212251819-KILX-WWUS43-WSWILX,AUTEN,2012
ILX,2012-03-23 19:53,2012-03-23 20:17,2012-03-23 19:53,201203232030,TO,C,W,5,CAN,ILC025,1215.857666015625,2012-03-23 20:17,,,,,False,,,,,,,201203231953-KILX-WFUS53-TORILX,GEELHART,2012
ILX,2012-03-23 21:29,2012-03-23 22:03,2012-03-23 21:29,201203232230,SV,C,W,30,CAN,ILC113,3068.700927734375,2012-03-23 22:03,,,,,False,,,,,,,201203232129-KILX-WUUS53-SVRILX,CHS,2012
ILX,2012-03-30 20:24,2012-03-30 21:18,2012-03-30 20:24,201203302130,SV,C,W,33,CAN,ILC025,1215.857666015625,2012-03-30 21:18,,,,,False,,,,,,,201203302024-KILX-WUUS53-SVRILX,BAK,2012
ILX,2012-04-09 17:00,2012-04-10 00:00,2012-04-09 08:54,201204100000,FW,C,W,2,EXP,ILZ030,1030.740478515625,2012-04-10 00:16,,,,,False,,,,,,,201204090854-KILX-WWUS83-RFWILX,AUTEN,2012
ILX,2012-10-27 08:00,2012-10-27 13:00,2012-10-26 20:00,201210271300,FZ,C,W,6,EXP,ILZ042,1601.6529541015625,2012-10-27 12:52,,,,,False,,,,,,,201210262000-KILX-WWUS73-NPWILX,BARNES,2012
ILX,2012-04-06 08:00,2012-04-06 13:00,2012-04-05 20:36,201204061300,FZ,C,W,1,EXP,ILZ030,1030.740478515625,2012-04-06 12:54,,,,,False,,,,,,,201204052036-KILX-WWUS73-NPWILX,SMITH,2012
ILX,2012-04-09 17:00,2012-04-10 00:00,2012-04-09 08:54,201204100000,FW,C,W,2,EXP,ILZ066,1241.8468017578125,2012-04-10 00:16,,,,,False,,,,,,,201204090854-KILX-WWUS83-RFWILX,AUTEN,2012
ILX,2012-04-26 04:55,2012-04-26 05:49,2012-04-26 04:55,201204260600,SV,C,W,46,CAN,ILC049,1241.8468017578125,2012-04-26 05:49,,,,,False,,,,,,,201204260455-KILX-WUUS53-SVRILX,AUTEN,2012
ILX,2012-03-23 19:39,2012-03-23 20:01,2012-03-23 19:39,201203232030,SV,C,W,22,CAN,ILC101,967.847412109375,2012-03-23 20:01,,,,,False,,,,,,,201203231939-KILX-WUUS53-SVRILX,GEELHART,2012
ILX,2012-03-23 19:39,2012-03-23 20:01,2012-03-23 19:39,201203232030,SV,C,W,22,CAN,ILC079,1288.73046875,2012-03-23 20:01,,,,,False,,,,,,,201203231939-KILX-WUUS53-SVRILX,GEELHART,2012
ILX,2012-04-28 20:28,2012-04-28 20:48,2012-04-28 20:28,201204282100,SV,C,W,47,CAN,ILC023,1306.2596435546875,2012-04-28 20:48,,,,,False,,,,,,,201204282028-KILX-WUUS53-SVRILX,GEELHART,2012
ILX,2012-04-11 08:00,2012-04-11 13:00,2012-04-10 08:44,201204111300,FZ,C,W,2,EXP,ILZ068,1153.456787109375,2012-04-11 12:55,,,,,False,,,,,,,201204100844-KILX-WWUS73-NPWILX,CHURCHILL,2012
ILX,2012-04-26 04:55,2012-04-26 05:49,2012-04-26 04:55,201204260600,SV,C,W,46,CAN,ILC079,1288.73046875,2012-04-26 05:49,,,,,False,,,,,,,201204260455-KILX-WUUS53-SVRILX,AUTEN,2012
ILX,2012-09-07 18:50,2012-09-07 19:30,2012-09-07 18:50,201209071930,SV,C,W,118,EXP,ILC019,2580.8203125,2012-09-07 19:31,,,,,False,,,,,,,201209071850-KILX-WUUS53-SVRILX,HJS,2012
ILX,2012-07-31 17:57,2012-07-31 18:46,2012-07-31 17:57,201207311900,SV,C,W,87,CAN,ILC019,2580.8203125,2012-07-31 18:46,,,,,False,,,,,,,201207311757-KILX-WUUS53-SVRILX,HJS,2012
ILX,2012-08-16 20:29,2012-08-16 21:15,2012-08-16 20:29,201208162130,SV,C,W,102,CAN,ILC019,2580.8203125,2012-08-16 21:15,,,,,False,,,,,,,201208162029-KILX-WUUS53-SVRILX,GOETSCH,2012
ILX,2012-08-16 20:41,2012-08-16 20:52,2012-08-16 20:41,201208162130,TO,C,W,14,CAN,ILC139,891.24755859375,2012-08-16 20:52,,,,,False,,,,,,,201208162041-KILX-WFUS53-TORILX,GOETSCH,2012
ILX,2012-08-16 19:58,2012-08-16 20:48,2012-08-16 19:58,201208162100,SV,C,W,100,CAN,ILC021,1851.9066162109375,2012-08-16 20:48,,,,,False,,,,,,,201208161958-KILX-WUUS53-SVRILX,GOETSCH,2012
ILX,2012-07-02 20:23,2012-07-08 00:00,2012-06-29 19:45,201207020000,EH,C,W,1,EXP,ILZ036,2283.28369140625,2012-07-08 00:00,,,,,False,,,,,,,201206291945-KILX-WWUS73-NPWILX,AUTEN,2012
ILX,2012-07-02 20:23,2012-07-08 00:00,2012-06-29 19:45,201207020000,EH,C,W,1,EXP,ILZ042,1601.6529541015625,2012-07-08 00:00,,,,,False,,,,,,,201206291945-KILX-WWUS73-NPWILX,AUTEN,2012
ILX,2012-09-07 23:12,2012-09-07 23:32,2012-09-07 23:12,201209080015,SV,C,W,122,CAN,ILC029,1319.79150390625,2012-09-07 23:32,,,,,False,,,,,,,201209072312-KILX-WUUS53-SVRILX,,2012
ILX,2012-10-06 05:00,2012-10-06 14:00,2012-10-05 20:10,201210061400,FZ,C,W,5,EXP,ILZ028,745.700439453125,2012-10-06 13:57,,,,,False,,,,,,,201210052010-KILX-WWUS73-NPWILX,BAK,2012
ILX,2012-10-06 05:00,2012-10-06 14:00,2012-10-05 20:10,201210061400,FZ,C,W,5,EXP,ILZ040,1142.05029296875,2012-10-06 13:57,,,,,False,,,,,,,201210052010-KILX-WWUS73-NPWILX,BAK,2012
ILX,2012-10-06 05:00,2012-10-06 14:00,2012-10-05 20:10,201210061400,FZ,C,W,5,EXP,ILZ031,1403.79833984375,2012-10-06 13:57,,,,,False,,,,,,,201210052010-KILX-WWUS73-NPWILX,BAK,2012
ILX,2012-05-06 22:21,2012-05-06 23:00,2012-05-06 22:21,201205062300,TO,C,W,12,EXP,ILC183,2333.96533203125,2012-05-06 22:52,,,,,False,,,,,,,201205062221-KILX-WFUS53-TORILX,BAK,2012
ILX,2012-06-29 19:45,2012-07-08 00:00,2012-06-29 19:45,201207020000,EH,C,W,1,EXP,ILZ067,1288.705810546875,2012-07-08 00:00,,,,,False,,,,,,,201206291945-KILX-WWUS73-NPWILX,AUTEN,2012
ILX,2012-03-23 20:42,2012-03-23 21:07,2012-03-23 20:42,201203232145,SV,C,W,27,CAN,ILC183,2333.96533203125,2012-03-23 21:07,,,,,False,,,,,,,201203232042-KILX-WUUS53-SVRILX,CHS,2012
ILX,2012-12-20 18:15,2012-12-21 06:00,2012-12-20 18:15,201212210600,BZ,C,W,1,EXP,ILZ036,2283.28369140625,2012-12-21 06:04,,,,,False,,,,,,,201212201815-KILX-WWUS43-WSWILX,HJS,2012
ILX,2012-09-21 20:14,2012-09-21 20:35,2012-09-21 20:14,201209212100,SV,C,W,127,CAN,ILC115,1514.7861328125,2012-09-21 20:35,,,,,False,,,,,,,201209212014-KILX-WUUS53-SVRILX,BARNES,2012
ILX,2012-05-04 18:22,2012-05-04 19:00,2012-05-04 18:22,201205041900,SV,C,W,61,EXP,ILC101,967.847412109375,2012-05-04 18:51,,,,,False,,,,,,,201205041822-KILX-WUUS53-SVRILX,BARNES,2012
ILX,2012-07-02 20:23,2012-07-08 00:00,2012-06-29 19:45,201207020000,EH,C,W,1,EXP,ILZ049,654.0864868164062,2012-07-08 00:00,,,,,False,,,,,,,201206291945-KILX-WWUS73-NPWILX,AUTEN,2012
ILX,2012-07-02 20:23,2012-07-08 00:00,2012-06-29 19:45,201207020000,EH,C,W,1,EXP,ILZ050,1480.626220703125,2012-07-08 00:00,,,,,False,,,,,,,201206291945-KILX-WWUS73-NPWILX,AUTEN,2012
ILX,2012-10-27 08:00,2012-10-27 13:00,2012-10-26 20:00,201210271300,FZ,C,W,6,EXP,ILZ040,1142.05029296875,2012-10-27 12:52,,,,,False,,,,,,,201210262000-KILX-WWUS73-NPWILX,BARNES,2012
ILX,2012-01-23 12:48,2012-02-02 16:39,2012-01-23 10:18,201201270900,FL,C,W,2,CAN,ILC025,1215.857666015625,2012-02-02 16:39,CLAI2,1,ER,NO,False,,,,,,,201201231018-KILX-WGUS43-FLWILX,SHIMON,2012
ILX,2012-10-27 08:00,2012-10-27 13:00,2012-10-26 20:00,201210271300,FZ,C,W,6,EXP,ILZ047,992.885009765625,2012-10-27 12:52,,,,,False,,,,,,,201210262000-KILX-WWUS73-NPWILX,BARNES,2012
ILX,2012-12-26 03:00,2012-12-26 16:36,2012-12-25 18:19,201212270000,BZ,C,W,2,CAN,ILZ067,1288.705810546875,2012-12-26 16:36,,,,,False,,,,,,,201212251819-KILX-WWUS43-WSWILX,AUTEN,2012
ILX,2012-12-20 15:00,2012-12-20 18:15,2012-12-20 08:50,201212210600,WS,C,W,1,CAN,ILZ028,745.700439453125,2012-12-20 18:15,,,,,False,,,,,,,201212200850-KILX-WWUS43-WSWILX,GEELHART,2012
ILX,2012-12-20 15:00,2012-12-20 18:15,2012-12-20 08:50,201212210600,WS,C,W,1,CAN,ILZ029,1631.895751953125,2012-12-20 18:15,,,,,False,,,,,,,201212200850-KILX-WWUS43-WSWILX,GEELHART,2012
ILX,2012-04-25 21:13,2012-04-25 21:43,2012-04-25 21:13,201204252200,SV,C,W,44,CAN,ILC039,1048.0164794921875,2012-04-25 21:43,,,,,False,,,,,,,201204252113-KILX-WUUS53-SVRILX,BARNES,2012
ILX,2012-03-23 19:39,2012-03-23 20:01,2012-03-23 19:39,201203232030,SV,C,W,22,CAN,ILC159,937.1395874023438,2012-03-23 20:01,,,,,False,,,,,,,201203231939-KILX-WUUS53-SVRILX,GEELHART,2012
ILX,2012-10-29 07:00,2012-10-29 13:00,2012-10-28 20:00,201210291300,FZ,C,W,7,EXP,ILZ028,745.700439453125,2012-10-29 12:54,,,,,False,,,,,,,201210282000-KILX-WWUS73-NPWILX,BARNES,2012
ILX,2012-04-11 08:00,2012-04-11 13:00,2012-04-10 08:44,201204111300,FZ,C,W,2,EXP,ILZ028,745.700439453125,2012-04-11 12:55,,,,,False,,,,,,,201204100844-KILX-WWUS73-NPWILX,CHURCHILL,2012
ILX,2012-10-27 08:00,2012-10-27 13:00,2012-10-26 20:00,201210271300,FZ,C,W,6,EXP,ILZ029,1631.895751953125,2012-10-27 12:52,,,,,False,,,,,,,201210262000-KILX-WWUS73-NPWILX,BARNES,2012
ILX,2012-04-06 08:00,2012-04-06 13:00,2012-04-05 20:36,201204061300,FZ,C,W,1,EXP,ILZ038,3068.700927734375,2012-04-06 12:54,,,,,False,,,,,,,201204052036-KILX-WWUS73-NPWILX,SMITH,2012
ILX,2012-10-27 08:00,2012-10-27 13:00,2012-10-26 20:00,201210271300,FZ,C,W,6,EXP,ILZ043,1048.0164794921875,2012-10-27 12:52,,,,,False,,,,,,,201210262000-KILX-WWUS73-NPWILX,BARNES,2012
ILX,2012-12-20 18:15,2012-12-21 06:00,2012-12-20 18:15,201212210600,BZ,C,W,1,EXP,ILZ047,992.885009765625,2012-12-21 06:04,,,,,False,,,,,,,201212201815-KILX-WWUS43-WSWILX,HJS,2012
ILX,2012-01-23 03:58,2012-01-23 04:45,2012-01-23 03:58,201201230445,SV,C,W,2,EXP,ILC029,1319.79150390625,2012-01-23 04:45,,,,,False,,,,,,,201201230358-KILX-WUUS53-SVRILX,GEELHART,2012
ILX,2012-01-23 12:48,2012-02-02 16:39,2012-01-23 10:18,201201270900,FL,C,W,2,CAN,ILC159,937.1395874023438,2012-02-02 16:39,CLAI2,1,ER,NO,False,,,,,,,201201231018-KILX-WGUS43-FLWILX,SHIMON,2012
ILX,2012-06-16 21:57,2012-06-16 22:19,2012-06-16 21:57,201206162230,SV,C,W,72,CAN,ILC183,2333.96533203125,2012-06-16 22:19,,,,,False,,,,,,,201206162157-KILX-WUUS53-SVRILX,BAK,2012
ILX,2012-07-02 20:23,2012-07-08 00:00,2012-07-02 20:23,201207080000,EH,C,W,1,EXP,ILZ029,1631.895751953125,2012-07-08 00:00,,,,,False,,,,,,,201207022023-KILX-WWUS73-NPWILX,AUTEN,2012
ILX,2012-03-02 13:20,2012-03-02 13:49,2012-03-02 13:20,201203021400,SV,C,W,4,CAN,ILC049,1241.8468017578125,2012-03-02 13:49,,,,,False,,,,,,,201203021320-KILX-WUUS53-SVRILX,CHURCHILL,2012
ILX,2012-03-02 13:20,2012-03-02 14:00,2012-03-02 13:20,201203021400,SV,C,W,4,CON,ILC035,897.9660034179688,2012-03-02 13:49,,,,,False,,,,,,,201203021320-KILX-WUUS53-SVRILX,CHURCHILL,2012
ILX,2012-03-02 13:20,2012-03-02 14:00,2012-03-02 13:20,201203021400,SV,C,W,4,CON,ILC139,891.24755859375,2012-03-02 13:49,,,,,False,,,,,,,201203021320-KILX-WUUS53-SVRILX,CHURCHILL,2012
ILX,2012-03-02 13:20,2012-03-02 14:00,2012-03-02 13:20,201203021400,SV,C,W,4,CON,ILC029,1319.79150390625,2012-03-02 13:49,,,,,False,,,,,,,201203021320-KILX-WUUS53-SVRILX,CHURCHILL,2012
ILX,2012-03-02 13:20,2012-03-02 14:00,2012-03-02 13:20,201203021400,SV,C,W,4,CON,ILC173,1987.244140625,2012-03-02 13:49,,,,,False,,,,,,,201203021320-KILX-WUUS53-SVRILX,CHURCHILL,2012
ILX,2012-03-02 13:20,2012-03-02 13:49,2012-03-02 13:20,201203021400,SV,C,W,4,CAN,ILC021,1851.9066162109375,2012-03-02 13:49,,,,,False,,,,,,,201203021320-KILX-WUUS53-SVRILX,CHURCHILL,2012
ILX,2012-03-02 14:00,2012-03-02 14:24,2012-03-02 14:00,201203021445,SV,C,W,5,CAN,ILC173,1987.244140625,2012-03-02 14:24,,,,,False,,,,,,,201203021400-KILX-WUUS53-SVRILX,CHURCHILL,2012
ILX,2012-03-02 14:00,2012-03-02 14:45,2012-03-02 14:00,201203021445,SV,C,W,5,EXP,ILC029,1319.79150390625,2012-03-02 14:45,,,,,False,,,,,,,201203021400-KILX-WUUS53-SVRILX,CHURCHILL,2012
ILX,2012-03-02 14:00,2012-03-02 14:45,2012-03-02 14:00,201203021445,SV,C,W,5,EXP,ILC035,897.9660034179688,2012-03-02 14:45,,,,,False,,,,,,,201203021400-KILX-WUUS53-SVRILX,CHURCHILL,2012
ILX,2012-03-02 14:00,2012-03-02 14:24,2012-03-02 14:00,201203021445,SV,C,W,5,CAN,ILC139,891.24755859375,2012-03-02 14:24,,,,,False,,,,,,,201203021400-KILX-WUUS53-SVRILX,CHURCHILL,2012
ILX,2012-03-02 14:00,2012-03-02 14:45,2012-03-02 14:00,201203021445,SV,C,W,5,EXP,ILC023,1306.2596435546875,2012-03-02 14:45,,,,,False,,,,,,,201203021400-KILX-WUUS53-SVRILX,CHURCHILL,2012
ILX,2012-03-02 14:00,2012-03-02 14:45,2012-03-02 14:00,201203021445,SV,C,W,5,EXP,ILC045,1615.1890869140625,2012-03-02 14:45,,,,,False,,,,,,,201203021400-KILX-WUUS53-SVRILX,CHURCHILL,2012
ILX,2012-03-02 14:22,2012-03-02 15:00,2012-03-02 14:22,201203021500,SV,C,W,6,EXP,ILC023,1306.2596435546875,2012-03-02 14:51,,,,,False,,,,,,,201203021422-KILX-WUUS53-SVRILX,BARNES,2012
ILX,2012-03-02 17:22,2012-03-02 17:48,2012-03-02 17:22,201203021815,SV,C,W,8,CAN,ILC049,1241.8468017578125,2012-03-02 17:48,,,,,False,,,,,,,201203021722-KILX-WUUS53-SVRILX,BARNES,2012
ILX,2012-03-02 17:22,2012-03-02 17:48,2012-03-02 17:22,201203021815,SV,C,W,8,CAN,ILC025,1215.857666015625,2012-03-02 17:48,,,,,False,,,,,,,201203021722-KILX-WUUS53-SVRILX,BARNES,2012
ILX,2012-03-02 17:30,2012-03-02 18:00,2012-03-02 17:30,201203021800,SV,C,W,9,EXP,ILC023,1306.2596435546875,2012-03-02 18:00,,,,,False,,,,,,,201203021730-KILX-WUUS53-SVRILX,AUTEN,2012
ILX,2012-03-02 17:30,2012-03-02 18:00,2012-03-02 17:30,201203021800,SV,C,W,9,EXP,ILC029,1319.79150390625,2012-03-02 18:00,,,,,False,,,,,,,201203021730-KILX-WUUS53-SVRILX,AUTEN,2012
ILX,2012-03-02 18:05,2012-03-02 18:45,2012-03-02 18:05,201203021845,SV,C,W,10,EXP,ILC025,1215.857666015625,2012-03-02 18:41,,,,,False,,,,,,,201203021805-KILX-WUUS53-SVRILX,BARNES,2012
ILX,2012-03-02 19:15,2012-03-02 19:28,2012-03-02 19:15,201203021945,TO,C,W,1,CAN,ILC101,967.847412109375,2012-03-02 19:28,,,,,False,,,,,,,201203021915-KILX-WFUS53-TORILX,BARNES,2012
ILX,2012-03-06 18:43,2012-03-07 00:00,2012-03-06 18:43,201203070000,FW,C,W,1,NEW,ILZ047,992.885009765625,2012-03-06 18:43,,,,,False,,,,,,,201203061843-KILX-WWUS83-RFWILX,GEELHART,2012
