wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2009-05-08 01:15,2009-05-08 02:00,2009-05-08 01:15,200905080200,SV,C,W,19,EXP,ILC033,1153.456787109375,2009-05-08 01:59,,,,,False,,,,,,,200905080115-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-09 01:55,2009-05-09 02:30,2009-05-09 01:55,200905090230,SV,C,W,21,EXP,ILC175,745.700439453125,2009-05-09 02:29,,,,,False,,,,,,,200905090155-KILX-WUUS53-SVRILX,CHS,2009
ILX,2009-05-09 02:15,2009-05-09 02:32,2009-05-09 02:15,200905090300,SV,C,W,22,CAN,ILC095,1861.5418701171875,2009-05-09 02:32,,,,,False,,,,,,,200905090215-KILX-WUUS53-SVRILX,CHS,2009
ILX,2009-05-09 02:15,2009-05-09 02:46,2009-05-09 02:15,200905090300,SV,C,W,22,CAN,ILC143,1631.895751953125,2009-05-09 02:46,,,,,False,,,,,,,200905090215-KILX-WUUS53-SVRILX,CHS,2009
ILX,2009-05-09 02:15,2009-05-09 02:46,2009-05-09 02:15,200905090300,SV,C,W,22,CAN,ILC175,745.700439453125,2009-05-09 02:46,,,,,False,,,,,,,200905090215-KILX-WUUS53-SVRILX,CHS,2009
ILX,2009-05-09 02:44,2009-05-12 02:45,2009-05-09 02:44,200905150244,FL,C,W,33,CAN,ILC159,937.1395874023438,2009-05-12 02:45,CLAI2,1,ER,NO,False,,,,,,,200905090244-KILX-WGUS43-FLWILX,,2009
ILX,2009-05-10 18:00,2009-05-11 22:02,2009-05-10 01:28,200905122000,FL,C,W,34,CAN,ILC101,967.847412109375,2009-05-11 22:02,LAWI2,1,ER,NO,False,,,,,,,200905100128-KILX-WGUS43-FLWILX,,2009
ILX,2009-05-13 21:08,2009-05-14 00:44,2009-05-13 21:08,200905140300,FF,C,W,2,CAN,ILC025,1215.857666015625,2009-05-14 00:44,00000,0,ER,OO,False,,,,,,,200905132108-KILX-WGUS53-FFWILX,MILLER,2009
ILX,2009-05-13 21:08,2009-05-14 00:44,2009-05-13 21:08,200905140300,FF,C,W,2,CAN,ILC079,1288.73046875,2009-05-14 00:44,00000,0,ER,OO,False,,,,,,,200905132108-KILX-WGUS53-FFWILX,MILLER,2009
ILX,2009-05-13 22:36,2009-05-13 22:57,2009-05-13 22:36,200905132300,SV,C,W,23,CAN,ILC179,1702.0372314453125,2009-05-13 22:57,,,,,False,,,,,,,200905132236-KILX-WUUS53-SVRILX,BARNES,2009
ILX,2009-05-13 22:36,2009-05-13 23:00,2009-05-13 22:36,200905132300,SV,C,W,23,EXP,ILC203,1403.79833984375,2009-05-13 23:00,,,,,False,,,,,,,200905132236-KILX-WUUS53-SVRILX,BARNES,2009
ILX,2009-05-14 01:15,2009-05-14 02:00,2009-05-14 01:15,200905140200,TO,C,W,6,EXP,ILC169,1142.05029296875,2009-05-14 02:01,,,,,False,,,,,,,200905140115-KILX-WFUS53-TORILX,HUETTL,2009
ILX,2009-05-14 02:23,2009-06-01 00:00,2009-05-13 15:53,200905191553,FL,C,W,36,EXT,ILC155,445.4915771484375,2009-05-31 14:44,HNYI2,2,ER,NO,False,,,,,,,200905131553-KILX-WGUS43-FLWILX,,2009
ILX,2009-05-14 02:30,2009-05-14 03:15,2009-05-14 02:30,200905140315,SV,C,W,24,EXP,ILC171,654.0864868164062,2009-05-14 03:15,,,,,False,,,,,,,200905140230-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 02:30,2009-05-14 03:15,2009-05-14 02:30,200905140315,SV,C,W,24,EXP,ILC017,992.885009765625,2009-05-14 03:15,,,,,False,,,,,,,200905140230-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 12:36,2009-05-14 17:38,2009-05-14 12:36,200905141830,FA,C,W,5,CAN,ILC021,1851.9066162109375,2009-05-14 17:38,00000,0,ER,OO,False,,,,,,,200905141236-KILX-WGUS43-FLWILX,AUTEN,2009
ILX,2009-05-14 02:45,2009-05-14 03:21,2009-05-14 02:45,200905140345,SV,C,W,25,CAN,ILC123,1030.740478515625,2009-05-14 03:21,,,,,False,,,,,,,200905140245-KILX-WUUS53-SVRILX,AUTEN,2009
ILX,2009-05-14 02:45,2009-05-14 03:01,2009-05-14 02:45,200905140345,SV,C,W,25,CAN,ILC175,745.700439453125,2009-05-14 03:01,,,,,False,,,,,,,200905140245-KILX-WUUS53-SVRILX,AUTEN,2009
ILX,2009-05-14 02:52,2009-05-14 11:00,2009-05-14 02:52,200905141100,FF,C,W,3,EXP,ILC169,1142.05029296875,2009-05-14 11:26,00000,0,ER,OO,False,,,,,,,200905140252-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 03:00,2009-05-14 11:00,2009-05-14 03:00,200905141100,FF,C,W,4,EXP,ILC171,654.0864868164062,2009-05-14 10:59,00000,0,ER,OO,False,,,,,,,200905140300-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 03:00,2009-05-14 11:00,2009-05-14 03:00,200905141100,FF,C,W,4,EXP,ILC017,992.885009765625,2009-05-14 10:59,00000,0,ER,OO,False,,,,,,,200905140300-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 03:00,2009-05-14 11:00,2009-05-14 03:00,200905141100,FF,C,W,4,EXP,ILC137,1480.626220703125,2009-05-14 10:59,00000,0,ER,OO,False,,,,,,,200905140300-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 03:11,2009-05-14 04:00,2009-05-14 03:11,200905140400,SV,C,W,26,EXP,ILC171,654.0864868164062,2009-05-14 04:00,,,,,False,,,,,,,200905140311-KILX-WUUS53-SVRILX,,2009
ILX,2009-05-14 03:29,2009-05-14 11:30,2009-05-14 03:29,200905141130,FF,C,W,5,EXP,ILC057,2283.28369140625,2009-05-14 11:25,00000,0,ER,OO,False,,,,,,,200905140329-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 03:41,2009-05-14 04:30,2009-05-14 03:41,200905140430,SV,C,W,27,EXP,ILC107,1601.6529541015625,2009-05-14 04:32,,,,,False,,,,,,,200905140341-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 03:41,2009-05-14 04:15,2009-05-14 03:41,200905140430,SV,C,W,27,CAN,ILC129,815.8430786132812,2009-05-14 04:15,,,,,False,,,,,,,200905140341-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 03:41,2009-05-14 04:30,2009-05-14 03:41,200905140430,SV,C,W,27,EXP,ILC167,2268.889892578125,2009-05-14 04:32,,,,,False,,,,,,,200905140341-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 03:41,2009-05-14 04:30,2009-05-14 03:41,200905140430,SV,C,W,27,EXP,ILC115,1514.7861328125,2009-05-14 04:32,,,,,False,,,,,,,200905140341-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 03:41,2009-05-14 04:30,2009-05-14 03:41,200905140430,SV,C,W,27,EXP,ILC021,1851.9066162109375,2009-05-14 04:32,,,,,False,,,,,,,200905140341-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 03:41,2009-05-14 04:15,2009-05-14 03:41,200905140430,SV,C,W,27,CAN,ILC137,1480.626220703125,2009-05-14 04:15,,,,,False,,,,,,,200905140341-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 04:06,2009-05-14 10:00,2009-05-14 03:55,200905141000,FF,C,W,6,CON,ILC137,1480.626220703125,2009-05-14 07:32,00000,0,ER,OO,False,,,,,,,200905140355-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 04:06,2009-05-14 10:00,2009-05-14 03:55,200905141000,FF,C,W,6,CON,ILC021,1851.9066162109375,2009-05-14 07:32,00000,0,ER,OO,False,,,,,,,200905140355-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 04:12,2009-05-14 10:00,2009-05-14 04:12,200905141000,FF,C,W,7,CON,ILC113,3068.700927734375,2009-05-14 07:36,00000,0,ER,OO,False,,,,,,,200905140412-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 04:12,2009-05-14 10:00,2009-05-14 04:12,200905141000,FF,C,W,7,CON,ILC203,1403.79833984375,2009-05-14 07:36,00000,0,ER,OO,False,,,,,,,200905140412-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 04:27,2009-05-14 05:15,2009-05-14 04:27,200905140515,SV,C,W,29,EXP,ILC041,1080.011962890625,2009-05-14 05:13,,,,,False,,,,,,,200905140427-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 04:27,2009-05-14 04:56,2009-05-14 04:27,200905140515,SV,C,W,29,CAN,ILC039,1048.0164794921875,2009-05-14 04:56,,,,,False,,,,,,,200905140427-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 04:27,2009-05-14 05:15,2009-05-14 04:27,200905140515,SV,C,W,29,EXP,ILC115,1514.7861328125,2009-05-14 05:13,,,,,False,,,,,,,200905140427-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 04:27,2009-05-14 05:15,2009-05-14 04:27,200905140515,SV,C,W,29,EXP,ILC021,1851.9066162109375,2009-05-14 05:13,,,,,False,,,,,,,200905140427-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 04:27,2009-05-14 05:15,2009-05-14 04:27,200905140515,SV,C,W,29,EXP,ILC019,2580.8203125,2009-05-14 05:13,,,,,False,,,,,,,200905140427-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 04:27,2009-05-14 05:15,2009-05-14 04:27,200905140515,SV,C,W,29,EXP,ILC139,891.24755859375,2009-05-14 05:13,,,,,False,,,,,,,200905140427-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 04:27,2009-05-14 05:15,2009-05-14 04:27,200905140515,SV,C,W,29,EXP,ILC173,1987.244140625,2009-05-14 05:13,,,,,False,,,,,,,200905140427-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 04:27,2009-05-14 05:15,2009-05-14 04:27,200905140515,SV,C,W,29,EXP,ILC147,1139.1722412109375,2009-05-14 05:13,,,,,False,,,,,,,200905140427-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 04:38,2009-05-14 04:51,2009-05-14 04:38,200905140515,SV,C,W,30,CAN,ILC113,3068.700927734375,2009-05-14 04:51,,,,,False,,,,,,,200905140438-KILX-WUUS53-SVRILX,AUTEN,2009
ILX,2009-05-14 04:56,2009-05-14 06:00,2009-05-14 04:56,200905140600,SV,C,W,31,CON,ILC049,1241.8468017578125,2009-05-14 05:39,,,,,False,,,,,,,200905140456-KILX-WUUS53-SVRILX,AUTEN,2009
ILX,2009-05-14 04:56,2009-05-14 06:00,2009-05-14 04:56,200905140600,SV,C,W,31,CON,ILC173,1987.244140625,2009-05-14 05:39,,,,,False,,,,,,,200905140456-KILX-WUUS53-SVRILX,AUTEN,2009
ILX,2009-05-14 05:00,2009-05-14 11:00,2009-05-14 05:00,200905141100,FF,C,W,8,EXP,ILC147,1139.1722412109375,2009-05-14 11:29,00000,0,ER,OO,False,,,,,,,200905140500-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 05:00,2009-05-14 11:00,2009-05-14 05:00,200905141100,FF,C,W,8,EXP,ILC139,891.24755859375,2009-05-14 11:29,00000,0,ER,OO,False,,,,,,,200905140500-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 05:07,2009-05-14 05:45,2009-05-14 05:07,200905140545,SV,C,W,32,EXP,ILC183,2333.96533203125,2009-05-14 05:46,,,,,False,,,,,,,200905140507-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 05:07,2009-05-14 05:45,2009-05-14 05:07,200905140545,SV,C,W,32,EXP,ILC019,2580.8203125,2009-05-14 05:46,,,,,False,,,,,,,200905140507-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 05:07,2009-05-14 05:29,2009-05-14 05:07,200905140545,SV,C,W,32,CAN,ILC021,1851.9066162109375,2009-05-14 05:29,,,,,False,,,,,,,200905140507-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 05:07,2009-05-14 05:45,2009-05-14 05:07,200905140545,SV,C,W,32,EXP,ILC045,1615.1890869140625,2009-05-14 05:46,,,,,False,,,,,,,200905140507-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 05:07,2009-05-14 05:45,2009-05-14 05:07,200905140545,SV,C,W,32,EXP,ILC139,891.24755859375,2009-05-14 05:46,,,,,False,,,,,,,200905140507-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 05:07,2009-05-14 05:45,2009-05-14 05:07,200905140545,SV,C,W,32,EXP,ILC173,1987.244140625,2009-05-14 05:46,,,,,False,,,,,,,200905140507-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 05:07,2009-05-14 05:45,2009-05-14 05:07,200905140545,SV,C,W,32,EXP,ILC029,1319.79150390625,2009-05-14 05:46,,,,,False,,,,,,,200905140507-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 05:07,2009-05-14 05:29,2009-05-14 05:07,200905140545,SV,C,W,32,CAN,ILC147,1139.1722412109375,2009-05-14 05:29,,,,,False,,,,,,,200905140507-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 05:19,2009-05-14 06:15,2009-05-14 05:19,200905140615,TO,C,W,7,EXP,ILC035,897.9660034179688,2009-05-14 06:08,,,,,False,,,,,,,200905140519-KILX-WFUS53-TORILX,AUTEN,2009
ILX,2009-05-14 05:44,2009-05-14 06:45,2009-05-14 05:44,200905140645,SV,C,W,33,EXP,ILC045,1615.1890869140625,2009-05-14 06:38,,,,,False,,,,,,,200905140544-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 05:44,2009-05-14 06:45,2009-05-14 05:44,200905140645,SV,C,W,33,EXP,ILC023,1306.2596435546875,2009-05-14 06:38,,,,,False,,,,,,,200905140544-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 05:44,2009-05-14 06:45,2009-05-14 05:44,200905140645,SV,C,W,33,EXP,ILC079,1288.73046875,2009-05-14 06:38,,,,,False,,,,,,,200905140544-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 05:44,2009-05-14 06:45,2009-05-14 05:44,200905140645,SV,C,W,33,EXP,ILC029,1319.79150390625,2009-05-14 06:38,,,,,False,,,,,,,200905140544-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 05:44,2009-05-14 06:09,2009-05-14 05:44,200905140645,SV,C,W,33,CAN,ILC173,1987.244140625,2009-05-14 06:09,,,,,False,,,,,,,200905140544-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 05:56,2009-05-14 12:00,2009-05-14 05:56,200905141200,FF,C,W,9,EXP,ILC045,1615.1890869140625,2009-05-14 12:05,00000,0,ER,OO,False,,,,,,,200905140556-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 05:56,2009-05-14 12:00,2009-05-14 05:56,200905141200,FF,C,W,9,EXP,ILC041,1080.011962890625,2009-05-14 12:05,00000,0,ER,OO,False,,,,,,,200905140556-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 05:56,2009-05-14 12:00,2009-05-14 05:56,200905141200,FF,C,W,9,EXP,ILC019,2580.8203125,2009-05-14 12:05,00000,0,ER,OO,False,,,,,,,200905140556-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 05:56,2009-05-14 12:00,2009-05-14 05:56,200905141200,FF,C,W,9,EXP,ILC183,2333.96533203125,2009-05-14 12:05,00000,0,ER,OO,False,,,,,,,200905140556-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-11-19 20:58,2009-11-21 17:34,2009-11-19 19:24,200911202300,FL,C,W,75,CAN,ILC159,937.1395874023438,2009-11-21 17:35,CLAI2,1,ER,NO,False,,,,,,,200911191924-KILX-WGUS43-FLWILX,,2009
ILX,2009-05-14 06:00,2009-05-14 12:00,2009-05-14 06:00,200905141200,FF,C,W,10,EXP,ILC023,1306.2596435546875,2009-05-14 12:05,00000,0,ER,OO,False,,,,,,,200905140600-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 06:18,2009-05-14 07:15,2009-05-14 06:18,200905140715,SV,C,W,35,CON,ILC025,1215.857666015625,2009-05-14 06:58,,,,,False,,,,,,,200905140618-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-06-20 01:31,2009-06-20 02:01,2009-06-20 01:31,200906200215,SV,C,W,108,CAN,ILC079,1288.73046875,2009-06-20 02:01,,,,,False,,,,,,,200906200131-KILX-WUUS53-SVRILX,MILLER,2009
ILX,2009-05-14 06:18,2009-05-14 07:15,2009-05-14 06:18,200905140715,SV,C,W,35,CON,ILC101,967.847412109375,2009-05-14 06:58,,,,,False,,,,,,,200905140618-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 06:18,2009-05-14 06:58,2009-05-14 06:18,200905140715,SV,C,W,35,CAN,ILC023,1306.2596435546875,2009-05-14 06:58,,,,,False,,,,,,,200905140618-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 06:18,2009-05-14 07:15,2009-05-14 06:18,200905140715,SV,C,W,35,CON,ILC159,937.1395874023438,2009-05-14 06:58,,,,,False,,,,,,,200905140618-KILX-WUUS53-SVRILX,HUETTL,2009
ILX,2009-05-14 06:41,2009-05-14 12:06,2009-05-14 06:41,200905141230,FF,C,W,11,CAN,ILC159,937.1395874023438,2009-05-14 12:06,00000,0,ER,OO,False,,,,,,,200905140641-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 06:41,2009-05-14 12:06,2009-05-14 06:41,200905141230,FF,C,W,11,CAN,ILC101,967.847412109375,2009-05-14 12:06,00000,0,ER,OO,False,,,,,,,200905140641-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 06:41,2009-05-14 12:06,2009-05-14 06:41,200905141230,FF,C,W,11,CAN,ILC049,1241.8468017578125,2009-05-14 12:06,00000,0,ER,OO,False,,,,,,,200905140641-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 06:41,2009-05-14 12:06,2009-05-14 06:41,200905141230,FF,C,W,11,CAN,ILC079,1288.73046875,2009-05-14 12:06,00000,0,ER,OO,False,,,,,,,200905140641-KILX-WGUS53-FFWILX,SMITH,2009
ILX,2009-05-14 12:36,2009-05-14 17:38,2009-05-14 12:36,200905141830,FA,C,W,5,CAN,ILC049,1241.8468017578125,2009-05-14 17:38,00000,0,ER,OO,False,,,,,,,200905141236-KILX-WGUS43-FLWILX,AUTEN,2009
ILX,2009-05-14 12:36,2009-05-14 17:38,2009-05-14 12:36,200905141830,FA,C,W,5,CAN,ILC019,2580.8203125,2009-05-14 17:38,00000,0,ER,OO,False,,,,,,,200905141236-KILX-WGUS43-FLWILX,AUTEN,2009
ILX,2009-05-14 12:36,2009-05-14 17:38,2009-05-14 12:36,200905141830,FA,C,W,5,CAN,ILC159,937.1395874023438,2009-05-14 17:38,00000,0,ER,OO,False,,,,,,,200905141236-KILX-WGUS43-FLWILX,AUTEN,2009
ILX,2009-05-14 12:36,2009-05-14 17:38,2009-05-14 12:36,200905141830,FA,C,W,5,CAN,ILC025,1215.857666015625,2009-05-14 17:38,00000,0,ER,OO,False,,,,,,,200905141236-KILX-WGUS43-FLWILX,AUTEN,2009
ILX,2009-05-14 12:36,2009-05-14 17:38,2009-05-14 12:36,200905141830,FA,C,W,5,CAN,ILC023,1306.2596435546875,2009-05-14 17:38,00000,0,ER,OO,False,,,,,,,200905141236-KILX-WGUS43-FLWILX,AUTEN,2009
ILX,2009-05-14 12:36,2009-05-14 17:38,2009-05-14 12:36,200905141830,FA,C,W,5,CAN,ILC045,1615.1890869140625,2009-05-14 17:38,00000,0,ER,OO,False,,,,,,,200905141236-KILX-WGUS43-FLWILX,AUTEN,2009
ILX,2009-05-14 12:36,2009-05-14 17:38,2009-05-14 12:36,200905141830,FA,C,W,5,CAN,ILC139,891.24755859375,2009-05-14 17:38,00000,0,ER,OO,False,,,,,,,200905141236-KILX-WGUS43-FLWILX,AUTEN,2009
ILX,2009-05-14 12:36,2009-05-14 17:38,2009-05-14 12:36,200905141830,FA,C,W,5,CAN,ILC147,1139.1722412109375,2009-05-14 17:38,00000,0,ER,OO,False,,,,,,,200905141236-KILX-WGUS43-FLWILX,AUTEN,2009
ILX,2009-05-14 12:36,2009-05-14 17:38,2009-05-14 12:36,200905141830,FA,C,W,5,CAN,ILC173,1987.244140625,2009-05-14 17:38,00000,0,ER,OO,False,,,,,,,200905141236-KILX-WGUS43-FLWILX,AUTEN,2009
ILX,2009-05-14 12:36,2009-05-14 17:38,2009-05-14 12:36,200905141830,FA,C,W,5,CAN,ILC183,2333.96533203125,2009-05-14 17:38,00000,0,ER,OO,False,,,,,,,200905141236-KILX-WGUS43-FLWILX,AUTEN,2009
ILX,2009-05-14 12:36,2009-05-14 17:38,2009-05-14 12:36,200905141830,FA,C,W,5,CAN,ILC029,1319.79150390625,2009-05-14 17:38,00000,0,ER,OO,False,,,,,,,200905141236-KILX-WGUS43-FLWILX,AUTEN,2009
ILX,2009-05-14 12:36,2009-05-14 17:38,2009-05-14 12:36,200905141830,FA,C,W,5,CAN,ILC041,1080.011962890625,2009-05-14 17:38,00000,0,ER,OO,False,,,,,,,200905141236-KILX-WGUS43-FLWILX,AUTEN,2009
ILX,2009-05-14 12:36,2009-05-14 17:38,2009-05-14 12:36,200905141830,FA,C,W,5,CAN,ILC035,897.9660034179688,2009-05-14 17:38,00000,0,ER,OO,False,,,,,,,200905141236-KILX-WGUS43-FLWILX,AUTEN,2009
ILX,2009-05-14 12:36,2009-05-14 17:38,2009-05-14 12:36,200905141830,FA,C,W,5,CAN,ILC115,1514.7861328125,2009-05-14 17:38,00000,0,ER,OO,False,,,,,,,200905141236-KILX-WGUS43-FLWILX,AUTEN,2009
ILX,2009-05-14 17:00,2009-05-22 17:36,2009-05-13 15:05,200905191505,FL,C,W,35,CAN,ILC025,1215.857666015625,2009-05-22 17:36,CLAI2,1,ER,NO,False,,,,,,,200905131505-KILX-WGUS43-FLWILX,,2009
ILX,2009-05-15 19:35,2009-05-16 01:30,2009-05-15 19:35,200905160130,FF,C,W,14,CON,ILC175,745.700439453125,2009-05-15 23:03,00000,0,ER,OO,False,,,,,,,200905151935-KILX-WGUS53-FFWILX,BARKER,2009
ILX,2009-05-15 19:35,2009-05-16 01:30,2009-05-15 19:35,200905160130,FF,C,W,14,CON,ILC057,2283.28369140625,2009-05-15 23:03,00000,0,ER,OO,False,,,,,,,200905151935-KILX-WGUS53-FFWILX,BARKER,2009
ILX,2009-05-15 19:35,2009-05-16 01:30,2009-05-15 19:35,200905160130,FF,C,W,14,CON,ILC143,1631.895751953125,2009-05-15 23:03,00000,0,ER,OO,False,,,,,,,200905151935-KILX-WGUS53-FFWILX,BARKER,2009
ILX,2009-05-15 20:32,2009-05-16 02:30,2009-05-15 20:32,200905160230,FF,C,W,15,CON,ILC169,1142.05029296875,2009-05-15 23:09,00000,0,ER,OO,False,,,,,,,200905152032-KILX-WGUS53-FFWILX,GOETSCH,2009
ILX,2009-05-15 20:32,2009-05-16 02:30,2009-05-15 20:32,200905160230,FF,C,W,15,CON,ILC057,2283.28369140625,2009-05-15 23:09,00000,0,ER,OO,False,,,,,,,200905152032-KILX-WGUS53-FFWILX,GOETSCH,2009
ILX,2009-05-15 20:45,2009-05-15 21:30,2009-05-15 20:45,200905152130,TO,C,W,9,EXP,ILC171,654.0864868164062,2009-05-15 21:27,,,,,False,,,,,,,200905152045-KILX-WFUS53-TORILX,BARKER,2009
ILX,2009-05-15 20:45,2009-05-15 21:30,2009-05-15 20:45,200905152130,TO,C,W,9,EXP,ILC017,992.885009765625,2009-05-15 21:27,,,,,False,,,,,,,200905152045-KILX-WFUS53-TORILX,BARKER,2009
ILX,2009-05-15 20:45,2009-05-15 21:30,2009-05-15 20:45,200905152130,TO,C,W,9,EXP,ILC137,1480.626220703125,2009-05-15 21:27,,,,,False,,,,,,,200905152045-KILX-WFUS53-TORILX,BARKER,2009
ILX,2009-05-15 21:17,2009-05-16 03:30,2009-05-15 21:17,200905160330,FF,C,W,16,CON,ILC123,1030.740478515625,2009-05-15 23:15,00000,0,ER,OO,False,,,,,,,200905152117-KILX-WGUS53-FFWILX,HUETTL,2009
ILX,2009-05-15 21:17,2009-05-16 03:30,2009-05-15 21:17,200905160330,FF,C,W,16,CON,ILC179,1702.0372314453125,2009-05-15 23:15,00000,0,ER,OO,False,,,,,,,200905152117-KILX-WGUS53-FFWILX,HUETTL,2009
ILX,2009-05-15 22:14,2009-05-15 23:00,2009-05-15 22:14,200905152300,TO,C,W,12,CON,ILC107,1601.6529541015625,2009-05-15 22:35,,,,,False,,,,,,,200905152214-KILX-WFUS53-TORILX,BARKER,2009
ILX,2009-05-15 22:29,2009-05-22 02:49,2009-05-15 15:55,200905200341,FL,C,W,40,CAN,ILC057,2283.28369140625,2009-05-22 02:49,SEVI2,1,ER,NO,False,,,,,,,200905151555-KILX-WGUS43-FLWILX,,2009
ILX,2009-05-15 22:46,2009-05-16 03:49,2009-05-15 22:46,200905160430,FF,C,W,17,CAN,ILC179,1702.0372314453125,2009-05-16 03:49,00000,0,ER,OO,False,,,,,,,200905152246-KILX-WGUS53-FFWILX,HUETTL,2009
ILX,2009-05-15 22:46,2009-05-16 03:49,2009-05-15 22:46,200905160430,FF,C,W,17,CAN,ILC203,1403.79833984375,2009-05-16 03:49,00000,0,ER,OO,False,,,,,,,200905152246-KILX-WGUS53-FFWILX,HUETTL,2009
ILX,2009-05-15 22:54,2009-05-16 05:00,2009-05-15 22:54,200905160500,FF,C,W,18,EXP,ILC179,1702.0372314453125,2009-05-16 04:55,00000,0,ER,OO,False,,,,,,,200905152254-KILX-WGUS53-FFWILX,HUETTL,2009
ILX,2009-05-15 22:54,2009-05-16 05:00,2009-05-15 22:54,200905160500,FF,C,W,18,EXP,ILC125,1457.4896240234375,2009-05-16 04:55,00000,0,ER,OO,False,,,,,,,200905152254-KILX-WGUS53-FFWILX,HUETTL,2009
ILX,2009-05-15 22:54,2009-05-16 05:00,2009-05-15 22:54,200905160500,FF,C,W,18,EXP,ILC107,1601.6529541015625,2009-05-16 04:55,00000,0,ER,OO,False,,,,,,,200905152254-KILX-WGUS53-FFWILX,HUETTL,2009
ILX,2009-05-15 22:54,2009-05-16 05:00,2009-05-15 22:54,200905160500,FF,C,W,18,EXP,ILC171,654.0864868164062,2009-05-16 04:55,00000,0,ER,OO,False,,,,,,,200905152254-KILX-WGUS53-FFWILX,HUETTL,2009
ILX,2009-05-15 22:54,2009-05-16 05:00,2009-05-15 22:54,200905160500,FF,C,W,18,EXP,ILC017,992.885009765625,2009-05-16 04:55,00000,0,ER,OO,False,,,,,,,200905152254-KILX-WGUS53-FFWILX,HUETTL,2009
ILX,2009-05-15 23:42,2009-05-15 23:55,2009-05-15 23:42,200905160030,TO,C,W,16,CAN,ILC115,1514.7861328125,2009-05-15 23:55,,,,,False,,,,,,,200905152342-KILX-WFUS53-TORILX,BARKER,2009
