wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2016-05-11 22:08,2016-05-11 22:45,2016-05-11 22:08,201605112245,SV,P,W,49,NEW,,1226.2544239648662,2016-05-11 22:08,,,,,False,2016-05-11 22:08,2016-05-11 22:33,70.0,0.75,,,201605112208-KILX-WUUS53-SVRILX,SMITH,2016
ILX,2016-06-15 20:43,2016-06-15 21:15,2016-06-15 20:43,201606152115,SV,P,W,70,NEW,,1295.4595935407135,2016-06-15 20:43,,,,,False,2016-06-15 20:43,2016-06-15 20:45,70.0,1.0,,,201606152043-KILX-WUUS53-SVRILX,BARKER,2016
ILX,2016-07-18 13:12,2016-07-18 14:00,2016-07-18 13:12,201607181400,SV,P,W,115,NEW,,1856.938777217283,2016-07-18 13:12,,,,,False,2016-07-18 13:12,2016-07-18 13:34,60.0,0.75,,,201607181312-KILX-WUUS53-SVRILX,HJS,2016
ILX,2016-07-19 22:58,2016-07-19 23:34,2016-07-19 22:58,201607192345,SV,P,W,118,NEW,,971.8173026501884,2016-07-19 22:58,,,,,False,2016-07-19 22:58,2016-07-19 23:23,60.0,0.75,,,201607192258-KILX-WUUS53-SVRILX,BARKER,2016
ILX,2016-05-11 21:44,2016-05-11 22:30,2016-05-11 21:44,201605112230,SV,P,W,47,NEW,,645.6688557157966,2016-05-11 21:44,,,,,False,2016-05-11 21:44,2016-05-11 22:13,60.0,1.0,,,201605112144-KILX-WUUS53-SVRILX,SMITH,2016
ILX,2016-05-11 21:00,2016-05-11 21:45,2016-05-11 21:00,201605112145,SV,P,W,45,NEW,,1114.1800423250745,2016-05-11 21:00,,,,,False,2016-05-11 21:00,2016-05-11 21:23,60.0,1.0,,,201605112100-KILX-WUUS53-SVRILX,SMITH,2016
ILX,2016-07-13 21:36,2016-07-13 22:30,2016-07-13 21:36,201607132230,SV,P,W,105,NEW,,3661.445577339984,2016-07-13 21:36,,,,,False,2016-07-13 21:36,2016-07-13 21:49,70.0,0.75,,,201607132136-KILX-WUUS53-SVRILX,SHIMON,2016
ILX,2016-05-02 01:10,2016-05-02 01:48,2016-05-02 01:10,201605020200,TO,P,W,15,NEW,,1097.929299879048,2016-05-02 01:10,,,,,False,2016-05-02 01:10,2016-05-02 01:23,,2.5,RADAR INDICATED,,201605020110-KILX-WFUS53-TORILX,25,2016
ILX,2016-07-06 13:57,2016-07-06 14:30,2016-07-06 13:57,201607061430,SV,P,W,91,NEW,,569.7104092624337,2016-07-06 13:57,,,,,False,2016-07-06 13:57,2016-07-06 14:10,60.0,0.75,,,201607061357-KILX-WUUS53-SVRILX,BAK,2016
ILX,2016-07-13 19:58,2016-07-13 20:45,2016-07-13 19:58,201607132045,SV,P,W,98,NEW,,2728.036788133428,2016-07-13 19:58,,,,,False,2016-07-13 19:58,2016-07-13 20:21,60.0,0.75,,,201607131958-KILX-WUUS53-SVRILX,MILLER,2016
ILX,2016-08-25 05:40,2016-08-25 06:45,2016-08-25 05:40,201608250645,SV,P,W,128,NEW,,2372.1857958060723,2016-08-25 05:40,,,,,False,2016-08-25 05:40,2016-08-25 06:02,60.0,0.75,,,201608250540-KILX-WUUS53-SVRILX,SMITH,2016
ILX,2016-05-12 01:28,2016-05-12 02:15,2016-05-12 01:28,201605120215,SV,P,W,52,NEW,,1978.141130973987,2016-05-12 01:28,,,,,False,2016-05-12 01:28,2016-05-12 01:45,60.0,1.0,,,201605120128-KILX-WUUS53-SVRILX,BARNES,2016
ILX,2016-07-07 13:26,2016-07-07 14:15,2016-07-07 13:26,201607071415,SV,P,W,92,NEW,,1023.5959240805394,2016-07-07 13:26,,,,,False,2016-07-07 13:26,2016-07-07 13:43,70.0,0.75,,,201607071326-KILX-WUUS53-SVRILX,GEELHART,2016
ILX,2016-05-07 22:59,2016-05-07 23:45,2016-05-07 22:59,201605072345,SV,P,W,34,NEW,,1047.1606295855934,2016-05-07 22:59,,,,,False,2016-05-07 22:59,2016-05-07 23:16,60.0,1.0,,,201605072259-KILX-WUUS53-SVRILX,BARNES,2016
ILX,2016-07-06 13:19,2016-07-06 14:00,2016-07-06 13:19,201607061400,SV,P,W,90,NEW,,1599.6399774314484,2016-07-06 13:19,,,,,False,2016-07-06 13:19,2016-07-06 13:34,60.0,0.75,,,201607061319-KILX-WUUS53-SVRILX,BAK,2016
ILX,2016-07-07 13:36,2016-07-07 14:15,2016-07-07 13:36,201607071415,SV,P,W,93,NEW,,3131.9974772787004,2016-07-07 13:36,,,,,False,2016-07-07 13:36,2016-07-07 13:54,60.0,0.75,,,201607071336-KILX-WUUS53-SVRILX,GEELHART,2016
ILX,2016-08-14 11:12,2016-08-14 15:15,2016-08-14 11:12,201608141515,FF,P,W,23,NEW,,2050.746012475277,2016-08-14 11:12,00000,0,ER,OO,False,2016-08-14 11:12,2016-08-14 12:27,,,,,201608141112-KILX-WGUS53-FFWILX,BAK,2016
ILX,2016-05-07 23:07,2016-05-08 00:00,2016-05-07 23:07,201605080000,SV,P,W,35,NEW,,4657.319925180217,2016-05-07 23:07,,,,,False,2016-05-07 23:07,2016-05-07 23:29,60.0,1.0,,,201605072307-KILX-WUUS53-SVRILX,BARNES,2016
ILX,2016-06-15 21:17,2016-06-15 22:15,2016-06-15 21:17,201606152215,SV,P,W,72,NEW,,2858.937892281944,2016-06-15 21:17,,,,,False,2016-06-15 21:17,2016-06-15 21:23,80.0,1.0,,,201606152117-KILX-WUUS53-SVRILX,BARKER,2016
ILX,2016-07-13 22:26,2016-07-13 23:00,2016-07-13 22:26,201607132300,SV,P,W,111,NEW,,3760.409094586631,2016-07-13 22:26,,,,,False,2016-07-13 22:26,2016-07-13 22:59,60.0,0.75,,,201607132226-KILX-WUUS53-SVRILX,MILLER,2016
ILX,2016-07-13 22:57,2016-07-13 23:30,2016-07-13 22:57,201607132330,SV,P,W,113,NEW,,3326.118910929651,2016-07-13 22:57,,,,,False,2016-07-13 22:57,2016-07-13 23:17,60.0,0.75,,,201607132257-KILX-WUUS53-SVRILX,MILLER,2016
ILX,2016-05-26 12:46,2016-05-26 13:21,2016-05-26 12:46,201605261330,SV,C,W,59,CAN,ILC115,1514.7861328125,2016-05-26 13:21,,,,,False,,,,,,,201605261246-KILX-WUUS53-SVRILX,ONTON,2016
ILX,2016-07-21 17:00,2016-07-25 00:00,2016-07-20 20:11,201607240000,EH,C,W,1,EXP,ILZ056,1319.79150390625,2016-07-25 00:07,,,,,False,,,,,,,201607202011-KILX-WWUS73-NPWILX,07,2016
ILX,2016-06-15 21:17,2016-06-15 22:15,2016-06-15 21:17,201606152215,SV,C,W,72,EXP,ILC033,1153.456787109375,2016-06-15 22:12,,,,,False,,,,,,,201606152117-KILX-WUUS53-SVRILX,BARKER,2016
ILX,2016-06-15 21:17,2016-06-15 22:15,2016-06-15 21:17,201606152215,SV,C,W,72,EXP,ILC101,967.847412109375,2016-06-15 22:12,,,,,False,,,,,,,201606152117-KILX-WUUS53-SVRILX,BARKER,2016
ILX,2016-08-12 22:58,2016-08-13 02:00,2016-08-12 22:58,201608130200,FF,C,W,19,EXP,ILC125,1457.4896240234375,2016-08-13 01:55,00000,0,ER,OO,False,,,,,,,201608122258-KILX-WGUS53-FFWILX,GEELHART,2016
ILX,2016-06-15 21:17,2016-06-15 22:15,2016-06-15 21:17,201606152215,SV,C,W,72,EXP,ILC159,937.1395874023438,2016-06-15 22:12,,,,,False,,,,,,,201606152117-KILX-WUUS53-SVRILX,BARKER,2016
ILX,2016-02-24 12:00,2016-02-24 22:26,2016-02-23 21:28,201602251200,WS,C,W,1,CAN,ILZ051,2268.889892578125,2016-02-24 22:26,,,,,False,,,,,,,201602232128-KILX-WWUS43-WSWILX,AUTEN,2016
ILX,2016-07-21 17:00,2016-07-25 00:00,2016-07-20 20:11,201607240000,EH,C,W,1,EXP,ILZ067,1288.705810546875,2016-07-25 00:07,,,,,False,,,,,,,201607202011-KILX-WWUS73-NPWILX,07,2016
ILX,2016-03-30 18:39,2016-03-30 19:15,2016-03-30 18:39,201603301915,SV,C,W,14,CON,ILC017,992.885009765625,2016-03-30 18:57,,,,,False,,,,,,,201603301839-KILX-WUUS53-SVRILX,07,2016
ILX,2016-04-26 20:32,2016-04-26 20:56,2016-04-26 20:32,201604262115,SV,C,W,20,CAN,ILC045,1615.1890869140625,2016-04-26 20:56,,,,,False,,,,,,,201604262032-KILX-WUUS53-SVRILX,ONTON,2016
ILX,2016-02-24 12:00,2016-02-25 03:00,2016-02-24 09:49,201602250300,BZ,C,W,1,EXP,ILZ057,1615.1890869140625,2016-02-25 02:55,,,,,False,,,,,,,201602240949-KILX-WWUS43-WSWILX,BAK,2016
ILX,2016-04-27 23:39,2016-04-28 00:30,2016-04-27 23:39,201604280030,SV,C,W,23,EXP,ILC035,897.9660034179688,2016-04-28 00:22,,,,,False,,,,,,,201604272339-KILX-WUUS53-SVRILX,25,2016
ILX,2016-07-21 17:00,2016-07-25 00:00,2016-07-20 20:11,201607240000,EH,C,W,1,EXP,ILZ062,897.9660034179688,2016-07-25 00:07,,,,,False,,,,,,,201607202011-KILX-WWUS73-NPWILX,07,2016
ILX,2016-07-21 17:00,2016-07-25 00:00,2016-07-20 20:11,201607240000,EH,C,W,1,EXP,ILZ066,1241.8468017578125,2016-07-25 00:07,,,,,False,,,,,,,201607202011-KILX-WWUS73-NPWILX,07,2016
ILX,2016-07-10 20:38,2016-07-10 21:30,2016-07-10 20:38,201607102130,SV,C,W,94,EXP,ILC095,1861.5418701171875,2016-07-10 21:28,,,,,False,,,,,,,201607102038-KILX-WUUS53-SVRILX,HJS,2016
ILX,2016-02-03 00:19,2016-02-03 02:17,2016-02-03 00:19,201602030315,FF,C,W,1,CAN,ILC019,2580.8203125,2016-02-03 02:17,00000,0,ER,OO,False,,,,,,,201602030019-KILX-WGUS53-FFWILX,BARNES,2016
ILX,2016-03-30 18:39,2016-03-30 19:15,2016-03-30 18:39,201603301915,SV,C,W,14,CON,ILC137,1480.626220703125,2016-03-30 18:57,,,,,False,,,,,,,201603301839-KILX-WUUS53-SVRILX,07,2016
ILX,2016-02-24 12:00,2016-02-24 09:49,2016-02-23 21:28,201602251200,WS,C,W,1,UPG,ILZ054,891.24755859375,2016-02-24 09:49,,,,,False,,,,,,,201602232128-KILX-WWUS43-WSWILX,AUTEN,2016
ILX,2016-07-21 17:00,2016-07-25 00:00,2016-07-20 20:11,201607240000,EH,C,W,1,EXP,ILZ044,1139.1722412109375,2016-07-25 00:07,,,,,False,,,,,,,201607202011-KILX-WWUS73-NPWILX,07,2016
ILX,2016-02-24 12:00,2016-02-25 03:00,2016-02-24 09:49,201602250300,BZ,C,W,1,EXP,ILZ062,897.9660034179688,2016-02-25 02:55,,,,,False,,,,,,,201602240949-KILX-WWUS43-WSWILX,BAK,2016
ILX,2016-07-21 17:00,2016-07-25 00:00,2016-07-20 20:11,201607240000,EH,C,W,1,EXP,ILZ061,1987.244140625,2016-07-25 00:07,,,,,False,,,,,,,201607202011-KILX-WWUS73-NPWILX,07,2016
ILX,2016-07-21 17:00,2016-07-25 00:00,2016-07-20 20:11,201607240000,EH,C,W,1,EXP,ILZ068,1153.456787109375,2016-07-25 00:07,,,,,False,,,,,,,201607202011-KILX-WWUS73-NPWILX,07,2016
ILX,2016-07-24 16:00,2016-07-25 00:00,2016-07-24 07:43,201607250000,EH,C,W,1,EXP,ILZ027,1861.5418701171875,2016-07-25 00:07,,,,,False,,,,,,,201607240743-KILX-WWUS73-NPWILX,SHIMON,2016
ILX,2016-07-24 16:00,2016-07-25 00:00,2016-07-24 07:43,201607250000,EH,C,W,1,EXP,ILZ028,745.700439453125,2016-07-25 00:07,,,,,False,,,,,,,201607240743-KILX-WWUS73-NPWILX,SHIMON,2016
ILX,2016-07-24 16:00,2016-07-25 00:00,2016-07-24 07:43,201607250000,EH,C,W,1,EXP,ILZ029,1631.895751953125,2016-07-25 00:07,,,,,False,,,,,,,201607240743-KILX-WWUS73-NPWILX,SHIMON,2016
ILX,2016-07-24 16:00,2016-07-25 00:00,2016-07-24 07:43,201607250000,EH,C,W,1,EXP,ILZ031,1403.79833984375,2016-07-25 00:07,,,,,False,,,,,,,201607240743-KILX-WWUS73-NPWILX,SHIMON,2016
ILX,2016-02-24 12:00,2016-02-25 03:00,2016-02-23 21:28,201602251200,WS,C,W,1,EXP,ILZ043,1048.0164794921875,2016-02-25 02:55,,,,,False,,,,,,,201602232128-KILX-WWUS43-WSWILX,AUTEN,2016
ILX,2016-03-16 00:00,2016-03-16 00:30,2016-03-16 00:00,201603160030,TO,C,W,3,EXP,ILC057,2283.28369140625,2016-03-16 00:34,,,,,False,,,,,,,201603160000-KILX-WFUS53-TORILX,HJS,2016
ILX,2016-03-16 00:09,2016-03-16 00:45,2016-03-16 00:09,201603160045,SV,C,W,2,NEW,ILC095,1861.5418701171875,2016-03-16 00:09,,,,,False,,,,,,,201603160009-KILX-WUUS53-SVRILX,HJS,2016
ILX,2016-03-16 00:26,2016-03-16 01:00,2016-03-16 00:26,201603160100,TO,C,W,5,EXP,ILC167,2268.889892578125,2016-03-16 00:59,,,,,False,,,,,,,201603160026-KILX-WFUS53-TORILX,GEELHART,2016
ILX,2016-03-16 00:43,2016-03-16 01:15,2016-03-16 00:43,201603160115,TO,C,W,6,EXP,ILC143,1631.895751953125,2016-03-16 01:10,,,,,False,,,,,,,201603160043-KILX-WFUS53-TORILX,HJS,2016
ILX,2016-03-16 00:58,2016-03-16 01:45,2016-03-16 00:58,201603160145,SV,C,W,6,EXP,ILC057,2283.28369140625,2016-03-16 01:41,,,,,False,,,,,,,201603160058-KILX-WUUS53-SVRILX,HJS,2016
ILX,2016-03-16 01:05,2016-03-16 01:30,2016-03-16 01:05,201603160130,SV,C,W,7,EXP,ILC107,1601.6529541015625,2016-03-16 01:27,,,,,False,,,,,,,201603160105-KILX-WUUS53-SVRILX,GEELHART,2016
ILX,2016-03-16 01:05,2016-03-16 01:30,2016-03-16 01:05,201603160130,TO,C,W,8,EXP,ILC143,1631.895751953125,2016-03-16 01:34,,,,,False,,,,,,,201603160105-KILX-WFUS53-TORILX,HJS,2016
ILX,2016-03-16 01:14,2016-03-16 02:00,2016-03-16 01:14,201603160200,SV,C,W,8,EXP,ILC179,1702.0372314453125,2016-03-16 01:59,,,,,False,,,,,,,201603160114-KILX-WUUS53-SVRILX,HJS,2016
ILX,2016-03-16 01:33,2016-03-16 02:02,2016-03-16 01:33,201603160215,SV,C,W,9,CAN,ILC179,1702.0372314453125,2016-03-16 02:02,,,,,False,,,,,,,201603160133-KILX-WUUS53-SVRILX,HJS,2016
ILX,2016-03-16 01:33,2016-03-16 02:02,2016-03-16 01:33,201603160215,SV,C,W,9,CAN,ILC125,1457.4896240234375,2016-03-16 02:02,,,,,False,,,,,,,201603160133-KILX-WUUS53-SVRILX,HJS,2016
ILX,2016-04-21 22:01,2016-04-21 22:18,2016-04-21 22:01,201604212230,SV,C,W,18,CAN,ILC113,3068.700927734375,2016-04-21 22:18,,,,,False,,,,,,,201604212201-KILX-WUUS53-SVRILX,AUTEN,2016
ILX,2016-04-26 20:00,2016-04-26 20:45,2016-04-26 20:00,201604262045,SV,C,W,19,EXP,ILC029,1319.79150390625,2016-04-26 20:45,,,,,False,,,,,,,201604262000-KILX-WUUS53-SVRILX,ONTON,2016
ILX,2016-04-27 23:39,2016-04-28 00:30,2016-04-27 23:39,201604280030,SV,C,W,23,EXP,ILC049,1241.8468017578125,2016-04-28 00:22,,,,,False,,,,,,,201604272339-KILX-WUUS53-SVRILX,25,2016
ILX,2016-06-15 21:17,2016-06-15 22:15,2016-06-15 21:17,201606152215,SV,C,W,72,EXP,ILC079,1288.73046875,2016-06-15 22:12,,,,,False,,,,,,,201606152117-KILX-WUUS53-SVRILX,BARKER,2016
ILX,2016-07-07 13:36,2016-07-07 14:15,2016-07-07 13:36,201607071415,SV,C,W,93,EXP,ILC171,654.0864868164062,2016-07-07 14:15,,,,,False,,,,,,,201607071336-KILX-WUUS53-SVRILX,GEELHART,2016
ILX,2016-07-21 17:00,2016-07-24 00:00,2016-07-20 20:11,201607240000,EH,C,W,1,EXP,ILZ031,1403.79833984375,2016-07-24 00:01,,,,,False,,,,,,,201607202011-KILX-WWUS73-NPWILX,07,2016
ILX,2016-07-24 16:00,2016-07-25 00:00,2016-07-24 07:43,201607250000,EH,C,W,1,EXP,ILZ037,1702.0372314453125,2016-07-25 00:07,,,,,False,,,,,,,201607240743-KILX-WWUS73-NPWILX,SHIMON,2016
ILX,2016-09-21 18:16,2016-09-21 18:45,2016-09-21 18:16,201609211845,SV,C,W,135,EXP,ILC175,745.700439453125,2016-09-21 18:41,,,,,False,,,,,,,201609211816-KILX-WUUS53-SVRILX,GEELHART,2016
ILX,2016-02-24 12:00,2016-02-25 03:00,2016-02-24 09:49,201602250300,BZ,C,W,1,EXP,ILZ054,891.24755859375,2016-02-25 02:55,,,,,False,,,,,,,201602240949-KILX-WWUS43-WSWILX,BAK,2016
ILX,2016-08-13 00:31,2016-08-13 03:30,2016-08-13 00:31,201608130330,FF,C,W,21,EXP,ILC179,1702.0372314453125,2016-08-13 03:24,00000,0,ER,OO,False,,,,,,,201608130031-KILX-WGUS53-FFWILX,GEELHART,2016
ILX,2016-05-01 23:24,2016-05-01 23:47,2016-05-01 23:24,201605020030,SV,C,W,31,CAN,ILC029,1319.79150390625,2016-05-01 23:47,,,,,False,,,,,,,201605012324-KILX-WUUS53-SVRILX,25,2016
ILX,2016-05-11 18:17,2016-05-11 18:27,2016-05-11 18:17,201605111845,SV,C,W,36,CAN,ILC017,992.885009765625,2016-05-11 18:27,,,,,False,,,,,,,201605111817-KILX-WUUS53-SVRILX,GEELHART,2016
ILX,2016-03-31 18:47,2016-03-31 19:15,2016-03-31 18:47,201603311915,SV,C,W,16,EXP,ILC019,2580.8203125,2016-03-31 19:15,,,,,False,,,,,,,201603311847-KILX-WUUS53-SVRILX,BARNES,2016
ILX,2016-04-27 23:37,2016-04-28 00:15,2016-04-27 23:37,201604280015,TO,C,W,9,CON,ILC021,1851.9066162109375,2016-04-27 23:58,,,,,False,,,,,,,201604272337-KILX-WFUS53-TORILX,SHIMON,2016
ILX,2016-07-13 22:21,2016-07-13 23:06,2016-07-13 22:21,201607132315,SV,C,W,110,CAN,ILC023,1306.2596435546875,2016-07-13 23:06,,,,,False,,,,,,,201607132221-KILX-WUUS53-SVRILX,MILLER,2016
ILX,2016-07-13 22:01,2016-07-13 22:34,2016-07-13 22:01,201607132245,SV,C,W,107,CAN,ILC035,897.9660034179688,2016-07-13 22:34,,,,,False,,,,,,,201607132201-KILX-WUUS53-SVRILX,MILLER,2016
ILX,2016-07-13 22:21,2016-07-13 23:06,2016-07-13 22:21,201607132315,SV,C,W,110,CAN,ILC035,897.9660034179688,2016-07-13 23:06,,,,,False,,,,,,,201607132221-KILX-WUUS53-SVRILX,MILLER,2016
ILX,2016-07-13 22:10,2016-07-14 02:00,2016-07-13 22:10,201607140200,FF,C,W,9,EXP,ILC045,1615.1890869140625,2016-07-14 02:01,00000,0,ER,OO,False,,,,,,,201607132210-KILX-WGUS53-FFWILX,07,2016
ILX,2016-05-01 23:24,2016-05-02 00:30,2016-05-01 23:24,201605020030,SV,C,W,31,EXP,ILC045,1615.1890869140625,2016-05-02 00:24,,,,,False,,,,,,,201605012324-KILX-WUUS53-SVRILX,25,2016
ILX,2016-04-27 23:46,2016-04-28 00:15,2016-04-27 23:46,201604280015,TO,C,W,10,CON,ILC049,1241.8468017578125,2016-04-27 23:59,,,,,False,,,,,,,201604272346-KILX-WFUS53-TORILX,25,2016
ILX,2016-07-26 10:47,2016-07-26 14:29,2016-07-26 10:47,201607261445,FF,C,W,15,CAN,ILC049,1241.8468017578125,2016-07-26 14:29,00000,0,ER,OO,False,,,,,,,201607261047-KILX-WGUS53-FFWILX,SHIMON,2016
ILX,2016-07-26 12:07,2016-07-26 14:29,2016-07-26 12:07,201607261500,FF,C,W,16,CAN,ILC049,1241.8468017578125,2016-07-26 14:29,00000,0,ER,OO,False,,,,,,,201607261207-KILX-WGUS53-FFWILX,SHIMON,2016
ILX,2016-05-02 00:15,2016-05-02 00:52,2016-05-02 00:15,201605020115,SV,C,W,32,CAN,ILC079,1288.73046875,2016-05-02 00:52,,,,,False,,,,,,,201605020015-KILX-WUUS53-SVRILX,25,2016
ILX,2016-08-14 11:12,2016-08-14 15:15,2016-08-14 11:12,201608141515,FF,C,W,23,EXP,ILC101,967.847412109375,2016-08-14 15:18,00000,0,ER,OO,False,,,,,,,201608141112-KILX-WGUS53-FFWILX,BAK,2016
ILX,2016-07-13 21:24,2016-07-13 22:15,2016-07-13 21:24,201607132215,SV,C,W,103,EXP,ILC115,1514.7861328125,2016-07-13 22:17,,,,,False,,,,,,,201607132124-KILX-WUUS53-SVRILX,MILLER,2016
ILX,2016-07-13 22:07,2016-07-13 22:45,2016-07-13 22:07,201607132245,SV,C,W,108,NEW,ILC115,1514.7861328125,2016-07-13 22:07,,,,,False,,,,,,,201607132207-KILX-WUUS53-SVRILX,MILLER,2016
ILX,2016-03-30 20:06,2016-03-30 20:30,2016-03-30 20:06,201603302030,SV,C,W,15,EXP,ILC115,1514.7861328125,2016-03-30 20:29,,,,,False,,,,,,,201603302006-KILX-WUUS53-SVRILX,07,2016
ILX,2016-06-21 02:04,2016-06-21 02:45,2016-06-21 02:04,201606210245,SV,C,W,75,CON,ILC115,1514.7861328125,2016-06-21 02:38,,,,,False,,,,,,,201606210204-KILX-WUUS53-SVRILX,SMITH,2016
ILX,2016-06-21 02:36,2016-06-21 03:30,2016-06-21 02:36,201606210330,SV,C,W,77,EXP,ILC115,1514.7861328125,2016-06-21 03:31,,,,,False,,,,,,,201606210236-KILX-WUUS53-SVRILX,SMITH,2016
ILX,2016-07-13 21:31,2016-07-13 22:15,2016-07-13 21:31,201607132215,SV,C,W,104,EXP,ILC115,1514.7861328125,2016-07-13 22:15,,,,,False,,,,,,,201607132131-KILX-WUUS53-SVRILX,MILLER,2016
ILX,2016-05-12 00:47,2016-05-12 01:45,2016-05-12 00:47,201605120145,SV,C,W,51,EXP,ILC123,1030.740478515625,2016-05-12 01:45,,,,,False,,,,,,,201605120047-KILX-WUUS53-SVRILX,SMITH,2016
ILX,2016-07-06 09:12,2016-07-06 10:00,2016-07-06 09:12,201607061000,SV,C,W,87,EXP,ILC143,1631.895751953125,2016-07-06 09:59,,,,,False,,,,,,,201607060912-KILX-WUUS53-SVRILX,SMITH,2016
ILX,2016-08-28 01:06,2016-08-28 07:00,2016-08-28 01:06,201608280700,FF,C,W,26,EXP,ILC147,1139.1722412109375,2016-08-28 06:50,00000,0,ER,OO,False,,,,,,,201608280106-KILX-WGUS53-FFWILX,SMITH,2016
ILX,2016-05-12 14:00,2016-05-16 09:56,2016-05-10 14:27,201605140600,FL,C,W,11,CAN,ILC147,1139.1722412109375,2016-05-16 09:56,MNTI2,1,ER,NO,False,,,,,,,201605101427-KILX-WGUS43-FLWILX,,2016
ILX,2016-05-26 12:30,2016-05-26 13:15,2016-05-26 12:30,201605261315,SV,C,W,58,EXP,ILC147,1139.1722412109375,2016-05-26 13:08,,,,,False,,,,,,,201605261230-KILX-WUUS53-SVRILX,ONTON,2016
ILX,2016-07-21 17:00,2016-07-25 00:00,2016-07-20 20:11,201607240000,EH,C,W,1,EXP,ILZ071,1215.857666015625,2016-07-25 00:07,,,,,False,,,,,,,201607202011-KILX-WWUS73-NPWILX,07,2016
ILX,2016-06-21 02:40,2016-06-21 03:15,2016-06-21 02:40,201606210315,SV,C,W,78,EXP,ILC183,2333.96533203125,2016-06-21 03:17,,,,,False,,,,,,,201606210240-KILX-WUUS53-SVRILX,SMITH,2016
ILX,2016-03-16 01:14,2016-03-16 02:00,2016-03-16 01:14,201603160200,SV,C,W,8,EXP,ILC203,1403.79833984375,2016-03-16 01:59,,,,,False,,,,,,,201603160114-KILX-WUUS53-SVRILX,HJS,2016
ILX,2016-02-24 12:00,2016-02-25 03:00,2016-02-24 09:49,201602250300,BZ,C,W,1,EXP,ILZ046,2333.96533203125,2016-02-25 02:55,,,,,False,,,,,,,201602240949-KILX-WWUS43-WSWILX,BAK,2016
ILX,2016-02-24 12:00,2016-02-25 03:00,2016-02-24 09:49,201602250300,BZ,C,W,1,EXP,ILZ045,2580.822021484375,2016-02-25 02:55,,,,,False,,,,,,,201602240949-KILX-WWUS43-WSWILX,BAK,2016
ILX,2016-03-16 01:05,2016-03-16 01:30,2016-03-16 01:05,201603160130,TO,C,W,8,EXP,ILC179,1702.0372314453125,2016-03-16 01:34,,,,,False,,,,,,,201603160105-KILX-WFUS53-TORILX,HJS,2016
ILX,2016-03-30 18:39,2016-03-30 19:15,2016-03-30 18:39,201603301915,SV,C,W,14,CON,ILC125,1457.4896240234375,2016-03-30 18:57,,,,,False,,,,,,,201603301839-KILX-WUUS53-SVRILX,07,2016
ILX,2016-05-26 11:33,2016-05-26 12:00,2016-05-26 11:33,201605261200,SV,C,W,57,EXP,ILC107,1601.6529541015625,2016-05-26 11:56,,,,,False,,,,,,,201605261133-KILX-WUUS53-SVRILX,ONTON,2016
ILX,2016-02-24 12:00,2016-02-25 03:00,2016-02-23 21:28,201602251200,WS,C,W,1,EXP,ILZ053,1514.7861328125,2016-02-25 02:55,,,,,False,,,,,,,201602232128-KILX-WWUS43-WSWILX,AUTEN,2016
ILX,2016-02-24 12:00,2016-02-25 03:00,2016-02-23 21:28,201602251200,WS,C,W,1,EXP,ILZ052,1851.9066162109375,2016-02-25 02:55,,,,,False,,,,,,,201602232128-KILX-WWUS43-WSWILX,AUTEN,2016
ILX,2016-05-29 01:22,2016-05-29 01:45,2016-05-29 01:22,201605290145,SV,C,W,62,EXP,ILC179,1702.0372314453125,2016-05-29 01:45,,,,,False,,,,,,,201605290122-KILX-WUUS53-SVRILX,BAK,2016
ILX,2016-05-11 21:31,2016-05-11 22:00,2016-05-11 21:31,201605112200,TO,C,W,16,EXP,ILC079,1288.73046875,2016-05-11 22:00,,,,,False,,,,,,,201605112131-KILX-WFUS53-TORILX,SMITH,2016
ILX,2016-03-16 00:28,2016-03-16 01:00,2016-03-16 00:28,201603160100,SV,C,W,4,EXP,ILC095,1861.5418701171875,2016-03-16 00:59,,,,,False,,,,,,,201603160028-KILX-WUUS53-SVRILX,HJS,2016
ILX,2016-07-21 17:00,2016-07-24 00:00,2016-07-20 20:11,201607240000,EH,C,W,1,EXP,ILZ027,1861.5418701171875,2016-07-24 00:01,,,,,False,,,,,,,201607202011-KILX-WWUS73-NPWILX,07,2016
ILX,2016-05-11 20:34,2016-05-11 21:30,2016-05-11 20:34,201605112130,SV,C,W,42,CON,ILC079,1288.73046875,2016-05-11 21:10,,,,,False,,,,,,,201605112034-KILX-WUUS53-SVRILX,SMITH,2016
ILX,2016-07-06 09:12,2016-07-06 10:00,2016-07-06 09:12,201607061000,SV,C,W,87,EXP,ILC095,1861.5418701171875,2016-07-06 09:59,,,,,False,,,,,,,201607060912-KILX-WUUS53-SVRILX,SMITH,2016
ILX,2016-07-21 17:00,2016-07-24 00:00,2016-07-20 20:11,201607240000,EH,C,W,1,EXP,ILZ037,1702.0372314453125,2016-07-24 00:01,,,,,False,,,,,,,201607202011-KILX-WWUS73-NPWILX,07,2016
ILX,2016-07-21 17:00,2016-07-25 00:00,2016-07-20 20:11,201607240000,EH,C,W,1,EXP,ILZ051,2268.889892578125,2016-07-25 00:07,,,,,False,,,,,,,201607202011-KILX-WWUS73-NPWILX,07,2016
