wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2012-05-06 20:42,2012-05-06 21:30,2012-05-06 20:42,201205062130,TO,C,W,5,EXP,ILC099,2969.55517578125,2012-05-06 21:23,,,,,False,,,,,,,201205062042-KLOT-WFUS53-TORLOT,RATZER,2012
LOT,2012-04-23 15:00,2012-04-24 00:00,2012-04-23 02:58,201204240400,GL,C,W,28,EXP,LMZ874,2013.3760986328125,2012-04-24 00:15,,,,,False,,,,,,,201204230258-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-04-23 15:00,2012-04-24 00:00,2012-04-23 02:58,201204240400,GL,C,W,28,EXP,LMZ870,1993.1080322265625,2012-04-24 00:15,,,,,False,,,,,,,201204230258-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-04-23 15:00,2012-04-24 00:00,2012-04-23 02:58,201204240400,GL,C,W,28,EXP,LMZ876,2135.568603515625,2012-04-24 00:15,,,,,False,,,,,,,201204230258-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-04-23 15:00,2012-04-24 00:00,2012-04-23 02:58,201204240400,GL,C,W,28,EXP,LMZ878,1581.9830322265625,2012-04-24 00:15,,,,,False,,,,,,,201204230258-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-04-23 15:00,2012-04-24 00:00,2012-04-23 02:58,201204240400,GL,C,W,28,EXP,LMZ777,2311.567138671875,2012-04-24 00:15,,,,,False,,,,,,,201204230258-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-04-23 15:00,2012-04-24 00:00,2012-04-23 02:58,201204240400,GL,C,W,28,EXP,LMZ872,2088.3720703125,2012-04-24 00:15,,,,,False,,,,,,,201204230258-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,ILZ012,1355.1488037109375,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,INZ011,1451.6278076171875,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,ILZ019,2969.55517578125,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,ILZ032,2704.226318359375,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,INZ019,1051.2703857421875,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,INZ001,1297.9188232421875,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,ILZ014,2478.13818359375,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,INZ002,1086.1656494140625,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,ILZ020,834.3638305664062,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,ILZ011,1642.110595703125,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,ILZ023,1762.8306884765625,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,ILZ013,870.2760009765625,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,ILZ010,1886.0966796875,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,ILZ021,1113.20361328125,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,ILZ039,1258.3388671875,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,INZ010,1043.96630859375,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 16:00,2012-04-23 23:59,2012-04-22 22:37,201204240000,FW,C,W,7,CAN,ILZ033,2892.026611328125,2012-04-23 23:59,,,,,False,,,,,,,201204222237-KLOT-WWUS83-RFWLOT,KREIN,2012
LOT,2012-04-23 20:00,2012-04-24 03:04,2012-04-23 02:58,201204240400,GL,C,W,28,CAN,LMZ366,2095.0146484375,2012-04-24 03:04,,,,,False,,,,,,,201204230258-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-04-23 20:00,2012-04-24 03:04,2012-04-23 02:58,201204240400,GL,C,W,28,CAN,LMZ868,1923.540283203125,2012-04-24 03:04,,,,,False,,,,,,,201204230258-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-04-23 20:00,2012-04-24 03:04,2012-04-23 02:58,201204240400,GL,C,W,28,CAN,LMZ362,4596.927734375,2012-04-24 03:04,,,,,False,,,,,,,201204230258-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-04-23 20:00,2012-04-24 03:04,2012-04-23 02:58,201204240400,GL,C,W,28,CAN,LMZ565,2563.4716796875,2012-04-24 03:04,,,,,False,,,,,,,201204230258-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-04-23 20:00,2012-04-24 03:04,2012-04-23 02:58,201204240400,GL,C,W,28,CAN,LMZ563,2381.798095703125,2012-04-24 03:04,,,,,False,,,,,,,201204230258-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-04-23 20:00,2012-04-24 03:04,2012-04-23 02:58,201204240400,GL,C,W,28,CAN,LMZ261,1779.7178955078125,2012-04-24 03:04,,,,,False,,,,,,,201204230258-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-04-26 12:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ364,2975.96484375,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 12:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ362,4596.927734375,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 12:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ868,1923.540283203125,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 12:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ261,1779.7178955078125,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 12:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ366,2095.0146484375,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 12:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ565,2563.4716796875,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 12:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ563,2381.798095703125,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 12:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ567,1464.62060546875,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 15:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ080,793.1163330078125,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 15:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ878,1581.9830322265625,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 15:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ673,1615.9241943359375,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 15:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ671,1935.7083740234375,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 15:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ870,1993.1080322265625,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 15:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ777,2311.567138671875,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 15:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ779,1959.4053955078125,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 15:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ872,2088.3720703125,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 15:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ874,2013.3760986328125,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 15:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ876,2135.568603515625,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-26 15:00,2012-04-27 00:00,2012-04-25 20:11,201204270000,GL,C,W,29,EXP,LMZ675,1911.3892822265625,2012-04-27 00:19,,,,,False,,,,,,,201204252011-KLOT-WHUS73-MWWLOT,KJB,2012
LOT,2012-04-27 06:00,2012-04-27 13:00,2012-04-26 19:15,201204271300,FZ,C,W,7,EXP,INZ001,1297.9188232421875,2012-04-27 13:03,,,,,False,,,,,,,201204261915-KLOT-WWUS73-NPWLOT,MDB/KJB,2012
LOT,2012-04-27 06:00,2012-04-27 13:00,2012-04-26 19:15,201204271300,FZ,C,W,7,EXP,INZ011,1451.6278076171875,2012-04-27 13:03,,,,,False,,,,,,,201204261915-KLOT-WWUS73-NPWLOT,MDB/KJB,2012
LOT,2012-04-27 06:00,2012-04-27 13:00,2012-04-26 19:15,201204271300,FZ,C,W,7,EXP,INZ002,1086.1656494140625,2012-04-27 13:03,,,,,False,,,,,,,201204261915-KLOT-WWUS73-NPWLOT,MDB/KJB,2012
LOT,2012-04-27 06:00,2012-04-27 13:00,2012-04-26 19:15,201204271300,FZ,C,W,7,EXP,INZ019,1051.2703857421875,2012-04-27 13:03,,,,,False,,,,,,,201204261915-KLOT-WWUS73-NPWLOT,MDB/KJB,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,ILZ013,870.2760009765625,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,ILZ039,1258.3388671875,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,INZ001,1297.9188232421875,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,ILZ022,2196.546142578125,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-06-30 00:36,2012-06-30 01:30,2012-06-30 00:36,201206300130,SV,C,W,55,CON,ILC103,1886.0966796875,2012-06-30 01:18,,,,,False,,,,,,,201206300036-KLOT-WUUS53-SVRLOT,BIRK,2012
LOT,2012-10-18 02:41,2012-10-18 05:45,2012-10-18 02:41,201210180545,MA,C,W,45,EXP,LMZ744,132.90194702148438,2012-10-18 05:40,,,,,False,,,,,,,201210180241-KLOT-WHUS53-SMWLOT,BIRK,2012
LOT,2012-10-18 02:41,2012-10-18 05:45,2012-10-18 02:41,201210180545,MA,C,W,45,EXP,LMZ745,192.11265563964844,2012-10-18 05:40,,,,,False,,,,,,,201210180241-KLOT-WHUS53-SMWLOT,BIRK,2012
LOT,2012-01-26 12:00,2012-02-06 00:00,2012-01-24 16:00,201201301200,FL,C,W,1,EXT,INC089,1297.9404296875,2012-02-05 14:32,SLBI3,1,ER,NO,False,,,,,,,201201241600-KLOT-WGUS43-FLWLOT,WN,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,INZ010,1043.96630859375,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,ILZ032,2704.226318359375,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,ILZ010,1886.0966796875,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,ILZ023,1762.8306884765625,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,ILZ014,2478.13818359375,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,ILZ006,1216.9183349609375,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,INZ019,1051.2703857421875,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,INZ002,1086.1656494140625,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,ILZ019,2969.55517578125,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,ILZ033,2892.026611328125,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,ILZ004,729.1424560546875,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,ILZ003,1342.6602783203125,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-03-20 18:08,2012-03-21 00:02,2012-03-20 18:08,201203210100,FW,C,W,2,CAN,INZ011,1451.6278076171875,2012-03-21 00:02,,,,,False,,,,,,,201203201808-KLOT-WWUS83-RFWLOT,CMS,2012
LOT,2012-06-30 00:36,2012-06-30 01:30,2012-06-30 00:36,201206300130,SV,C,W,55,CON,ILC141,1973.802001953125,2012-06-30 01:18,,,,,False,,,,,,,201206300036-KLOT-WUUS53-SVRLOT,BIRK,2012
LOT,2012-05-07 22:31,2012-05-08 10:30,2012-05-07 22:31,201205081030,FA,C,W,3,NEW,INC089,1297.9404296875,2012-05-07 22:31,00000,0,ER,OO,False,,,,,,,201205072231-KLOT-WGUS43-FLWLOT,BIRK,2012
LOT,2012-05-07 22:31,2012-05-08 10:30,2012-05-07 22:31,201205081030,FA,C,W,3,NEW,ILC063,1113.20361328125,2012-05-07 22:31,00000,0,ER,OO,False,,,,,,,201205072231-KLOT-WGUS43-FLWLOT,BIRK,2012
LOT,2012-05-07 22:31,2012-05-08 10:30,2012-05-07 22:31,201205081030,FA,C,W,3,NEW,ILC091,1762.8453369140625,2012-05-07 22:31,00000,0,ER,OO,False,,,,,,,201205072231-KLOT-WGUS43-FLWLOT,BIRK,2012
LOT,2012-08-09 20:32,2012-08-09 21:45,2012-08-09 20:32,201208092145,SV,C,W,107,CON,ILC105,2704.226318359375,2012-08-09 21:23,,,,,False,,,,,,,201208092032-KLOT-WUUS53-SVRLOT,LENNING,2012
LOT,2012-08-09 20:32,2012-08-09 21:09,2012-08-09 20:32,201208092145,SV,C,W,107,CAN,ILC099,2969.55517578125,2012-08-09 21:09,,,,,False,,,,,,,201208092032-KLOT-WUUS53-SVRLOT,LENNING,2012
LOT,2012-10-18 02:41,2012-10-18 05:45,2012-10-18 02:41,201210180545,MA,C,W,45,EXP,LMZ779,1959.4053955078125,2012-10-18 05:40,,,,,False,,,,,,,201210180241-KLOT-WHUS53-SMWLOT,BIRK,2012
LOT,2012-10-18 02:41,2012-10-18 05:45,2012-10-18 02:41,201210180545,MA,C,W,45,EXP,LMZ741,197.1693115234375,2012-10-18 05:40,,,,,False,,,,,,,201210180241-KLOT-WHUS53-SMWLOT,BIRK,2012
LOT,2012-10-18 02:41,2012-10-18 05:45,2012-10-18 02:41,201210180545,MA,C,W,45,EXP,LMZ743,149.4549560546875,2012-10-18 05:40,,,,,False,,,,,,,201210180241-KLOT-WHUS53-SMWLOT,BIRK,2012
LOT,2012-10-18 02:41,2012-10-18 05:45,2012-10-18 02:41,201210180545,MA,C,W,45,EXP,LMZ742,124.9140396118164,2012-10-18 05:40,,,,,False,,,,,,,201210180241-KLOT-WHUS53-SMWLOT,BIRK,2012
LOT,2012-10-18 02:41,2012-10-18 05:45,2012-10-18 02:41,201210180545,MA,C,W,45,EXP,LMZ777,2311.567138671875,2012-10-18 05:40,,,,,False,,,,,,,201210180241-KLOT-WHUS53-SMWLOT,BIRK,2012
LOT,2012-10-18 02:41,2012-10-18 05:45,2012-10-18 02:41,201210180545,MA,C,W,45,EXP,LMZ740,343.7041015625,2012-10-18 05:40,,,,,False,,,,,,,201210180241-KLOT-WHUS53-SMWLOT,BIRK,2012
LOT,2012-05-15 22:57,2012-05-16 01:00,2012-05-15 22:57,201205160100,MA,C,W,6,EXP,LMZ777,2311.567138671875,2012-05-16 00:58,,,,,False,,,,,,,201205152257-KLOT-WHUS53-SMWLOT,RODRIGUEZ,2012
LOT,2012-05-07 12:00,2012-05-08 10:00,2012-05-07 12:00,201205080000,FA,C,W,2,EXP,ILC053,1258.3388671875,2012-05-08 10:14,00000,0,ER,OO,False,,,,,,,201205071200-KLOT-WGUS43-FLWLOT,MDB,2012
LOT,2012-06-16 20:45,2012-06-16 21:05,2012-06-16 20:45,201206162145,SV,C,W,38,CAN,INC127,1086.1654052734375,2012-06-16 21:05,,,,,False,,,,,,,201206162045-KLOT-WUUS53-SVRLOT,BIRK,2012
LOT,2012-06-16 21:22,2012-06-16 22:15,2012-06-16 21:22,201206162215,SV,C,W,39,EXP,INC089,1297.9404296875,2012-06-16 22:09,,,,,False,,,,,,,201206162122-KLOT-WUUS53-SVRLOT,BIRK,2012
LOT,2012-10-14 21:00,2012-10-15 05:37,2012-10-13 20:08,201210150800,GL,C,W,44,CAN,LMZ878,1581.9830322265625,2012-10-15 05:37,,,,,False,,,,,,,201210132008-KLOT-WHUS73-MWWLOT,BMD,2012
LOT,2012-10-14 21:00,2012-10-15 05:37,2012-10-13 20:08,201210150800,GL,C,W,44,CAN,LMZ779,1959.4053955078125,2012-10-15 05:37,,,,,False,,,,,,,201210132008-KLOT-WHUS73-MWWLOT,BMD,2012
LOT,2012-10-14 18:00,2012-10-15 05:37,2012-10-13 20:08,201210151400,GL,C,W,44,CAN,LMZ362,4596.927734375,2012-10-15 05:37,,,,,False,,,,,,,201210132008-KLOT-WHUS73-MWWLOT,BMD,2012
LOT,2012-10-30 20:52,2012-10-31 14:44,2012-10-28 21:10,201211010200,GL,C,W,50,CAN,LMZ744,132.90194702148438,2012-10-31 14:44,,,,,False,,,,,,,201210282110-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-07-13 18:50,2012-07-13 19:45,2012-07-13 18:50,201207131945,MA,C,W,21,CON,LMZ741,197.1693115234375,2012-07-13 19:23,,,,,False,,,,,,,201207131850-KLOT-WHUS53-SMWLOT,,2012
LOT,2012-10-05 03:00,2012-10-05 20:11,2012-10-04 09:43,201210060200,GL,C,W,39,CAN,LMZ362,4596.927734375,2012-10-05 20:11,,,,,False,,,,,,,201210040943-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2012
LOT,2012-10-06 05:00,2012-10-06 13:00,2012-10-05 20:24,201210061300,FZ,C,W,8,EXP,ILZ005,1580.3455810546875,2012-10-06 12:57,,,,,False,,,,,,,201210052024-KLOT-WWUS73-NPWLOT,,2012
LOT,2012-12-20 09:00,2012-12-20 21:46,2012-12-18 22:19,201212201900,GL,C,W,58,CAN,LMZ744,132.90194702148438,2012-12-20 21:46,,,,,False,,,,,,,201212182219-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-10-30 02:08,2012-10-30 20:52,2012-10-28 21:10,201210302100,SR,C,W,3,CAN,LMZ874,2013.3760986328125,2012-10-30 20:52,,,,,False,,,,,,,201210282110-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-10-30 20:52,2012-10-31 20:03,2012-10-28 21:10,201211010200,GL,C,W,50,CAN,LMZ874,2013.3760986328125,2012-10-31 20:03,,,,,False,,,,,,,201210282110-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-10-29 18:00,2012-10-30 02:08,2012-10-28 09:06,201211010200,GL,C,W,49,CAN,LMZ673,1615.9241943359375,2012-10-30 02:08,,,,,False,,,,,,,201210280906-KLOT-WHUS73-MWWLOT,MDB,2012
LOT,2012-10-29 18:00,2012-10-30 08:40,2012-10-28 09:06,201211010200,GL,C,W,49,UPG,LMZ868,1923.540283203125,2012-10-30 08:40,,,,,False,,,,,,,201210280906-KLOT-WHUS73-MWWLOT,MDB,2012
LOT,2012-10-29 18:00,2012-10-31 08:16,2012-10-28 09:06,201211010200,GL,C,W,49,CAN,LMZ742,124.9140396118164,2012-10-31 08:16,,,,,False,,,,,,,201210280906-KLOT-WHUS73-MWWLOT,MDB,2012
LOT,2012-10-29 18:00,2012-10-30 02:08,2012-10-28 09:06,201211010200,GL,C,W,49,CAN,LMZ675,1911.3892822265625,2012-10-30 02:08,,,,,False,,,,,,,201210280906-KLOT-WHUS73-MWWLOT,MDB,2012
LOT,2012-07-31 06:07,2012-07-31 08:00,2012-07-31 06:07,201207310800,MA,C,W,32,CON,LMZ741,197.1693115234375,2012-07-31 07:06,,,,,False,,,,,,,201207310607-KLOT-WHUS53-SMWLOT,RATZER,2012
LOT,2012-10-29 18:00,2012-10-30 08:40,2012-10-28 09:06,201211010200,GL,C,W,49,UPG,LMZ364,2975.96484375,2012-10-30 08:40,,,,,False,,,,,,,201210280906-KLOT-WHUS73-MWWLOT,MDB,2012
LOT,2012-08-04 19:59,2012-08-04 22:44,2012-08-04 19:59,201208042300,MA,C,W,34,CAN,LMZ740,343.7041015625,2012-08-04 22:44,,,,,False,,,,,,,201208041959-KLOT-WHUS53-SMWLOT,CMS,2012
LOT,2012-08-20 18:10,2012-08-20 18:54,2012-08-20 18:10,201208201915,SV,C,W,119,CAN,ILC031,2478.141845703125,2012-08-20 18:54,,,,,False,,,,,,,201208201810-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2012
LOT,2012-08-30 14:00,2012-08-31 02:00,2012-08-30 08:02,201208310200,GL,C,W,33,EXP,LMZ362,4596.927734375,2012-08-31 01:54,,,,,False,,,,,,,201208300802-KLOT-WHUS73-MWWLOT,,2012
LOT,2012-03-02 23:00,2012-03-03 18:00,2012-03-02 21:11,201203032100,GL,C,W,16,EXP,LMZ364,2975.96484375,2012-03-03 18:00,,,,,False,,,,,,,201203022111-KLOT-WHUS73-MWWLOT,BEACHLER,2012
LOT,2012-09-05 03:35,2012-09-05 04:34,2012-09-05 03:35,201209050445,SV,C,W,121,CAN,ILC103,1886.0966796875,2012-09-05 04:34,,,,,False,,,,,,,201209050335-KLOT-WUUS53-SVRLOT,RC,2012
LOT,2012-08-04 20:07,2012-08-04 20:45,2012-08-04 20:07,201208042045,SV,C,W,103,CON,ILC093,834.3638305664062,2012-08-04 20:40,,,,,False,,,,,,,201208042007-KLOT-WUUS53-SVRLOT,BEACHLER/RC,2012
