wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2013-10-23 06:00,2013-10-23 08:45,2013-10-22 20:00,201310231300,FZ,C,W,2,CAN,ILZ038,3068.700927734375,2013-10-23 08:45,,,,,False,,,,,,,201310222000-KILX-WWUS73-NPWILX,SMITH,2013
ILX,2013-10-23 06:00,2013-10-23 08:45,2013-10-22 20:00,201310231300,FZ,C,W,2,CAN,ILZ061,1987.244140625,2013-10-23 08:45,,,,,False,,,,,,,201310222000-KILX-WWUS73-NPWILX,SMITH,2013
ILX,2013-10-25 06:00,2013-10-25 14:00,2013-10-23 20:02,201310251400,FZ,C,W,3,EXP,ILZ043,1048.0164794921875,2013-10-25 14:15,,,,,False,,,,,,,201310232002-KILX-WWUS73-NPWILX,GOETSCH,2013
ILX,2013-10-25 06:00,2013-10-25 14:00,2013-10-23 20:02,201310251400,FZ,C,W,3,EXP,ILZ045,2580.822021484375,2013-10-25 14:15,,,,,False,,,,,,,201310232002-KILX-WWUS73-NPWILX,GOETSCH,2013
ILX,2013-10-25 06:00,2013-10-25 14:00,2013-10-23 20:02,201310251400,FZ,C,W,3,EXP,ILZ054,891.24755859375,2013-10-25 14:15,,,,,False,,,,,,,201310232002-KILX-WWUS73-NPWILX,GOETSCH,2013
ILX,2013-10-25 06:00,2013-10-25 14:00,2013-10-23 20:02,201310251400,FZ,C,W,3,EXP,ILZ049,654.0864868164062,2013-10-25 14:15,,,,,False,,,,,,,201310232002-KILX-WWUS73-NPWILX,GOETSCH,2013
ILX,2013-10-25 06:00,2013-10-25 14:00,2013-10-23 20:02,201310251400,FZ,C,W,3,EXP,ILZ037,1702.0372314453125,2013-10-25 14:15,,,,,False,,,,,,,201310232002-KILX-WWUS73-NPWILX,GOETSCH,2013
ILX,2013-10-25 06:00,2013-10-25 14:00,2013-10-23 20:02,201310251400,FZ,C,W,3,EXP,ILZ042,1601.6529541015625,2013-10-25 14:15,,,,,False,,,,,,,201310232002-KILX-WWUS73-NPWILX,GOETSCH,2013
ILX,2013-10-25 06:00,2013-10-25 14:00,2013-10-23 20:02,201310251400,FZ,C,W,3,EXP,ILZ031,1403.79833984375,2013-10-25 14:15,,,,,False,,,,,,,201310232002-KILX-WWUS73-NPWILX,GOETSCH,2013
ILX,2013-10-25 06:00,2013-10-25 14:00,2013-10-23 20:02,201310251400,FZ,C,W,3,EXP,ILZ061,1987.244140625,2013-10-25 14:15,,,,,False,,,,,,,201310232002-KILX-WWUS73-NPWILX,GOETSCH,2013
ILX,2013-12-21 12:00,2013-12-22 12:00,2013-12-20 21:43,201312221200,WS,C,W,5,EXP,ILZ029,1631.895751953125,2013-12-22 11:55,,,,,False,,,,,,,201312202143-KILX-WWUS43-WSWILX,MILLER,2013
ILX,2013-11-01 00:11,2013-11-01 00:35,2013-11-01 00:11,201311010100,SV,C,W,102,CAN,ILC033,1153.456787109375,2013-11-01 00:35,,,,,False,,,,,,,201311010011-KILX-WUUS53-SVRILX,SHIMON,2013
ILX,2013-12-21 12:00,2013-12-22 12:00,2013-12-20 21:43,201312221200,WS,C,W,5,EXP,ILZ040,1142.05029296875,2013-12-22 11:55,,,,,False,,,,,,,201312202143-KILX-WWUS43-WSWILX,MILLER,2013
ILX,2013-11-17 16:00,2013-11-17 23:57,2013-11-17 08:50,201311180000,HW,C,W,1,CAN,ILZ037,1702.0372314453125,2013-11-17 23:57,,,,,False,,,,,,,201311170850-KILX-WWUS73-NPWILX,GEELHART,2013
ILX,2013-05-27 09:57,2013-05-27 16:00,2013-05-27 09:57,201305271600,FF,C,W,20,EXP,ILC143,1631.895751953125,2013-05-27 15:59,00000,0,ER,OO,False,,,,,,,201305270957-KILX-WGUS53-FFWILX,SHIMON,2013
ILX,2013-06-01 03:11,2013-06-01 03:35,2013-06-01 03:11,201306010345,TO,C,W,9,CAN,ILC113,3068.700927734375,2013-06-01 03:35,,,,,False,,,,,,,201306010311-KILX-WFUS53-TORILX,CHS,2013
ILX,2013-06-01 03:15,2013-06-01 04:00,2013-06-01 03:15,201306010400,SV,C,W,56,EXP,ILC041,1080.011962890625,2013-06-01 03:56,,,,,False,,,,,,,201306010315-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-01 03:15,2013-06-01 03:38,2013-06-01 03:15,201306010400,SV,C,W,56,CAN,ILC147,1139.1722412109375,2013-06-01 03:38,,,,,False,,,,,,,201306010315-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-01 03:18,2013-06-01 09:30,2013-06-01 03:18,201306010930,FF,C,W,33,EXP,ILC039,1048.0164794921875,2013-06-01 09:21,00000,0,ER,OO,False,,,,,,,201306010318-KILX-WGUS53-FFWILX,BAK,2013
ILX,2013-06-01 03:18,2013-06-01 09:30,2013-06-01 03:18,201306010930,FF,C,W,33,EXP,ILC115,1514.7861328125,2013-06-01 09:21,00000,0,ER,OO,False,,,,,,,201306010318-KILX-WGUS53-FFWILX,BAK,2013
ILX,2013-06-01 03:19,2013-06-01 03:45,2013-06-01 03:19,201306010345,SV,C,W,57,EXP,ILC173,1987.244140625,2013-06-01 03:39,,,,,False,,,,,,,201306010319-KILX-WUUS53-SVRILX,SMITH,2013
ILX,2013-06-01 03:33,2013-06-01 04:10,2013-06-01 03:33,201306010430,SV,C,W,58,CAN,ILC019,2580.8203125,2013-06-01 04:10,,,,,False,,,,,,,201306010333-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-01 03:33,2013-06-01 03:47,2013-06-01 03:33,201306010430,SV,C,W,58,CAN,ILC147,1139.1722412109375,2013-06-01 03:47,,,,,False,,,,,,,201306010333-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-01 03:35,2013-06-01 09:30,2013-06-01 03:35,201306010930,FF,C,W,34,EXP,ILC113,3068.700927734375,2013-06-01 09:21,00000,0,ER,OO,False,,,,,,,201306010335-KILX-WGUS53-FFWILX,BAK,2013
ILX,2013-06-01 03:42,2013-06-01 04:30,2013-06-01 03:42,201306010430,SV,C,W,59,EXP,ILC079,1288.73046875,2013-06-01 04:29,,,,,False,,,,,,,201306010342-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-01 03:42,2013-06-01 04:30,2013-06-01 03:42,201306010430,SV,C,W,59,EXP,ILC033,1153.456787109375,2013-06-01 04:29,,,,,False,,,,,,,201306010342-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-01 03:42,2013-06-01 04:30,2013-06-01 03:42,201306010430,SV,C,W,59,EXP,ILC023,1306.2596435546875,2013-06-01 04:29,,,,,False,,,,,,,201306010342-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-01 03:42,2013-06-01 04:30,2013-06-01 03:42,201306010430,SV,C,W,59,EXP,ILC035,897.9660034179688,2013-06-01 04:29,,,,,False,,,,,,,201306010342-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-01 03:52,2013-06-01 04:45,2013-06-01 03:52,201306010445,SV,C,W,60,EXP,ILC183,2333.96533203125,2013-06-01 04:44,,,,,False,,,,,,,201306010352-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-01 03:52,2013-06-01 04:22,2013-06-01 03:52,201306010445,SV,C,W,60,CAN,ILC019,2580.8203125,2013-06-01 04:22,,,,,False,,,,,,,201306010352-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-01 03:52,2013-06-01 04:22,2013-06-01 03:52,201306010445,SV,C,W,60,CAN,ILC041,1080.011962890625,2013-06-01 04:22,,,,,False,,,,,,,201306010352-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-01 03:52,2013-06-01 04:45,2013-06-01 03:52,201306010445,SV,C,W,60,EXP,ILC023,1306.2596435546875,2013-06-01 04:44,,,,,False,,,,,,,201306010352-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-01 03:52,2013-06-01 04:22,2013-06-01 03:52,201306010445,SV,C,W,60,CAN,ILC035,897.9660034179688,2013-06-01 04:22,,,,,False,,,,,,,201306010352-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-04-20 12:49,2013-04-21 00:26,2013-04-20 12:49,201304210100,FA,C,W,4,CAN,ILC041,1080.011962890625,2013-04-21 00:26,00000,0,ER,OO,False,,,,,,,201304201249-KILX-WGUS43-FLWILX,SHIMON,2013
ILX,2013-06-01 03:52,2013-06-01 04:45,2013-06-01 03:52,201306010445,SV,C,W,60,EXP,ILC045,1615.1890869140625,2013-06-01 04:44,,,,,False,,,,,,,201306010352-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-01 04:39,2013-06-01 05:15,2013-06-01 04:39,201306010515,SV,C,W,62,EXP,ILC023,1306.2596435546875,2013-06-01 05:11,,,,,False,,,,,,,201306010439-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-01 04:27,2013-06-01 05:15,2013-06-01 04:27,201306010515,SV,C,W,61,EXP,ILC023,1306.2596435546875,2013-06-01 05:13,,,,,False,,,,,,,201306010427-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-01 04:39,2013-06-01 05:15,2013-06-01 04:39,201306010515,SV,C,W,62,EXP,ILC045,1615.1890869140625,2013-06-01 05:11,,,,,False,,,,,,,201306010439-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-04-19 13:14,2013-04-20 12:53,2013-04-19 13:14,201304200100,FA,C,W,2,CAN,ILC041,1080.011962890625,2013-04-20 12:53,00000,0,ER,OO,False,,,,,,,201304191314-KILX-WGUS43-FLWILX,SHIMON,2013
ILX,2013-04-20 12:49,2013-04-21 00:26,2013-04-20 12:49,201304210100,FA,C,W,4,CAN,ILC183,2333.96533203125,2013-04-21 00:26,00000,0,ER,OO,False,,,,,,,201304201249-KILX-WGUS43-FLWILX,SHIMON,2013
ILX,2013-11-17 16:01,2013-11-17 16:45,2013-11-17 16:01,201311171645,SV,C,W,104,EXP,ILC057,2283.28369140625,2013-11-17 16:44,,,,,False,,,,,,,201311171601-KILX-WUUS53-SVRILX,BARNES,2013
ILX,2013-11-17 16:01,2013-11-17 16:45,2013-11-17 16:01,201311171645,SV,C,W,104,EXP,ILC143,1631.895751953125,2013-11-17 16:44,,,,,False,,,,,,,201311171601-KILX-WUUS53-SVRILX,BARNES,2013
ILX,2013-11-17 16:01,2013-11-17 16:45,2013-11-17 16:01,201311171645,SV,C,W,104,EXP,ILC095,1861.5418701171875,2013-11-17 16:44,,,,,False,,,,,,,201311171601-KILX-WUUS53-SVRILX,BARNES,2013
ILX,2013-11-17 17:43,2013-11-17 18:30,2013-11-17 17:43,201311171830,SV,C,W,107,NEW,ILC115,1514.7861328125,2013-11-17 17:43,,,,,False,,,,,,,201311171743-KILX-WUUS53-SVRILX,BARNES,2013
ILX,2013-11-17 17:43,2013-11-17 18:30,2013-11-17 17:43,201311171830,SV,C,W,107,NEW,ILC021,1851.9066162109375,2013-11-17 17:43,,,,,False,,,,,,,201311171743-KILX-WUUS53-SVRILX,BARNES,2013
ILX,2013-11-17 17:43,2013-11-17 18:30,2013-11-17 17:43,201311171830,SV,C,W,107,NEW,ILC173,1987.244140625,2013-11-17 17:43,,,,,False,,,,,,,201311171743-KILX-WUUS53-SVRILX,BARNES,2013
ILX,2013-11-17 17:49,2013-11-17 18:30,2013-11-17 17:49,201311171830,SV,C,W,108,EXP,ILC203,1403.79833984375,2013-11-17 18:23,,,,,False,,,,,,,201311171749-KILX-WUUS53-SVRILX,,2013
ILX,2013-12-06 00:00,2013-12-07 00:00,2013-12-05 09:19,201312070000,WS,C,W,4,EXP,ILZ067,1288.705810546875,2013-12-06 23:56,,,,,False,,,,,,,201312050919-KILX-WWUS43-WSWILX,BARNES,2013
ILX,2013-12-21 23:08,2013-12-22 05:00,2013-12-21 23:08,201312220500,FF,C,W,64,EXP,ILC101,967.847412109375,2013-12-22 04:56,00000,0,ER,OO,False,,,,,,,201312212308-KILX-WGUS53-FFWILX,SMITH,2013
ILX,2013-12-21 23:08,2013-12-22 05:00,2013-12-21 23:08,201312220500,FF,C,W,64,EXP,ILC033,1153.456787109375,2013-12-22 04:56,00000,0,ER,OO,False,,,,,,,201312212308-KILX-WGUS53-FFWILX,SMITH,2013
ILX,2013-12-21 23:08,2013-12-22 05:00,2013-12-21 23:08,201312220500,FF,C,W,64,EXP,ILC049,1241.8468017578125,2013-12-22 04:56,00000,0,ER,OO,False,,,,,,,201312212308-KILX-WGUS53-FFWILX,SMITH,2013
ILX,2013-12-21 23:08,2013-12-22 05:00,2013-12-21 23:08,201312220500,FF,C,W,64,EXP,ILC025,1215.857666015625,2013-12-22 04:56,00000,0,ER,OO,False,,,,,,,201312212308-KILX-WGUS53-FFWILX,SMITH,2013
ILX,2013-12-21 23:08,2013-12-22 05:00,2013-12-21 23:08,201312220500,FF,C,W,64,EXP,ILC159,937.1395874023438,2013-12-22 04:56,00000,0,ER,OO,False,,,,,,,201312212308-KILX-WGUS53-FFWILX,SMITH,2013
ILX,2013-12-21 23:08,2013-12-22 05:00,2013-12-21 23:08,201312220500,FF,C,W,64,EXP,ILC079,1288.73046875,2013-12-22 04:56,00000,0,ER,OO,False,,,,,,,201312212308-KILX-WGUS53-FFWILX,SMITH,2013
ILX,2013-12-22 03:29,2013-12-26 02:07,2013-12-21 04:39,201312240945,FL,C,W,59,CAN,ILC101,967.847412109375,2013-12-26 02:07,LAWI2,1,ER,NO,False,,,,,,,201312210439-KILX-WGUS43-FLWILX,Smith,2013
ILX,2013-06-01 04:48,2013-06-01 19:29,2013-06-01 04:48,201306011400,FF,C,W,35,CAN,ILC079,1288.73046875,2013-06-01 19:29,00000,0,ER,OO,False,,,,,,,201306010448-KILX-WGUS53-FFWILX,BAK,2013
ILX,2013-06-01 04:48,2013-06-01 19:29,2013-06-01 04:48,201306011400,FF,C,W,35,CAN,ILC025,1215.857666015625,2013-06-01 19:29,00000,0,ER,OO,False,,,,,,,201306010448-KILX-WGUS53-FFWILX,BAK,2013
ILX,2013-06-01 05:49,2013-06-01 06:34,2013-06-01 05:49,201306010645,SV,C,W,63,CAN,ILC101,967.847412109375,2013-06-01 06:34,,,,,False,,,,,,,201306010549-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-01 08:27,2013-06-01 17:30,2013-06-01 08:27,201306011730,FA,C,W,13,EXP,ILC167,2268.889892578125,2013-06-01 17:25,00000,0,ER,OO,False,,,,,,,201306010827-KILX-WGUS43-FLWILX,BAK,2013
ILX,2013-04-20 19:17,2013-04-21 07:00,2013-04-20 19:17,201304210700,FA,C,W,5,EXP,ILC179,1702.0372314453125,2013-04-21 07:12,00000,0,ER,OO,False,,,,,,,201304201917-KILX-WGUS43-FLWILX,HJS,2013
ILX,2013-04-20 19:17,2013-04-21 07:00,2013-04-20 19:17,201304210700,FA,C,W,5,EXP,ILC169,1142.05029296875,2013-04-21 07:12,00000,0,ER,OO,False,,,,,,,201304201917-KILX-WGUS43-FLWILX,HJS,2013
ILX,2013-06-01 11:06,2013-06-07 00:40,2013-05-31 14:37,201306090500,FL,C,W,44,CAN,ILC101,967.847412109375,2013-06-07 00:40,LAWI2,1,ER,NO,False,,,,,,,201305311437-KILX-WGUS43-FLWILX,BARNES,2013
ILX,2013-06-15 23:00,2013-06-15 23:44,2013-06-15 23:00,201306160000,SV,C,W,64,CAN,ILC169,1142.05029296875,2013-06-15 23:44,,,,,False,,,,,,,201306152300-KILX-WUUS53-SVRILX,,2013
ILX,2013-06-18 20:22,2013-06-18 22:24,2013-06-18 20:22,201306190030,FF,C,W,38,CAN,ILC173,1987.244140625,2013-06-18 22:24,00000,0,ER,OO,False,,,,,,,201306182022-KILX-WGUS53-FFWILX,GEELHART,2013
ILX,2013-06-18 21:08,2013-06-18 21:27,2013-06-18 21:08,201306182200,SV,C,W,66,CAN,ILC033,1153.456787109375,2013-06-18 21:27,,,,,False,,,,,,,201306182108-KILX-WUUS53-SVRILX,GEELHART,2013
ILX,2013-06-18 22:55,2013-06-18 23:30,2013-06-18 22:55,201306182330,SV,C,W,68,EXP,ILC147,1139.1722412109375,2013-06-18 23:28,,,,,False,,,,,,,201306182255-KILX-WUUS53-SVRILX,GEELHART,2013
ILX,2013-06-18 22:55,2013-06-18 23:30,2013-06-18 22:55,201306182330,SV,C,W,68,EXP,ILC139,891.24755859375,2013-06-18 23:28,,,,,False,,,,,,,201306182255-KILX-WUUS53-SVRILX,GEELHART,2013
ILX,2013-06-21 21:55,2013-06-21 22:45,2013-06-21 21:55,201306212245,SV,C,W,69,EXP,ILC167,2268.889892578125,2013-06-21 22:39,,,,,False,,,,,,,201306212155-KILX-WUUS53-SVRILX,HJS,2013
ILX,2013-06-22 16:19,2013-06-22 17:15,2013-06-22 16:19,201306221715,SV,C,W,70,EXP,ILC019,2580.8203125,2013-06-22 17:15,,,,,False,,,,,,,201306221619-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-06-22 16:38,2013-06-22 20:07,2013-06-22 16:38,201306222030,FF,C,W,39,CAN,ILC183,2333.96533203125,2013-06-22 20:07,00000,0,ER,OO,False,,,,,,,201306221638-KILX-WGUS53-FFWILX,CHS,2013
ILX,2013-06-22 16:38,2013-06-22 20:07,2013-06-22 16:38,201306222030,FF,C,W,39,CAN,ILC019,2580.8203125,2013-06-22 20:07,00000,0,ER,OO,False,,,,,,,201306221638-KILX-WGUS53-FFWILX,CHS,2013
ILX,2013-06-22 20:06,2013-06-23 00:00,2013-06-22 20:06,201306230000,FF,C,W,40,CON,ILC115,1514.7861328125,2013-06-22 20:49,00000,0,ER,OO,False,,,,,,,201306222006-KILX-WGUS53-FFWILX,CHS,2013
ILX,2013-06-22 22:03,2013-06-23 03:08,2013-06-22 22:03,201306230400,FF,C,W,41,CAN,ILC079,1288.73046875,2013-06-23 03:08,00000,0,ER,OO,False,,,,,,,201306222203-KILX-WGUS53-FFWILX,HJS,2013
ILX,2013-06-22 22:03,2013-06-23 03:08,2013-06-22 22:03,201306230400,FF,C,W,41,CAN,ILC173,1987.244140625,2013-06-23 03:08,00000,0,ER,OO,False,,,,,,,201306222203-KILX-WGUS53-FFWILX,HJS,2013
ILX,2013-06-23 14:29,2013-06-23 20:30,2013-06-23 14:29,201306232030,FF,C,W,42,EXP,ILC025,1215.857666015625,2013-06-23 20:24,00000,0,ER,OO,False,,,,,,,201306231429-KILX-WGUS53-FFWILX,CHS,2013
ILX,2013-06-23 14:29,2013-06-23 20:30,2013-06-23 14:29,201306232030,FF,C,W,42,EXP,ILC159,937.1395874023438,2013-06-23 20:24,00000,0,ER,OO,False,,,,,,,201306231429-KILX-WGUS53-FFWILX,CHS,2013
ILX,2013-06-23 14:29,2013-06-23 20:30,2013-06-23 14:29,201306232030,FF,C,W,42,EXP,ILC079,1288.73046875,2013-06-23 20:24,00000,0,ER,OO,False,,,,,,,201306231429-KILX-WGUS53-FFWILX,CHS,2013
ILX,2013-06-23 17:20,2013-06-23 23:30,2013-06-23 17:20,201306232330,FF,C,W,44,EXP,ILC049,1241.8468017578125,2013-06-23 23:29,00000,0,ER,OO,False,,,,,,,201306231720-KILX-WGUS53-FFWILX,CHS,2013
ILX,2013-06-23 20:40,2013-06-23 21:45,2013-06-23 20:40,201306232145,SV,C,W,71,EXP,ILC203,1403.79833984375,2013-06-23 21:37,,,,,False,,,,,,,201306232040-KILX-WUUS53-SVRILX,CHS,2013
ILX,2013-10-05 19:08,2013-10-05 21:48,2013-10-05 19:08,201310060100,FF,C,W,62,CAN,ILC049,1241.8468017578125,2013-10-05 21:48,00000,0,ER,OO,False,,,,,,,201310051908-KILX-WGUS53-FFWILX,GOETSCH,2013
ILX,2013-06-24 08:58,2013-06-24 10:00,2013-06-24 08:58,201306241000,SV,C,W,72,EXP,ILC203,1403.79833984375,2013-06-24 09:59,,,,,False,,,,,,,201306240858-KILX-WUUS53-SVRILX,SMITH,2013
ILX,2013-06-24 08:58,2013-06-24 10:00,2013-06-24 08:58,201306241000,SV,C,W,72,EXP,ILC123,1030.740478515625,2013-06-24 09:59,,,,,False,,,,,,,201306240858-KILX-WUUS53-SVRILX,SMITH,2013
ILX,2013-06-24 08:58,2013-06-24 09:30,2013-06-24 08:58,201306241000,SV,C,W,72,CAN,ILC175,745.700439453125,2013-06-24 09:30,,,,,False,,,,,,,201306240858-KILX-WUUS53-SVRILX,SMITH,2013
ILX,2013-06-24 09:11,2013-06-24 15:00,2013-06-24 09:11,201306241500,FF,C,W,46,CON,ILC143,1631.895751953125,2013-06-24 11:44,00000,0,ER,OO,False,,,,,,,201306240911-KILX-WGUS53-FFWILX,SMITH,2013
ILX,2013-06-24 09:11,2013-06-24 15:00,2013-06-24 09:11,201306241500,FF,C,W,46,CON,ILC123,1030.740478515625,2013-06-24 11:44,00000,0,ER,OO,False,,,,,,,201306240911-KILX-WGUS53-FFWILX,SMITH,2013
ILX,2013-06-24 10:12,2013-06-24 15:00,2013-06-24 10:12,201306241500,FF,C,W,48,CON,ILC143,1631.895751953125,2013-06-24 12:18,00000,0,ER,OO,False,,,,,,,201306241012-KILX-WGUS53-FFWILX,SMITH,2013
ILX,2013-06-24 10:28,2013-06-24 15:30,2013-06-24 10:28,201306241530,FF,C,W,49,CON,ILC123,1030.740478515625,2013-06-24 12:25,00000,0,ER,OO,False,,,,,,,201306241028-KILX-WGUS53-FFWILX,SMITH,2013
ILX,2013-06-24 10:28,2013-06-24 15:30,2013-06-24 10:28,201306241530,FF,C,W,49,CON,ILC143,1631.895751953125,2013-06-24 12:25,00000,0,ER,OO,False,,,,,,,201306241028-KILX-WGUS53-FFWILX,SMITH,2013
ILX,2013-05-29 05:22,2013-05-30 13:30,2013-05-29 05:22,201305291330,FA,C,W,11,EXT,ILC095,1861.5418701171875,2013-05-30 01:19,00000,0,ER,OO,False,,,,,,,201305290522-KILX-WGUS43-FLWILX,BAK,2013
ILX,2013-06-24 20:40,2013-06-24 21:45,2013-06-24 20:40,201306242145,SV,C,W,73,EXP,ILC095,1861.5418701171875,2013-06-24 21:41,,,,,False,,,,,,,201306242040-KILX-WUUS53-SVRILX,SHIMON,2013
ILX,2013-06-24 21:10,2013-06-24 22:15,2013-06-24 21:10,201306242215,SV,C,W,74,EXP,ILC123,1030.740478515625,2013-06-24 22:14,,,,,False,,,,,,,201306242110-KILX-WUUS53-SVRILX,SHIMON,2013
ILX,2013-06-24 21:10,2013-06-24 22:04,2013-06-24 21:10,201306242215,SV,C,W,74,CAN,ILC143,1631.895751953125,2013-06-24 22:04,,,,,False,,,,,,,201306242110-KILX-WUUS53-SVRILX,SHIMON,2013
ILX,2013-06-24 21:10,2013-06-24 22:15,2013-06-24 21:10,201306242215,SV,C,W,74,EXP,ILC179,1702.0372314453125,2013-06-24 22:14,,,,,False,,,,,,,201306242110-KILX-WUUS53-SVRILX,SHIMON,2013
ILX,2013-06-24 22:02,2013-06-24 22:45,2013-06-24 22:02,201306242245,SV,C,W,75,EXP,ILC129,815.8430786132812,2013-06-24 22:44,,,,,False,,,,,,,201306242202-KILX-WUUS53-SVRILX,SHIMON,2013
ILX,2013-06-24 22:12,2013-06-24 22:59,2013-06-24 22:12,201306242315,SV,C,W,76,CAN,ILC107,1601.6529541015625,2013-06-24 22:59,,,,,False,,,,,,,201306242212-KILX-WUUS53-SVRILX,SHIMON,2013
ILX,2013-06-24 22:12,2013-06-24 22:54,2013-06-24 22:12,201306242315,SV,C,W,76,CAN,ILC167,2268.889892578125,2013-06-24 22:54,,,,,False,,,,,,,201306242212-KILX-WUUS53-SVRILX,SHIMON,2013
ILX,2013-06-24 22:32,2013-06-24 23:30,2013-06-24 22:32,201306242330,SV,C,W,77,EXP,ILC147,1139.1722412109375,2013-06-24 23:31,,,,,False,,,,,,,201306242232-KILX-WUUS53-SVRILX,SHIMON,2013
ILX,2013-06-01 02:44,2013-06-01 03:15,2013-06-01 02:44,201306010315,TO,C,W,7,CON,ILC173,1987.244140625,2013-06-01 03:05,,,,,False,,,,,,,201306010244-KILX-WFUS53-TORILX,SMITH,2013
ILX,2013-06-01 02:44,2013-06-01 11:30,2013-06-01 02:44,201306011130,FF,C,W,32,EXP,ILC107,1601.6529541015625,2013-06-01 11:21,00000,0,ER,OO,False,,,,,,,201306010244-KILX-WGUS53-FFWILX,BAK,2013
ILX,2013-06-01 03:11,2013-06-01 03:35,2013-06-01 03:11,201306010345,TO,C,W,9,CAN,ILC019,2580.8203125,2013-06-01 03:35,,,,,False,,,,,,,201306010311-KILX-WFUS53-TORILX,CHS,2013
ILX,2013-06-24 23:29,2013-06-24 23:48,2013-06-24 23:29,201306250030,SV,C,W,78,CAN,ILC147,1139.1722412109375,2013-06-24 23:48,,,,,False,,,,,,,201306242329-KILX-WUUS53-SVRILX,SHIMON,2013
ILX,2013-06-25 19:56,2013-06-25 20:45,2013-06-25 19:56,201306252045,SV,C,W,80,EXP,ILC107,1601.6529541015625,2013-06-25 20:42,,,,,False,,,,,,,201306251956-KILX-WUUS53-SVRILX,MILLER,2013
ILX,2013-06-25 21:08,2013-06-25 22:00,2013-06-25 21:08,201306252200,SV,C,W,82,EXP,ILC179,1702.0372314453125,2013-06-25 21:52,,,,,False,,,,,,,201306252108-KILX-WUUS53-SVRILX,MILLER,2013
ILX,2013-04-14 16:39,2013-07-09 10:29,2013-04-11 18:15,201304171815,FL,C,W,17,CAN,ILC125,1457.4896240234375,2013-07-09 10:29,HAVI2,1,ER,NO,False,,,,,,,201304111815-KILX-WGUS43-FLWILX,ILC009-017-137-169-12081,2013
ILX,2013-05-30 15:00,2013-06-19 06:55,2013-05-28 02:52,201306030252,FL,C,W,39,CAN,ILC143,1631.895751953125,2013-06-19 06:55,PIAI2,1,ER,UU,False,,,,,,,201305280252-KILX-WGUS43-FLWILX,SMITH,2013
ILX,2013-05-31 15:00,2013-06-12 14:23,2013-05-29 04:03,201306032100,FL,C,W,41,CAN,ILC123,1030.740478515625,2013-06-12 14:23,HNYI2,1,ER,UU,False,,,,,,,201305290403-KILX-WGUS43-FLWILX,,2013
ILX,2013-04-14 16:39,2013-07-09 10:29,2013-04-11 18:15,201304171815,FL,C,W,17,CAN,ILC017,992.885009765625,2013-07-09 10:29,HAVI2,1,ER,NO,False,,,,,,,201304111815-KILX-WGUS43-FLWILX,ILC009-017-137-169-12081,2013
ILX,2013-05-02 21:23,2013-05-03 00:30,2013-05-02 21:23,201305030030,FF,C,W,13,EXP,ILC029,1319.79150390625,2013-05-03 00:26,00000,0,ER,OO,False,,,,,,,201305022123-KILX-WGUS53-FFWILX,KMH,2013
ILX,2013-06-26 10:01,2013-06-29 18:55,2013-06-26 09:08,201307011200,FL,C,W,52,CAN,ILC147,1139.1722412109375,2013-06-29 18:55,MNTI2,1,ER,NO,False,,,,,,,201306260908-KILX-WGUS43-FLWILX,SMITH,2013
ILX,2013-05-05 00:00,2013-05-06 02:50,2013-05-04 08:04,201305050600,FL,C,W,33,CAN,ILC095,1861.5418701171875,2013-05-06 02:50,LNMI2,1,ER,NO,False,,,,,,,201305040804-KILX-WGUS43-FLWILX,ILC057-042204- /O.NEW.KI,2013
ILX,2013-06-24 10:28,2013-06-24 15:30,2013-06-24 10:28,201306241530,FF,C,W,49,CON,ILC203,1403.79833984375,2013-06-24 12:25,00000,0,ER,OO,False,,,,,,,201306241028-KILX-WGUS53-FFWILX,SMITH,2013
ILX,2013-06-24 11:09,2013-06-24 14:55,2013-06-24 11:09,201306241700,FF,C,W,50,CAN,ILC203,1403.79833984375,2013-06-24 14:55,00000,0,ER,OO,False,,,,,,,201306241109-KILX-WGUS53-FFWILX,SMITH,2013
