wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2019-05-23 05:21,2019-05-23 05:52,2019-05-23 05:21,201905230600,SV,C,W,27,CAN,ILC125,1457.4896240234375,2019-05-23 05:52,,,,,False,,,,,,,201905230521-KILX-WUUS53-SVRILX,37,2019
ILX,2019-08-20 15:42,2019-08-20 16:00,2019-08-20 15:42,201908201645,SV,C,W,169,CAN,ILC139,891.24755859375,2019-08-20 16:00,,,,,False,,,,,,,201908201542-KILX-WUUS53-SVRILX,Barnes,2019
ILX,2019-05-23 05:21,2019-05-23 06:00,2019-05-23 05:21,201905230600,SV,C,W,27,CON,ILC179,1702.0372314453125,2019-05-23 05:52,,,,,False,,,,,,,201905230521-KILX-WUUS53-SVRILX,37,2019
ILX,2019-02-24 08:00,2019-02-25 00:00,2019-02-23 20:54,201902250000,HW,C,W,1,EXP,ILZ045,2580.822021484375,2019-02-25 00:07,,,,,False,,,,,,,201902232054-KILX-WWUS73-NPWILX,,2019
ILX,2019-02-24 08:00,2019-02-25 00:00,2019-02-23 20:54,201902250000,HW,C,W,1,EXP,ILZ046,2333.96533203125,2019-02-25 00:07,,,,,False,,,,,,,201902232054-KILX-WWUS73-NPWILX,,2019
ILX,2019-05-22 02:30,2019-05-22 03:15,2019-05-22 02:30,201905220315,SV,C,W,15,EXP,ILC049,1241.8468017578125,2019-05-22 03:06,,,,,False,,,,,,,201905220230-KILX-WUUS53-SVRILX,SB,2019
ILX,2019-05-23 05:21,2019-05-23 06:00,2019-05-23 05:21,201905230600,SV,C,W,27,CON,ILC039,1048.0164794921875,2019-05-23 05:52,,,,,False,,,,,,,201905230521-KILX-WUUS53-SVRILX,37,2019
ILX,2019-09-29 20:17,2019-09-29 20:45,2019-09-29 20:17,201909292045,TO,C,W,34,CON,ILC125,1457.4896240234375,2019-09-29 20:37,,,,,False,,,,,,,201909292017-KILX-WFUS53-TORILX,Miller,2019
ILX,2019-09-29 20:17,2019-09-29 20:45,2019-09-29 20:17,201909292045,TO,C,W,34,CON,ILC179,1702.0372314453125,2019-09-29 20:37,,,,,False,,,,,,,201909292017-KILX-WFUS53-TORILX,Miller,2019
ILX,2019-05-23 05:44,2019-05-23 06:30,2019-05-23 05:44,201905230630,SV,C,W,28,CON,ILC139,891.24755859375,2019-05-23 06:17,,,,,False,,,,,,,201905230544-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-16 20:34,2019-05-16 21:00,2019-05-16 20:34,201905162100,TO,C,W,2,NEW,ILC183,2333.96533203125,2019-05-16 20:34,,,,,False,,,,,,,201905162034-KILX-WFUS53-TORILX,SB,2019
ILX,2019-05-16 20:55,2019-05-16 21:30,2019-05-16 20:55,201905162130,TO,C,W,3,CON,ILC183,2333.96533203125,2019-05-16 21:11,,,,,False,,,,,,,201905162055-KILX-WFUS53-TORILX,SB,2019
ILX,2019-05-16 21:30,2019-05-16 21:45,2019-05-16 21:30,201905162145,SV,C,W,9,EXP,ILC183,2333.96533203125,2019-05-16 21:39,,,,,False,,,,,,,201905162130-KILX-WUUS53-SVRILX,SB,2019
ILX,2019-05-26 05:29,2019-05-26 06:00,2019-05-26 05:29,201905260600,SV,C,W,47,EXP,ILC113,3068.700927734375,2019-05-26 05:59,,,,,False,,,,,,,201905260529-KILX-WUUS53-SVRILX,Geelhart,2019
ILX,2019-01-30 00:00,2019-01-31 18:00,2019-01-28 20:18,201901311800,WC,C,W,1,EXP,ILZ047,992.885009765625,2019-01-31 18:05,,,,,False,,,,,,,201901282018-KILX-WWUS43-WSWILX,Shimon,2019
ILX,2019-01-30 00:17,2019-01-31 15:04,2019-01-28 20:18,201901311800,WC,C,W,1,CAN,ILZ057,1615.1890869140625,2019-01-31 15:04,,,,,False,,,,,,,201901282018-KILX-WWUS43-WSWILX,Shimon,2019
ILX,2019-05-23 05:44,2019-05-23 06:17,2019-05-23 05:44,201905230630,SV,C,W,28,CAN,ILC167,2268.889892578125,2019-05-23 06:17,,,,,False,,,,,,,201905230544-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-19 18:46,2019-05-19 19:02,2019-05-19 18:46,201905191915,SV,C,W,12,CAN,ILC147,1139.1722412109375,2019-05-19 19:02,,,,,False,,,,,,,201905191846-KILX-WUUS53-SVRILX,Geelhart,2019
ILX,2019-05-19 18:46,2019-05-19 19:02,2019-05-19 18:46,201905191915,SV,C,W,12,CAN,ILC139,891.24755859375,2019-05-19 19:02,,,,,False,,,,,,,201905191846-KILX-WUUS53-SVRILX,Geelhart,2019
ILX,2019-05-19 19:59,2019-05-19 20:12,2019-05-19 19:59,201905192045,SV,C,W,13,CAN,ILC035,897.9660034179688,2019-05-19 20:12,,,,,False,,,,,,,201905191959-KILX-WUUS53-SVRILX,Geelhart,2019
ILX,2019-05-19 19:59,2019-05-19 20:45,2019-05-19 19:59,201905192045,SV,C,W,13,EXP,ILC045,1615.1890869140625,2019-05-19 20:45,,,,,False,,,,,,,201905191959-KILX-WUUS53-SVRILX,Geelhart,2019
ILX,2019-05-19 19:59,2019-05-19 20:12,2019-05-19 19:59,201905192045,SV,C,W,13,CAN,ILC029,1319.79150390625,2019-05-19 20:12,,,,,False,,,,,,,201905191959-KILX-WUUS53-SVRILX,Geelhart,2019
ILX,2019-05-19 19:59,2019-05-19 20:45,2019-05-19 19:59,201905192045,SV,C,W,13,EXP,ILC023,1306.2596435546875,2019-05-19 20:45,,,,,False,,,,,,,201905191959-KILX-WUUS53-SVRILX,Geelhart,2019
ILX,2019-05-22 01:15,2019-06-03 16:05,2019-05-21 20:15,201905250720,FL,C,W,51,CAN,ILC057,2283.28369140625,2019-06-03 16:05,LNMI2,1,ER,NO,False,,,,,,,201905212015-KILX-WGUS43-FLWILX,25,2019
ILX,2019-05-28 19:13,2019-05-28 19:45,2019-05-28 19:13,201905281945,SV,C,W,51,EXP,ILC125,1457.4896240234375,2019-05-28 19:42,,,,,False,,,,,,,201905281913-KILX-WUUS53-SVRILX,Auten,2019
ILX,2019-08-22 04:11,2019-08-22 10:15,2019-08-22 04:11,201908221015,FF,C,W,40,NEW,ILC159,937.1395874023438,2019-08-22 04:11,00000,0,ER,OO,False,,,,,,,201908220411-KILX-WGUS53-FFWILX,Deubelbeiss,2019
ILX,2019-08-22 04:11,2019-08-22 10:15,2019-08-22 04:11,201908221015,FF,C,W,40,NEW,ILC025,1215.857666015625,2019-08-22 04:11,00000,0,ER,OO,False,,,,,,,201908220411-KILX-WGUS53-FFWILX,Deubelbeiss,2019
ILX,2019-08-23 10:36,2019-08-25 07:23,2019-08-23 01:28,201908241200,FL,C,W,67,CAN,ILC025,1215.857666015625,2019-08-25 07:23,CLAI2,1,ER,NO,False,,,,,,,201908230128-KILX-WGUS43-FLWILX,25,2019
ILX,2019-08-23 10:36,2019-08-25 07:23,2019-08-23 01:28,201908241200,FL,C,W,67,CAN,ILC159,937.1395874023438,2019-08-25 07:23,CLAI2,1,ER,NO,False,,,,,,,201908230128-KILX-WGUS43-FLWILX,25,2019
ILX,2019-09-01 09:46,2019-09-01 19:41,2019-09-01 09:46,201909011545,FF,C,W,41,CAN,ILC167,2268.889892578125,2019-09-01 19:41,00000,0,ER,OO,False,,,,,,,201909010946-KILX-WGUS53-FFWILX,Deubelbeiss,2019
ILX,2019-05-29 21:32,2019-05-29 22:00,2019-05-29 21:32,201905292200,TO,C,W,19,EXP,ILC115,1514.7861328125,2019-05-29 21:56,,,,,False,,,,,,,201905292132-KILX-WFUS53-TORILX,Deubelbeiss,2019
ILX,2019-05-29 22:13,2019-05-29 22:45,2019-05-29 22:13,201905292245,SV,C,W,61,EXP,ILC115,1514.7861328125,2019-05-29 22:44,,,,,False,,,,,,,201905292213-KILX-WUUS53-SVRILX,Deubelbeiss,2019
ILX,2019-05-29 22:13,2019-05-29 22:45,2019-05-29 22:13,201905292245,SV,C,W,61,EXP,ILC139,891.24755859375,2019-05-29 22:44,,,,,False,,,,,,,201905292213-KILX-WUUS53-SVRILX,Deubelbeiss,2019
ILX,2019-05-29 22:27,2019-05-30 04:30,2019-05-29 22:27,201905300430,FF,C,W,14,EXP,ILC035,897.9660034179688,2019-05-30 04:25,00000,0,ER,OO,False,,,,,,,201905292227-KILX-WGUS53-FFWILX,Deubelbeiss,2019
ILX,2019-01-30 00:00,2019-01-31 18:00,2019-01-28 20:18,201901311800,WC,C,W,1,EXP,ILZ042,1601.6529541015625,2019-01-31 18:05,,,,,False,,,,,,,201901282018-KILX-WWUS43-WSWILX,Shimon,2019
ILX,2019-05-29 22:27,2019-05-30 04:30,2019-05-29 22:27,201905300430,FF,C,W,14,EXP,ILC173,1987.244140625,2019-05-30 04:25,00000,0,ER,OO,False,,,,,,,201905292227-KILX-WGUS53-FFWILX,Deubelbeiss,2019
ILX,2019-05-29 22:27,2019-05-30 04:30,2019-05-29 22:27,201905300430,FF,C,W,14,EXP,ILC033,1153.456787109375,2019-05-30 04:25,00000,0,ER,OO,False,,,,,,,201905292227-KILX-WGUS53-FFWILX,Deubelbeiss,2019
ILX,2019-05-29 22:27,2019-05-30 04:30,2019-05-29 22:27,201905300430,FF,C,W,14,EXP,ILC079,1288.73046875,2019-05-30 04:25,00000,0,ER,OO,False,,,,,,,201905292227-KILX-WGUS53-FFWILX,Deubelbeiss,2019
ILX,2019-05-30 00:20,2019-05-30 06:15,2019-05-30 00:20,201905300615,FF,C,W,15,EXP,ILC049,1241.8468017578125,2019-05-30 06:16,00000,0,ER,OO,False,,,,,,,201905300020-KILX-WGUS53-FFWILX,Deubelbeiss,2019
ILX,2019-05-30 00:55,2019-05-30 01:30,2019-05-30 00:55,201905300130,SV,C,W,62,EXP,ILC021,1851.9066162109375,2019-05-30 01:29,,,,,False,,,,,,,201905300055-KILX-WUUS53-SVRILX,Deubelbeiss,2019
ILX,2019-05-30 00:55,2019-05-30 01:30,2019-05-30 00:55,201905300130,SV,C,W,62,EXP,ILC167,2268.889892578125,2019-05-30 01:29,,,,,False,,,,,,,201905300055-KILX-WUUS53-SVRILX,Deubelbeiss,2019
ILX,2019-05-30 01:21,2019-05-30 01:45,2019-05-30 01:21,201905300145,SV,C,W,63,EXP,ILC107,1601.6529541015625,2019-05-30 01:42,,,,,False,,,,,,,201905300121-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-30 01:37,2019-05-30 02:00,2019-05-30 01:37,201905300200,SV,C,W,64,EXP,ILC125,1457.4896240234375,2019-05-30 02:01,,,,,False,,,,,,,201905300137-KILX-WUUS53-SVRILX,37,2019
ILX,2019-05-30 02:36,2019-05-30 04:30,2019-05-30 02:36,201905300430,FF,C,W,16,EXP,ILC033,1153.456787109375,2019-05-30 04:25,00000,0,ER,OO,False,,,,,,,201905300236-KILX-WGUS53-FFWILX,37,2019
ILX,2019-05-30 03:55,2019-05-30 10:33,2019-05-30 03:55,201905301545,FA,C,W,8,CAN,ILC173,1987.244140625,2019-05-30 10:33,00000,0,ER,OO,False,,,,,,,201905300355-KILX-WGUS43-FLWILX,37,2019
ILX,2019-05-30 03:55,2019-05-30 10:33,2019-05-30 03:55,201905301545,FA,C,W,8,CAN,ILC049,1241.8468017578125,2019-05-30 10:33,00000,0,ER,OO,False,,,,,,,201905300355-KILX-WGUS43-FLWILX,37,2019
ILX,2019-05-30 03:55,2019-05-30 10:33,2019-05-30 03:55,201905301545,FA,C,W,8,CAN,ILC033,1153.456787109375,2019-05-30 10:33,00000,0,ER,OO,False,,,,,,,201905300355-KILX-WGUS43-FLWILX,37,2019
ILX,2019-05-30 04:34,2019-05-30 08:30,2019-05-30 04:34,201905300830,FF,C,W,17,EXP,ILC175,745.700439453125,2019-05-30 08:27,00000,0,ER,OO,False,,,,,,,201905300434-KILX-WGUS53-FFWILX,37,2019
ILX,2019-05-30 22:53,2019-05-30 23:15,2019-05-30 22:53,201905302315,SV,C,W,66,EXP,ILC113,3068.700927734375,2019-05-30 23:20,,,,,False,,,,,,,201905302253-KILX-WUUS53-SVRILX,37,2019
ILX,2019-01-12 03:00,2019-01-13 10:00,2019-01-11 19:03,201901130600,WS,C,W,1,EXP,ILZ029,1631.895751953125,2019-01-13 10:03,,,,,False,,,,,,,201901111903-KILX-WWUS43-WSWILX,Shimon,2019
ILX,2019-01-12 00:00,2019-01-13 12:00,2019-01-11 09:35,201901131200,WS,C,W,1,EXP,ILZ041,1457.4896240234375,2019-01-13 11:47,,,,,False,,,,,,,201901110935-KILX-WWUS43-WSWILX,Auten,2019
ILX,2019-01-12 00:00,2019-01-13 12:00,2019-01-11 09:35,201901131200,WS,C,W,1,EXP,ILZ056,1319.79150390625,2019-01-13 11:47,,,,,False,,,,,,,201901110935-KILX-WWUS43-WSWILX,Auten,2019
ILX,2019-01-12 00:00,2019-01-13 12:00,2019-01-11 09:35,201901131200,WS,C,W,1,EXP,ILZ054,891.24755859375,2019-01-13 11:47,,,,,False,,,,,,,201901110935-KILX-WWUS43-WSWILX,Auten,2019
ILX,2019-01-12 00:00,2019-01-13 12:00,2019-01-11 09:35,201901131200,WS,C,W,1,EXP,ILZ061,1987.244140625,2019-01-13 11:47,,,,,False,,,,,,,201901110935-KILX-WWUS43-WSWILX,Auten,2019
ILX,2019-01-19 00:00,2019-01-19 18:09,2019-01-18 09:10,201901200000,WS,C,W,2,CAN,ILZ047,992.885009765625,2019-01-19 18:09,,,,,False,,,,,,,201901180910-KILX-WWUS43-WSWILX,,2019
ILX,2019-01-30 00:00,2019-01-31 18:00,2019-01-28 20:18,201901311800,WC,C,W,1,EXP,ILZ029,1631.895751953125,2019-01-31 18:05,,,,,False,,,,,,,201901282018-KILX-WWUS43-WSWILX,Shimon,2019
ILX,2019-01-30 00:00,2019-01-31 18:00,2019-01-28 20:18,201901311800,WC,C,W,1,EXP,ILZ030,1030.740478515625,2019-01-31 18:05,,,,,False,,,,,,,201901282018-KILX-WWUS43-WSWILX,Shimon,2019
ILX,2019-09-29 20:17,2019-09-29 20:45,2019-09-29 20:17,201909292045,TO,C,W,34,CON,ILC057,2283.28369140625,2019-09-29 20:37,,,,,False,,,,,,,201909292017-KILX-WFUS53-TORILX,Miller,2019
ILX,2019-09-29 22:45,2019-09-29 23:30,2019-09-29 22:45,201909292330,SV,C,W,188,EXP,ILC113,3068.700927734375,2019-09-29 23:26,,,,,False,,,,,,,201909292245-KILX-WUUS53-SVRILX,Miller,2019
ILX,2019-01-30 00:17,2019-01-31 15:04,2019-01-28 20:18,201901311800,WC,C,W,1,CAN,ILZ056,1319.79150390625,2019-01-31 15:04,,,,,False,,,,,,,201901282018-KILX-WWUS43-WSWILX,Shimon,2019
ILX,2019-09-29 22:45,2019-09-29 23:30,2019-09-29 22:45,201909292330,SV,C,W,188,EXP,ILC147,1139.1722412109375,2019-09-29 23:26,,,,,False,,,,,,,201909292245-KILX-WUUS53-SVRILX,Miller,2019
ILX,2019-09-29 22:45,2019-09-29 23:30,2019-09-29 22:45,201909292330,SV,C,W,188,EXP,ILC019,2580.8203125,2019-09-29 23:26,,,,,False,,,,,,,201909292245-KILX-WUUS53-SVRILX,Miller,2019
ILX,2019-01-30 00:17,2019-01-31 15:04,2019-01-28 20:18,201901311800,WC,C,W,1,CAN,ILZ062,897.9660034179688,2019-01-31 15:04,,,,,False,,,,,,,201901282018-KILX-WWUS43-WSWILX,Shimon,2019
ILX,2019-01-30 00:17,2019-01-31 15:04,2019-01-29 09:29,201901311800,WC,C,W,1,CAN,ILZ067,1288.705810546875,2019-01-31 15:04,,,,,False,,,,,,,201901290929-KILX-WWUS43-WSWILX,,2019
ILX,2019-05-27 20:21,2019-05-27 20:31,2019-05-27 20:21,201905272100,TO,C,W,16,CAN,ILC095,1861.5418701171875,2019-05-27 20:31,,,,,False,,,,,,,201905272021-KILX-WFUS53-TORILX,25,2019
ILX,2019-05-27 20:21,2019-05-27 21:00,2019-05-27 20:21,201905272100,TO,C,W,16,EXP,ILC123,1030.740478515625,2019-05-27 20:56,,,,,False,,,,,,,201905272021-KILX-WFUS53-TORILX,25,2019
ILX,2019-05-27 20:21,2019-05-27 21:00,2019-05-27 20:21,201905272100,TO,C,W,16,EXP,ILC175,745.700439453125,2019-05-27 20:56,,,,,False,,,,,,,201905272021-KILX-WFUS53-TORILX,25,2019
ILX,2019-05-27 20:35,2019-05-27 21:04,2019-05-27 20:35,201905272130,TO,C,W,17,CAN,ILC175,745.700439453125,2019-05-27 21:04,,,,,False,,,,,,,201905272035-KILX-WFUS53-TORILX,25,2019
ILX,2019-05-27 21:27,2019-05-27 22:00,2019-05-27 21:27,201905272200,TO,C,W,18,EXP,ILC203,1403.79833984375,2019-05-27 21:52,,,,,False,,,,,,,201905272127-KILX-WFUS53-TORILX,25,2019
ILX,2019-05-28 19:13,2019-05-28 19:29,2019-05-28 19:13,201905281945,SV,C,W,51,CAN,ILC169,1142.05029296875,2019-05-28 19:29,,,,,False,,,,,,,201905281913-KILX-WUUS53-SVRILX,Auten,2019
ILX,2019-01-30 00:17,2019-01-31 15:04,2019-01-28 20:18,201901311800,WC,C,W,1,CAN,ILZ061,1987.244140625,2019-01-31 15:04,,,,,False,,,,,,,201901282018-KILX-WWUS43-WSWILX,Shimon,2019
ILX,2019-05-28 19:13,2019-05-28 19:45,2019-05-28 19:13,201905281945,SV,C,W,51,EXP,ILC017,992.885009765625,2019-05-28 19:42,,,,,False,,,,,,,201905281913-KILX-WUUS53-SVRILX,Auten,2019
ILX,2019-05-28 19:15,2019-05-28 19:45,2019-05-28 19:15,201905281945,SV,C,W,52,CON,ILC147,1139.1722412109375,2019-05-28 19:32,,,,,False,,,,,,,201905281915-KILX-WUUS53-SVRILX,Auten,2019
ILX,2019-09-29 23:24,2019-09-29 23:48,2019-09-29 23:24,201909300030,SV,C,W,189,CAN,ILC019,2580.8203125,2019-09-29 23:48,,,,,False,,,,,,,201909292324-KILX-WUUS53-SVRILX,Miller,2019
ILX,2019-01-30 00:17,2019-01-31 18:00,2019-01-28 20:18,201901311800,WC,C,W,1,EXP,ILZ051,2268.889892578125,2019-01-31 18:05,,,,,False,,,,,,,201901282018-KILX-WWUS43-WSWILX,Shimon,2019
ILX,2019-01-30 00:17,2019-01-31 18:00,2019-01-28 20:18,201901311800,WC,C,W,1,EXP,ILZ050,1480.626220703125,2019-01-31 18:05,,,,,False,,,,,,,201901282018-KILX-WWUS43-WSWILX,Shimon,2019
ILX,2019-01-30 00:17,2019-01-31 15:04,2019-01-28 20:18,201901311800,WC,C,W,1,CAN,ILZ052,1851.9066162109375,2019-01-31 15:04,,,,,False,,,,,,,201901282018-KILX-WWUS43-WSWILX,Shimon,2019
ILX,2019-01-30 00:17,2019-01-31 18:00,2019-01-28 20:18,201901311800,WC,C,W,1,EXP,ILZ053,1514.7861328125,2019-01-31 18:05,,,,,False,,,,,,,201901282018-KILX-WWUS43-WSWILX,Shimon,2019
ILX,2019-01-30 00:17,2019-01-31 15:04,2019-01-28 20:18,201901311800,WC,C,W,1,CAN,ILZ055,1080.01025390625,2019-01-31 15:04,,,,,False,,,,,,,201901282018-KILX-WWUS43-WSWILX,Shimon,2019
ILX,2019-01-30 00:17,2019-01-31 15:04,2019-01-28 20:18,201901311800,WC,C,W,1,CAN,ILZ054,891.24755859375,2019-01-31 15:04,,,,,False,,,,,,,201901282018-KILX-WWUS43-WSWILX,Shimon,2019
ILX,2019-05-28 19:44,2019-05-28 20:08,2019-05-28 19:44,201905282045,SV,C,W,53,CAN,ILC147,1139.1722412109375,2019-05-28 20:08,,,,,False,,,,,,,201905281944-KILX-WUUS53-SVRILX,Auten,2019
ILX,2019-05-28 19:44,2019-05-28 20:35,2019-05-28 19:44,201905282045,SV,C,W,53,CAN,ILC019,2580.8203125,2019-05-28 20:35,,,,,False,,,,,,,201905281944-KILX-WUUS53-SVRILX,Auten,2019
ILX,2019-05-28 20:00,2019-05-28 20:30,2019-05-28 20:00,201905282030,SV,C,W,54,CON,ILC019,2580.8203125,2019-05-28 20:18,,,,,False,,,,,,,201905282000-KILX-WUUS53-SVRILX,Auten,2019
ILX,2019-05-28 20:23,2019-05-28 21:00,2019-05-28 20:23,201905282100,SV,C,W,55,EXP,ILC019,2580.8203125,2019-05-28 20:57,,,,,False,,,,,,,201905282023-KILX-WUUS53-SVRILX,Auten,2019
ILX,2019-05-29 01:57,2019-05-29 08:00,2019-05-29 01:57,201905290800,FF,C,W,11,EXP,ILC179,1702.0372314453125,2019-05-29 08:03,00000,0,ER,OO,False,,,,,,,201905290157-KILX-WGUS53-FFWILX,25,2019
ILX,2019-01-30 00:00,2019-01-31 18:00,2019-01-28 20:18,201901311800,WC,C,W,1,EXP,ILZ036,2283.28369140625,2019-01-31 18:05,,,,,False,,,,,,,201901282018-KILX-WWUS43-WSWILX,Shimon,2019
ILX,2019-05-29 01:57,2019-05-29 06:44,2019-05-29 01:57,201905290800,FF,C,W,11,CAN,ILC057,2283.28369140625,2019-05-29 06:44,00000,0,ER,OO,False,,,,,,,201905290157-KILX-WGUS53-FFWILX,25,2019
ILX,2019-05-29 01:57,2019-05-29 08:00,2019-05-29 01:57,201905290800,FF,C,W,11,EXP,ILC123,1030.740478515625,2019-05-29 08:03,00000,0,ER,OO,False,,,,,,,201905290157-KILX-WGUS53-FFWILX,25,2019
ILX,2019-05-29 01:57,2019-05-29 08:00,2019-05-29 01:57,201905290800,FF,C,W,11,EXP,ILC143,1631.895751953125,2019-05-29 08:03,00000,0,ER,OO,False,,,,,,,201905290157-KILX-WGUS53-FFWILX,25,2019
ILX,2019-05-29 02:43,2019-05-29 08:45,2019-05-29 02:43,201905290845,FF,C,W,12,EXP,ILC203,1403.79833984375,2019-05-29 08:51,00000,0,ER,OO,False,,,,,,,201905290243-KILX-WGUS53-FFWILX,Barnes,2019
ILX,2019-09-29 23:24,2019-09-30 00:08,2019-09-29 23:24,201909300030,SV,C,W,189,CAN,ILC183,2333.96533203125,2019-09-30 00:08,,,,,False,,,,,,,201909292324-KILX-WUUS53-SVRILX,Miller,2019
ILX,2019-09-29 23:32,2019-09-29 14:59,2019-09-28 13:56,201910021415,FL,C,W,69,CAN,ILC057,2283.28369140625,2019-09-29 14:59,SEVI2,1,ER,NO,False,,,,,,,201909281356-KILX-WGUS43-FLWILX,JRP,2019
ILX,2019-09-30 00:04,2019-09-30 00:45,2019-09-30 00:04,201909300045,SV,C,W,190,EXP,ILC147,1139.1722412109375,2019-09-30 00:44,,,,,False,,,,,,,201909300004-KILX-WUUS53-SVRILX,Miller,2019
ILX,2019-09-30 02:20,2019-10-20 16:30,2019-09-28 15:58,201910210200,FL,C,W,72,CAN,ILC057,2283.28369140625,2019-10-20 16:30,HAVI2,2,ER,NO,False,,,,,,,201909281558-KILX-WGUS43-FLWILX,JRP,2019
ILX,2019-09-30 02:20,2019-10-20 16:30,2019-09-28 15:58,201910210200,FL,C,W,72,CAN,ILC125,1457.4896240234375,2019-10-20 16:30,HAVI2,2,ER,NO,False,,,,,,,201909281558-KILX-WGUS43-FLWILX,JRP,2019
ILX,2019-10-01 14:00,2019-10-20 16:30,2019-09-29 15:59,201910231200,FL,C,W,73,CAN,ILC017,992.885009765625,2019-10-20 16:30,BEAI2,2,ER,NO,False,,,,,,,201909291559-KILX-WGUS43-FLWILX,JRP,2019
ILX,2019-10-12 07:00,2019-10-12 14:00,2019-10-11 19:42,201910121400,FZ,C,W,2,EXP,ILZ031,1403.79833984375,2019-10-12 13:49,,,,,False,,,,,,,201910111942-KILX-WWUS73-NPWILX,,2019
ILX,2019-10-12 07:00,2019-10-12 14:00,2019-10-11 19:42,201910121400,FZ,C,W,2,EXP,ILZ041,1457.4896240234375,2019-10-12 13:49,,,,,False,,,,,,,201910111942-KILX-WWUS73-NPWILX,,2019
ILX,2019-10-12 07:00,2019-10-12 14:00,2019-10-11 08:18,201910121400,FZ,C,W,2,EXP,ILZ036,2283.28369140625,2019-10-12 13:49,,,,,False,,,,,,,201910110818-KILX-WWUS73-NPWILX,,2019
ILX,2019-10-12 07:00,2019-10-12 14:00,2019-10-11 08:18,201910121400,FZ,C,W,2,EXP,ILZ029,1631.895751953125,2019-10-12 13:49,,,,,False,,,,,,,201910110818-KILX-WWUS73-NPWILX,,2019
ILX,2019-10-12 07:00,2019-10-12 14:00,2019-10-11 08:18,201910121400,FZ,C,W,2,EXP,ILZ040,1142.05029296875,2019-10-12 13:49,,,,,False,,,,,,,201910110818-KILX-WWUS73-NPWILX,,2019
ILX,2019-10-12 07:00,2019-10-12 14:00,2019-10-11 19:42,201910121400,FZ,C,W,2,EXP,ILZ037,1702.0372314453125,2019-10-12 13:49,,,,,False,,,,,,,201910111942-KILX-WWUS73-NPWILX,,2019
ILX,2019-10-27 13:00,2019-10-31 14:14,2019-10-27 00:41,201910311017,FL,C,W,74,CAN,ILC159,937.1395874023438,2019-10-31 14:14,CLAI2,1,ER,NO,False,,,,,,,201910270041-KILX-WGUS43-FLWILX,Barnes,2019
ILX,2019-10-27 13:00,2019-10-31 14:14,2019-10-27 00:41,201910311017,FL,C,W,74,CAN,ILC025,1215.857666015625,2019-10-31 14:14,CLAI2,1,ER,NO,False,,,,,,,201910270041-KILX-WGUS43-FLWILX,Barnes,2019
ILX,2019-11-01 00:00,2019-11-19 03:55,2019-10-29 16:27,201911221600,FL,C,W,76,CAN,ILC009,794.7553100585938,2019-11-19 03:55,BEAI2,1,ER,NO,False,,,,,,,201910291627-KILX-WGUS43-FLWILX,jrp,2019
ILX,2019-11-01 00:00,2019-11-19 03:55,2019-10-29 16:27,201911221600,FL,C,W,76,CAN,ILC137,1480.626220703125,2019-11-19 03:55,BEAI2,1,ER,NO,False,,,,,,,201910291627-KILX-WGUS43-FLWILX,jrp,2019
ILX,2019-11-01 01:00,2019-11-01 15:00,2019-10-31 08:35,201911011500,FZ,C,W,3,CON,ILZ072,937.1642456054688,2019-11-01 08:27,,,,,False,,,,,,,201910310835-KILX-WWUS73-NPWILX,,2019
ILX,2019-11-01 16:40,2019-11-07 03:09,2019-10-31 15:16,201911222200,FL,C,W,78,CAN,ILC123,1030.740478515625,2019-11-07 03:09,HNYI2,2,ER,NO,False,,,,,,,201910311516-KILX-WGUS43-FLWILX,jrp,2019
ILX,2019-02-24 08:00,2019-02-25 00:00,2019-02-23 20:54,201902250000,HW,C,W,1,EXP,ILZ037,1702.0372314453125,2019-02-25 00:07,,,,,False,,,,,,,201902232054-KILX-WWUS73-NPWILX,,2019
ILX,2019-11-27 05:53,2019-11-27 06:30,2019-11-27 05:53,201911270630,SV,C,W,194,EXP,ILC143,1631.895751953125,2019-11-27 06:21,,,,,False,,,,,,,201911270553-KILX-WUUS53-SVRILX,07,2019
ILX,2019-11-27 05:53,2019-11-27 06:11,2019-11-27 05:53,201911270630,SV,C,W,194,CAN,ILC095,1861.5418701171875,2019-11-27 06:11,,,,,False,,,,,,,201911270553-KILX-WUUS53-SVRILX,07,2019
ILX,2019-05-29 02:43,2019-05-29 06:49,2019-05-29 02:43,201905290845,FF,C,W,12,CAN,ILC179,1702.0372314453125,2019-05-29 06:49,00000,0,ER,OO,False,,,,,,,201905290243-KILX-WGUS53-FFWILX,Barnes,2019
ILX,2019-02-24 08:00,2019-02-25 00:00,2019-02-23 20:54,201902250000,HW,C,W,1,EXP,ILZ029,1631.895751953125,2019-02-25 00:07,,,,,False,,,,,,,201902232054-KILX-WWUS73-NPWILX,,2019
