wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2008-09-14 12:33,2008-09-15 10:30,2008-09-14 12:33,200809142230,FA,C,W,28,EXP,ILC173,1987.244140625,2008-09-15 10:25,00000,0,ER,OO,False,,,,,,,200809141233-KILX-WGUS43-FLWILX,SHIMON,2008
ILX,2008-12-27 19:10,2008-12-27 20:15,2008-12-27 19:10,200812272015,SV,C,W,284,CON,ILC173,1987.244140625,2008-12-27 19:52,,,,,False,,,,,,,200812271910-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 19:35,2008-12-27 20:00,2008-12-27 19:35,200812272000,SV,C,W,287,NEW,ILC173,1987.244140625,2008-12-27 19:35,,,,,False,,,,,,,200812271935-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-08-06 00:09,2008-08-06 01:15,2008-08-06 00:09,200808060115,SV,C,W,257,EXP,ILC173,1987.244140625,2008-08-06 01:11,,,,,False,,,,,,,200808060009-KILX-WUUS53-SVRILX,BARNES,2008
ILX,2008-12-27 19:45,2008-12-27 20:45,2008-12-27 19:45,200812272045,SV,C,W,288,CON,ILC173,1987.244140625,2008-12-27 20:13,,,,,False,,,,,,,200812271945-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 23:55,2008-12-28 05:45,2008-12-27 23:55,200812280545,FA,C,W,32,NEW,ILC175,745.700439453125,2008-12-27 23:55,00000,0,RS,OO,False,,,,,,,200812272355-KILX-WGUS43-FLWILX,SMITH,2008
ILX,2008-07-29 23:10,2008-07-30 00:00,2008-07-29 23:10,200807300000,SV,C,W,248,EXP,ILC175,745.700439453125,2008-07-29 23:57,,,,,False,,,,,,,200807292310-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-08-05 08:52,2008-08-05 09:45,2008-08-05 08:52,200808050945,SV,C,W,253,EXP,ILC175,745.700439453125,2008-08-05 09:48,,,,,False,,,,,,,200808050852-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-09-14 07:29,2008-09-15 19:30,2008-09-14 07:29,200809141930,FA,C,W,26,EXP,ILC179,1702.0372314453125,2008-09-15 19:24,00000,0,ER,OO,False,,,,,,,200809140729-KILX-WGUS43-FLWILX,SHIMON,2008
ILX,2008-12-27 23:26,2008-12-28 17:41,2008-12-27 19:49,200812300224,FL,C,W,94,CAN,ILC179,1702.0372314453125,2008-12-28 17:41,CNGI2,2,ER,NO,False,,,,,,,200812271949-KILX-WGUS43-FLWILX-CCA,25,2008
ILX,2008-12-29 15:04,2008-12-30 16:59,2008-12-29 15:04,200812302240,FL,C,W,102,CAN,ILC179,1702.0372314453125,2008-12-30 16:59,CNGI2,2,ER,NO,False,,,,,,,200812291504-KILX-WGUS43-FLWILX,,2008
ILX,2008-09-13 03:33,2008-09-13 04:15,2008-09-13 03:33,200809130415,TO,C,W,64,EXP,ILC179,1702.0372314453125,2008-09-13 04:15,,,,,False,,,,,,,200809130333-KILX-WFUS53-TORILX,SMITH,2008
ILX,2008-12-27 18:06,2008-12-27 19:00,2008-12-27 18:06,200812271900,SV,C,W,277,NEW,ILC179,1702.0372314453125,2008-12-27 18:06,,,,,False,,,,,,,200812271806-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-07-29 22:44,2008-07-29 23:45,2008-07-29 22:44,200807292345,SV,C,W,244,EXP,ILC179,1702.0372314453125,2008-07-29 23:40,,,,,False,,,,,,,200807292244-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-09-13 04:14,2008-09-13 04:26,2008-09-13 04:14,200809130500,SV,C,W,270,CAN,ILC179,1702.0372314453125,2008-09-13 04:26,,,,,False,,,,,,,200809130414-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 21:35,2008-12-27 22:02,2008-12-27 21:35,200812272215,SV,C,W,295,CAN,ILC183,2333.96533203125,2008-12-27 22:02,,,,,False,,,,,,,200812272135-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 20:16,2008-12-27 20:50,2008-12-27 20:16,200812272100,SV,C,W,290,CAN,ILC183,2333.96533203125,2008-12-27 20:50,,,,,False,,,,,,,200812272016-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-03-04 00:00,2008-03-04 09:40,2008-03-03 21:25,200803050000,WS,C,W,4,CAN,ILZ066,1231.1337890625,2008-03-04 09:40,,,,,False,,,,,,,200803032125-KILX-WWUS43-WSWILX,CHURCHILL,2008
ILX,2008-12-27 18:59,2008-12-27 19:30,2008-12-27 18:59,200812271930,SV,C,W,283,NEW,ILC203,1403.79833984375,2008-12-27 18:59,,,,,False,,,,,,,200812271859-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 19:10,2008-12-27 20:15,2008-12-27 19:10,200812272015,SV,C,W,284,CON,ILC139,891.24755859375,2008-12-27 19:52,,,,,False,,,,,,,200812271910-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 19:10,2008-12-27 20:15,2008-12-27 19:10,200812272015,SV,C,W,284,CON,ILC183,2333.96533203125,2008-12-27 19:52,,,,,False,,,,,,,200812271910-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 19:10,2008-12-27 20:15,2008-12-27 19:10,200812272015,SV,C,W,284,CON,ILC029,1319.79150390625,2008-12-27 19:52,,,,,False,,,,,,,200812271910-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 19:10,2008-12-27 20:15,2008-12-27 19:10,200812272015,SV,C,W,284,CON,ILC115,1514.7861328125,2008-12-27 19:52,,,,,False,,,,,,,200812271910-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 19:10,2008-12-27 20:15,2008-12-27 19:10,200812272015,SV,C,W,284,CON,ILC019,2580.8203125,2008-12-27 19:52,,,,,False,,,,,,,200812271910-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 19:10,2008-12-27 20:15,2008-12-27 19:10,200812272015,SV,C,W,284,CON,ILC147,1139.1722412109375,2008-12-27 19:52,,,,,False,,,,,,,200812271910-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 19:10,2008-12-27 20:15,2008-12-27 19:10,200812272015,SV,C,W,284,CON,ILC045,1615.1890869140625,2008-12-27 19:52,,,,,False,,,,,,,200812271910-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 19:12,2008-12-27 19:45,2008-12-27 19:12,200812271945,TO,C,W,70,CON,ILC019,2580.8203125,2008-12-27 19:41,,,,,False,,,,,,,200812271912-KILX-WFUS53-TORILX,SMITH,2008
ILX,2008-12-27 18:44,2008-12-27 19:15,2008-12-27 18:44,200812271915,TO,C,W,68,EXP,ILC167,2268.889892578125,2008-12-27 19:14,,,,,False,,,,,,,200812271844-KILX-WFUS53-TORILX,SMITH,2008
ILX,2008-07-31 11:23,2008-08-03 15:21,2008-07-31 01:22,200808021500,FL,C,W,73,CAN,ILC025,1215.857666015625,2008-08-03 15:21,CLAI2,1,ER,NO,False,,,,,,,200807310122-KILX-WGUS43-FLWILX,,2008
ILX,2008-12-27 20:32,2008-12-27 20:53,2008-12-27 20:32,200812272115,SV,C,W,291,CAN,ILC021,1851.9066162109375,2008-12-27 20:53,,,,,False,,,,,,,200812272032-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 20:51,2008-12-27 23:45,2008-12-27 20:51,200812272345,FF,C,W,58,EXP,ILC175,745.700439453125,2008-12-27 23:47,00000,0,RS,OO,False,,,,,,,200812272051-KILX-WGUS53-FFWILX,BAK,2008
ILX,2008-12-27 21:11,2008-12-27 22:00,2008-12-27 21:11,200812272200,SV,C,W,292,EXP,ILC019,2580.8203125,2008-12-27 21:51,,,,,False,,,,,,,200812272111-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 21:11,2008-12-27 22:00,2008-12-27 21:11,200812272200,SV,C,W,292,EXP,ILC139,891.24755859375,2008-12-27 21:51,,,,,False,,,,,,,200812272111-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 21:11,2008-12-27 22:00,2008-12-27 21:11,200812272200,SV,C,W,292,EXP,ILC041,1080.011962890625,2008-12-27 21:51,,,,,False,,,,,,,200812272111-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 21:15,2008-12-27 21:47,2008-12-27 21:15,200812272200,SV,C,W,293,CAN,ILC049,1241.8468017578125,2008-12-27 21:47,,,,,False,,,,,,,200812272115-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 21:15,2008-12-27 22:00,2008-12-27 21:15,200812272200,SV,C,W,293,EXP,ILC029,1319.79150390625,2008-12-27 22:01,,,,,False,,,,,,,200812272115-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 21:21,2008-12-27 21:45,2008-12-27 21:21,200812272145,SV,C,W,294,EXP,ILC173,1987.244140625,2008-12-27 21:42,,,,,False,,,,,,,200812272121-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 21:35,2008-12-27 22:02,2008-12-27 21:35,200812272215,SV,C,W,295,CAN,ILC045,1615.1890869140625,2008-12-27 22:02,,,,,False,,,,,,,200812272135-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 22:28,2008-12-28 10:30,2008-12-27 22:28,200812281030,FA,C,W,29,EXP,ILC057,2283.28369140625,2008-12-28 10:27,00000,0,RS,OO,False,,,,,,,200812272228-KILX-WGUS43-FLWILX,BAK,2008
ILX,2008-12-27 23:17,2008-12-28 00:00,2008-12-27 23:17,200812280000,SV,C,W,296,EXP,ILC025,1215.857666015625,2008-12-28 00:01,,,,,False,,,,,,,200812272317-KILX-WUUS53-SVRILX,BAK,2008
ILX,2008-12-27 23:44,2008-12-28 05:45,2008-12-27 23:44,200812280545,FA,C,W,31,NEW,ILC175,745.700439453125,2008-12-27 23:44,00000,0,RS,OO,False,,,,,,,200812272344-KILX-WGUS43-FLWILX,SMITH,2008
ILX,2008-12-28 00:31,2008-12-28 01:17,2008-12-28 00:31,200812280130,SV,C,W,298,CAN,ILC159,937.1395874023438,2008-12-28 01:17,,,,,False,,,,,,,200812280031-KILX-WUUS53-SVRILX,BAK,2008
ILX,2008-12-28 00:31,2008-12-28 00:55,2008-12-28 00:31,200812280130,SV,C,W,298,CAN,ILC025,1215.857666015625,2008-12-28 00:55,,,,,False,,,,,,,200812280031-KILX-WUUS53-SVRILX,BAK,2008
ILX,2008-12-28 01:30,2009-01-01 14:24,2008-12-27 00:11,200812310000,FL,C,W,93,EXT,ILC057,2283.28369140625,2008-12-31 16:34,SEVI2,1,ER,NO,False,,,,,,,200812270011-KILX-WGUS43-FLWILX,SMITH,2008
ILX,2008-12-28 04:41,2008-12-28 21:24,2008-12-28 04:41,200812282245,FA,C,W,34,CAN,ILC107,1601.6529541015625,2008-12-28 21:24,00000,0,RS,OO,False,,,,,,,200812280441-KILX-WGUS43-FLWILX,KELLY,2008
ILX,2008-07-12 17:13,2008-07-13 01:45,2008-07-12 15:45,200807130822,FL,C,W,68,CAN,ILC129,815.8430786132812,2008-07-13 01:45,PETI2,2,ER,NO,False,,,,,,,200807121545-KILX-WGUS43-FLWILX,BARNES,2008
ILX,2008-12-27 19:12,2008-12-27 19:45,2008-12-27 19:12,200812271945,TO,C,W,70,CON,ILC113,3068.700927734375,2008-12-27 19:41,,,,,False,,,,,,,200812271912-KILX-WFUS53-TORILX,SMITH,2008
ILX,2008-12-29 21:00,2009-01-05 08:00,2008-12-29 02:16,200901030400,FL,C,W,101,EXT,ILC101,967.847412109375,2008-12-31 17:37,LAWI2,1,ER,NO,False,,,,,,,200812290216-KILX-WGUS43-FLWILX,SMITH,2008
ILX,2008-12-27 19:12,2008-12-27 19:41,2008-12-27 19:12,200812271945,TO,C,W,70,CAN,ILC115,1514.7861328125,2008-12-27 19:41,,,,,False,,,,,,,200812271912-KILX-WFUS53-TORILX,SMITH,2008
ILX,2008-12-27 19:16,2008-12-27 20:00,2008-12-27 19:16,200812272000,SV,C,W,285,NEW,ILC115,1514.7861328125,2008-12-27 19:16,,,,,False,,,,,,,200812271916-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 19:19,2008-12-27 20:00,2008-12-27 19:19,200812272000,SV,C,W,286,NEW,ILC039,1048.0164794921875,2008-12-27 19:19,,,,,False,,,,,,,200812271919-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 19:19,2008-12-27 20:00,2008-12-27 19:19,200812272000,SV,C,W,286,NEW,ILC139,891.24755859375,2008-12-27 19:19,,,,,False,,,,,,,200812271919-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 19:19,2008-12-27 20:00,2008-12-27 19:19,200812272000,SV,C,W,286,NEW,ILC147,1139.1722412109375,2008-12-27 19:19,,,,,False,,,,,,,200812271919-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 19:19,2008-12-27 20:00,2008-12-27 19:19,200812272000,SV,C,W,286,NEW,ILC115,1514.7861328125,2008-12-27 19:19,,,,,False,,,,,,,200812271919-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 19:20,2008-12-27 20:00,2008-12-27 19:20,200812272000,TO,C,W,71,EXP,ILC115,1514.7861328125,2008-12-27 19:59,,,,,False,,,,,,,200812271920-KILX-WFUS53-TORILX,SMITH,2008
ILX,2008-12-27 19:20,2008-12-27 20:00,2008-12-27 19:20,200812272000,TO,C,W,71,EXP,ILC039,1048.0164794921875,2008-12-27 19:59,,,,,False,,,,,,,200812271920-KILX-WFUS53-TORILX,SMITH,2008
ILX,2008-12-27 19:20,2008-12-27 20:00,2008-12-27 19:20,200812272000,TO,C,W,71,EXP,ILC019,2580.8203125,2008-12-27 19:59,,,,,False,,,,,,,200812271920-KILX-WFUS53-TORILX,SMITH,2008
ILX,2008-12-27 19:20,2008-12-27 20:00,2008-12-27 19:20,200812272000,TO,C,W,71,EXP,ILC139,891.24755859375,2008-12-27 19:59,,,,,False,,,,,,,200812271920-KILX-WFUS53-TORILX,SMITH,2008
ILX,2008-12-27 19:20,2008-12-27 20:00,2008-12-27 19:20,200812272000,TO,C,W,71,EXP,ILC147,1139.1722412109375,2008-12-27 19:59,,,,,False,,,,,,,200812271920-KILX-WFUS53-TORILX,SMITH,2008
ILX,2008-12-27 20:16,2008-12-27 20:50,2008-12-27 20:16,200812272100,SV,C,W,290,CAN,ILC045,1615.1890869140625,2008-12-27 20:50,,,,,False,,,,,,,200812272016-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 20:16,2008-12-27 20:50,2008-12-27 20:16,200812272100,SV,C,W,290,CAN,ILC139,891.24755859375,2008-12-27 20:50,,,,,False,,,,,,,200812272016-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-12-27 20:16,2008-12-27 20:50,2008-12-27 20:16,200812272100,SV,C,W,290,CAN,ILC041,1080.011962890625,2008-12-27 20:50,,,,,False,,,,,,,200812272016-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-06-27 21:11,2008-06-27 22:15,2008-06-27 21:11,200806272215,SV,C,W,183,EXP,ILC049,1241.8468017578125,2008-06-27 22:20,,,,,False,,,,,,,200806272111-KILX-WUUS53-SVRILX,BARNES,2008
ILX,2008-06-27 21:11,2008-06-27 22:15,2008-06-27 21:11,200806272215,SV,C,W,183,EXP,ILC029,1319.79150390625,2008-06-27 22:20,,,,,False,,,,,,,200806272111-KILX-WUUS53-SVRILX,BARNES,2008
ILX,2008-06-27 21:11,2008-06-27 22:15,2008-06-27 21:11,200806272215,SV,C,W,183,EXP,ILC035,897.9660034179688,2008-06-27 22:20,,,,,False,,,,,,,200806272111-KILX-WUUS53-SVRILX,BARNES,2008
ILX,2008-06-27 21:11,2008-06-27 22:15,2008-06-27 21:11,200806272215,SV,C,W,183,EXP,ILC173,1987.244140625,2008-06-27 22:20,,,,,False,,,,,,,200806272111-KILX-WUUS53-SVRILX,BARNES,2008
ILX,2008-06-27 21:41,2008-06-27 22:45,2008-06-27 21:41,200806272245,SV,C,W,184,EXP,ILC049,1241.8468017578125,2008-06-27 22:41,,,,,False,,,,,,,200806272141-KILX-WUUS53-SVRILX,BARNES,2008
ILX,2008-06-27 22:25,2008-06-27 23:15,2008-06-27 22:25,200806272315,SV,C,W,187,EXP,ILC079,1288.73046875,2008-06-27 23:15,,,,,False,,,,,,,200806272225-KILX-WUUS53-SVRILX,CHS,2008
ILX,2008-06-27 21:57,2008-06-27 22:45,2008-06-27 21:57,200806272245,SV,C,W,185,EXP,ILC025,1215.857666015625,2008-06-27 22:45,,,,,False,,,,,,,200806272157-KILX-WUUS53-SVRILX,BARNES,2008
ILX,2008-06-27 22:15,2008-06-27 23:00,2008-06-27 22:15,200806272300,SV,C,W,186,EXP,ILC023,1306.2596435546875,2008-06-27 22:59,,,,,False,,,,,,,200806272215-KILX-WUUS53-SVRILX,CHS,2008
ILX,2008-06-27 22:25,2008-06-27 23:15,2008-06-27 22:25,200806272315,SV,C,W,187,EXP,ILC033,1153.456787109375,2008-06-27 23:15,,,,,False,,,,,,,200806272225-KILX-WUUS53-SVRILX,CHS,2008
ILX,2008-06-27 22:36,2008-06-27 23:09,2008-06-27 22:36,200806272330,SV,C,W,188,CAN,ILC025,1215.857666015625,2008-06-27 23:09,,,,,False,,,,,,,200806272236-KILX-WUUS53-SVRILX,CHS,2008
ILX,2008-06-27 22:36,2008-06-27 23:21,2008-06-27 22:36,200806272330,SV,C,W,188,CAN,ILC159,937.1395874023438,2008-06-27 23:21,,,,,False,,,,,,,200806272236-KILX-WUUS53-SVRILX,CHS,2008
ILX,2008-06-27 22:36,2008-06-27 23:30,2008-06-27 22:36,200806272330,SV,C,W,188,EXP,ILC101,967.847412109375,2008-06-27 23:30,,,,,False,,,,,,,200806272236-KILX-WUUS53-SVRILX,CHS,2008
ILX,2008-07-03 04:07,2008-07-03 04:30,2008-07-03 04:07,200807030430,SV,C,W,191,EXP,ILC115,1514.7861328125,2008-07-03 04:29,,,,,False,,,,,,,200807030407-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-07-03 04:08,2008-07-03 04:45,2008-07-03 04:08,200807030445,SV,C,W,192,EXP,ILC115,1514.7861328125,2008-07-03 04:42,,,,,False,,,,,,,200807030408-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-07-03 04:08,2008-07-03 04:45,2008-07-03 04:08,200807030445,SV,C,W,192,EXP,ILC021,1851.9066162109375,2008-07-03 04:42,,,,,False,,,,,,,200807030408-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-07-03 04:08,2008-07-03 04:24,2008-07-03 04:08,200807030445,SV,C,W,192,CAN,ILC167,2268.889892578125,2008-07-03 04:24,,,,,False,,,,,,,200807030408-KILX-WUUS53-SVRILX,SMITH,2008
ILX,2008-07-07 08:15,2008-07-07 12:03,2008-07-07 08:15,200807071415,FF,C,W,37,CAN,ILC113,3068.700927734375,2008-07-07 12:03,00000,0,ER,OO,False,,,,,,,200807070815-KILX-WGUS53-FFWILX,SHIMON,2008
ILX,2008-07-07 09:37,2008-07-07 12:30,2008-07-07 09:37,200807071230,FF,C,W,39,EXP,ILC029,1319.79150390625,2008-07-07 12:28,00000,0,ER,OO,False,,,,,,,200807070937-KILX-WGUS53-FFWILX,HJS,2008
ILX,2008-07-08 21:13,2008-07-08 21:32,2008-07-08 21:13,200807082200,SV,C,W,193,CAN,ILC125,1457.4896240234375,2008-07-08 21:32,,,,,False,,,,,,,200807082113-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 21:13,2008-07-08 21:32,2008-07-08 21:13,200807082200,SV,C,W,193,CAN,ILC129,815.8430786132812,2008-07-08 21:32,,,,,False,,,,,,,200807082113-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 21:55,2008-07-08 22:44,2008-07-08 21:55,200807082300,SV,C,W,194,CAN,ILC039,1048.0164794921875,2008-07-08 22:44,,,,,False,,,,,,,200807082155-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 21:55,2008-07-08 23:00,2008-07-08 21:55,200807082300,SV,C,W,194,NEW,ILC107,1601.6529541015625,2008-07-08 21:55,,,,,False,,,,,,,200807082155-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 21:55,2008-07-08 22:44,2008-07-08 21:55,200807082300,SV,C,W,194,CAN,ILC115,1514.7861328125,2008-07-08 22:44,,,,,False,,,,,,,200807082155-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 22:09,2008-07-08 23:15,2008-07-08 22:09,200807082315,SV,C,W,195,EXP,ILC139,891.24755859375,2008-07-08 23:15,,,,,False,,,,,,,200807082209-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 22:09,2008-07-08 23:15,2008-07-08 22:09,200807082315,SV,C,W,195,EXP,ILC115,1514.7861328125,2008-07-08 23:15,,,,,False,,,,,,,200807082209-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 22:09,2008-07-08 23:15,2008-07-08 22:09,200807082315,SV,C,W,195,EXP,ILC147,1139.1722412109375,2008-07-08 23:15,,,,,False,,,,,,,200807082209-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 22:09,2008-07-08 22:54,2008-07-08 22:09,200807082315,SV,C,W,195,CAN,ILC021,1851.9066162109375,2008-07-08 22:54,,,,,False,,,,,,,200807082209-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 22:09,2008-07-08 22:54,2008-07-08 22:09,200807082315,SV,C,W,195,CAN,ILC167,2268.889892578125,2008-07-08 22:54,,,,,False,,,,,,,200807082209-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 22:09,2008-07-08 23:15,2008-07-08 22:09,200807082315,SV,C,W,195,EXP,ILC173,1987.244140625,2008-07-08 23:15,,,,,False,,,,,,,200807082209-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 22:51,2008-07-08 23:30,2008-07-08 22:51,200807082330,SV,C,W,198,EXP,ILC139,891.24755859375,2008-07-08 23:30,,,,,False,,,,,,,200807082251-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 22:33,2008-07-08 23:19,2008-07-08 22:33,200807082330,SV,C,W,196,CAN,ILC147,1139.1722412109375,2008-07-08 23:19,,,,,False,,,,,,,200807082233-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 22:33,2008-07-08 23:30,2008-07-08 22:33,200807082330,SV,C,W,196,EXP,ILC041,1080.011962890625,2008-07-08 23:31,,,,,False,,,,,,,200807082233-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 22:41,2008-07-08 23:45,2008-07-08 22:41,200807082345,SV,C,W,197,EXP,ILC139,891.24755859375,2008-07-08 23:41,,,,,False,,,,,,,200807082241-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 23:13,2008-07-08 23:45,2008-07-08 23:13,200807082345,TO,C,W,60,EXP,ILC041,1080.011962890625,2008-07-08 23:42,,,,,False,,,,,,,200807082313-KILX-WFUS53-TORILX,AUTEN,2008
ILX,2008-07-08 22:41,2008-07-08 23:45,2008-07-08 22:41,200807082345,SV,C,W,197,EXP,ILC021,1851.9066162109375,2008-07-08 23:41,,,,,False,,,,,,,200807082241-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 22:41,2008-07-08 23:45,2008-07-08 22:41,200807082345,SV,C,W,197,EXP,ILC173,1987.244140625,2008-07-08 23:41,,,,,False,,,,,,,200807082241-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 22:51,2008-07-08 23:30,2008-07-08 22:51,200807082330,SV,C,W,198,EXP,ILC029,1319.79150390625,2008-07-08 23:30,,,,,False,,,,,,,200807082251-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 22:51,2008-07-08 23:30,2008-07-08 22:51,200807082330,SV,C,W,198,EXP,ILC041,1080.011962890625,2008-07-08 23:30,,,,,False,,,,,,,200807082251-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 23:13,2008-07-08 23:45,2008-07-08 23:13,200807082345,TO,C,W,60,EXP,ILC029,1319.79150390625,2008-07-08 23:42,,,,,False,,,,,,,200807082313-KILX-WFUS53-TORILX,AUTEN,2008
ILX,2008-07-08 23:23,2008-07-09 00:15,2008-07-08 23:23,200807090030,SV,C,W,199,CAN,ILC029,1319.79150390625,2008-07-09 00:15,,,,,False,,,,,,,200807082323-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 23:23,2008-07-09 00:15,2008-07-08 23:23,200807090030,SV,C,W,199,CAN,ILC045,1615.1890869140625,2008-07-09 00:15,,,,,False,,,,,,,200807082323-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 23:23,2008-07-09 00:15,2008-07-08 23:23,200807090030,SV,C,W,199,CAN,ILC023,1306.2596435546875,2008-07-09 00:15,,,,,False,,,,,,,200807082323-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 23:23,2008-07-09 00:15,2008-07-08 23:23,200807090030,SV,C,W,199,CAN,ILC035,897.9660034179688,2008-07-09 00:15,,,,,False,,,,,,,200807082323-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 23:38,2008-07-09 00:08,2008-07-08 23:38,200807090030,SV,C,W,200,CAN,ILC029,1319.79150390625,2008-07-09 00:08,,,,,False,,,,,,,200807082338-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 23:38,2008-07-09 00:08,2008-07-08 23:38,200807090030,SV,C,W,200,CAN,ILC041,1080.011962890625,2008-07-09 00:08,,,,,False,,,,,,,200807082338-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 23:38,2008-07-09 00:08,2008-07-08 23:38,200807090030,SV,C,W,200,CAN,ILC045,1615.1890869140625,2008-07-09 00:08,,,,,False,,,,,,,200807082338-KILX-WUUS53-SVRILX,AUTEN,2008
ILX,2008-07-08 23:48,2008-07-09 02:19,2008-07-08 23:48,200807090245,FF,C,W,41,CAN,ILC021,1851.9066162109375,2008-07-09 02:19,00000,0,ER,OO,False,,,,,,,200807082348-KILX-WGUS53-FFWILX,CHURCHILL,2008
ILX,2008-07-11 00:04,2008-07-11 01:00,2008-07-11 00:04,200807110100,SV,C,W,201,EXP,ILC123,1030.740478515625,2008-07-11 00:57,,,,,False,,,,,,,200807110004-KILX-WUUS53-SVRILX,BAK,2008
ILX,2008-07-11 20:35,2008-07-11 21:15,2008-07-11 20:35,200807112115,SV,C,W,202,EXP,ILC167,2268.889892578125,2008-07-11 21:12,,,,,False,,,,,,,200807112035-KILX-WUUS53-SVRILX,BARNES,2008
ILX,2008-07-11 20:38,2008-07-11 23:45,2008-07-11 20:38,200807112345,FF,C,W,42,EXP,ILC107,1601.6529541015625,2008-07-11 23:44,00000,0,ER,OO,False,,,,,,,200807112038-KILX-WGUS53-FFWILX,BARNES,2008
ILX,2008-07-11 23:17,2008-07-12 00:15,2008-07-11 23:17,200807120015,SV,C,W,203,EXP,ILC057,2283.28369140625,2008-07-12 00:14,,,,,False,,,,,,,200807112317-KILX-WUUS53-SVRILX,BARNES,2008
ILX,2008-07-11 23:17,2008-07-11 23:56,2008-07-11 23:17,200807120015,SV,C,W,203,CAN,ILC017,992.885009765625,2008-07-11 23:56,,,,,False,,,,,,,200807112317-KILX-WUUS53-SVRILX,BARNES,2008
