wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2009-06-19 14:31,2009-06-19 16:30,2009-06-19 14:31,200906191630,MA,C,W,14,CON,LMZ741,197.1693115234375,2009-06-19 15:48,,,,,False,,,,,,,200906191431-KLOT-WHUS53-SMWLOT,MERZLOCK,2009
LOT,2009-06-19 15:12,2009-06-19 16:15,2009-06-19 15:12,200906191615,SV,C,W,43,EXP,ILC141,1973.802001953125,2009-06-19 16:16,,,,,False,,,,,,,200906191512-KLOT-WUUS53-SVRLOT,BRUMER,2009
LOT,2009-05-14 03:35,2009-05-14 04:15,2009-05-14 03:35,200905140415,SV,C,W,17,EXP,ILC063,1113.20361328125,2009-05-14 04:14,,,,,False,,,,,,,200905140335-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-14 02:59,2009-05-14 04:00,2009-05-14 02:59,200905140400,SV,C,W,16,EXP,ILC089,1355.1488037109375,2009-05-14 03:52,,,,,False,,,,,,,200905140259-KLOT-WUUS53-SVRLOT,IZZI,2009
LOT,2009-05-14 04:13,2009-05-14 05:15,2009-05-14 04:13,200905140515,SV,C,W,18,CON,ILC031,2478.141845703125,2009-05-14 04:57,,,,,False,,,,,,,200905140413-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-14 05:15,2009-05-14 05:46,2009-05-14 05:15,200905140615,SV,C,W,20,CAN,ILC075,2892.026123046875,2009-05-14 05:46,,,,,False,,,,,,,200905140515-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-06-28 00:12,2009-06-28 00:44,2009-06-28 00:12,200906280100,SV,C,W,65,CAN,ILC063,1113.20361328125,2009-06-28 00:44,,,,,False,,,,,,,200906280012-KLOT-WUUS53-SVRLOT,RATZER,2009
LOT,2009-06-28 00:12,2009-06-28 00:44,2009-06-28 00:12,200906280100,SV,C,W,65,CAN,ILC093,834.3638305664062,2009-06-28 00:44,,,,,False,,,,,,,200906280012-KLOT-WUUS53-SVRLOT,RATZER,2009
LOT,2009-06-19 12:49,2009-06-19 13:34,2009-06-19 12:49,200906191345,SV,C,W,38,CAN,ILC007,729.1424560546875,2009-06-19 13:34,,,,,False,,,,,,,200906191249-KLOT-WUUS53-SVRLOT,HALBACH,2009
LOT,2009-06-01 08:49,2009-06-01 10:22,2009-06-01 08:49,200906011045,MA,C,W,6,CAN,LMZ777,2311.567138671875,2009-06-01 10:22,,,,,False,,,,,,,200906010849-KLOT-WHUS53-SMWLOT,MARSILI,2009
LOT,2009-06-01 20:36,2009-06-01 22:00,2009-06-01 20:36,200906012200,MA,C,W,7,EXP,LMZ740,343.7041015625,2009-06-01 22:01,,,,,False,,,,,,,200906012036-KLOT-WHUS53-SMWLOT,LENNING,2009
LOT,2009-01-13 06:00,2009-01-13 20:53,2009-01-12 10:33,200901132200,UP,C,W,1,CAN,LMZ745,192.11265563964844,2009-01-13 20:53,,,,,False,,,,,,,200901121033-KLOT-WHUS73-MWWLOT,MARSILI,2009
LOT,2009-01-17 15:40,2009-01-17 21:00,2009-01-17 15:40,200901172100,GL,C,W,4,NEW,LMZ870,1993.1080322265625,2009-01-17 15:40,,,,,False,,,,,,,200901171540-KLOT-WHUS73-MWWLOT,HALBACH,2009
LOT,2009-01-14 22:00,2009-01-15 03:17,2009-01-14 09:59,200901151200,GL,C,W,3,CAN,LMZ744,132.90194702148438,2009-01-15 03:17,,,,,False,,,,,,,200901140959-KLOT-WHUS73-MWWLOT,RATZER,2009
LOT,2009-01-13 06:00,2009-01-13 20:53,2009-01-12 10:33,200901132200,UP,C,W,1,CAN,LMZ366,2095.0146484375,2009-01-13 20:53,,,,,False,,,,,,,200901121033-KLOT-WHUS73-MWWLOT,MARSILI,2009
LOT,2009-01-17 15:40,2009-01-17 21:00,2009-01-17 15:40,200901172100,GL,C,W,4,NEW,LMZ874,2013.3760986328125,2009-01-17 15:40,,,,,False,,,,,,,200901171540-KLOT-WHUS73-MWWLOT,HALBACH,2009
LOT,2009-01-14 21:00,2009-01-16 03:03,2009-01-14 09:59,200901171200,UP,C,W,2,CAN,LMZ565,2563.4716796875,2009-01-16 03:03,,,,,False,,,,,,,200901140959-KLOT-WHUS73-MWWLOT,RATZER,2009
LOT,2009-01-14 21:00,2009-01-16 03:03,2009-01-14 09:59,200901171200,UP,C,W,2,CAN,LMZ675,1911.3892822265625,2009-01-16 03:03,,,,,False,,,,,,,200901140959-KLOT-WHUS73-MWWLOT,RATZER,2009
LOT,2009-01-14 21:00,2009-01-15 03:17,2009-01-14 09:59,200901151200,GL,C,W,3,CAN,LMZ777,2311.567138671875,2009-01-15 03:17,,,,,False,,,,,,,200901140959-KLOT-WHUS73-MWWLOT,RATZER,2009
LOT,2009-01-15 00:00,2009-01-16 18:00,2009-01-14 09:23,200901161800,WC,C,W,1,EXP,ILZ006,1180.56298828125,2009-01-16 17:57,,,,,False,,,,,,,200901140923-KLOT-WWUS43-WSWLOT,MERZLOCK,2009
LOT,2009-01-15 00:00,2009-01-16 18:00,2009-01-14 09:23,200901161800,WC,C,W,1,EXP,ILZ011,1625.616943359375,2009-01-16 17:57,,,,,False,,,,,,,200901140923-KLOT-WWUS43-WSWLOT,MERZLOCK,2009
LOT,2009-01-15 00:00,2009-01-16 18:00,2009-01-14 09:23,200901161800,WC,C,W,1,EXP,ILZ010,1873.28466796875,2009-01-16 17:57,,,,,False,,,,,,,200901140923-KLOT-WWUS43-WSWLOT,MERZLOCK,2009
LOT,2009-01-15 00:00,2009-01-16 18:00,2009-01-14 09:23,200901161800,WC,C,W,1,EXP,ILZ010,1873.28466796875,2009-01-16 17:57,,,,,False,,,,,,,200901140923-KLOT-WWUS43-WSWLOT,MERZLOCK,2009
LOT,2009-01-17 15:40,2009-01-17 21:00,2009-01-17 15:40,200901172100,GL,C,W,4,NEW,LMZ671,1935.7083740234375,2009-01-17 15:40,,,,,False,,,,,,,200901171540-KLOT-WHUS73-MWWLOT,HALBACH,2009
LOT,2009-01-15 00:00,2009-01-16 18:00,2009-01-14 09:23,200901161800,WC,C,W,1,EXP,ILZ020,839.575927734375,2009-01-16 17:57,,,,,False,,,,,,,200901140923-KLOT-WWUS43-WSWLOT,MERZLOCK,2009
LOT,2009-01-15 00:00,2009-01-16 18:00,2009-01-14 09:23,200901161800,WC,C,W,1,EXP,ILZ012,1369.2437744140625,2009-01-16 17:57,,,,,False,,,,,,,200901140923-KLOT-WWUS43-WSWLOT,MERZLOCK,2009
LOT,2009-01-15 00:00,2009-01-16 18:00,2009-01-14 09:23,200901161800,WC,C,W,1,EXP,ILZ012,1369.2437744140625,2009-01-16 17:57,,,,,False,,,,,,,200901140923-KLOT-WWUS43-WSWLOT,MERZLOCK,2009
LOT,2009-01-15 00:00,2009-01-16 18:00,2009-01-14 09:23,200901161800,WC,C,W,1,EXP,ILZ022,2191.34521484375,2009-01-16 17:57,,,,,False,,,,,,,200901140923-KLOT-WWUS43-WSWLOT,MERZLOCK,2009
LOT,2009-01-15 00:00,2009-01-16 18:00,2009-01-14 09:23,200901161800,WC,C,W,1,EXP,ILZ022,2191.34521484375,2009-01-16 17:57,,,,,False,,,,,,,200901140923-KLOT-WWUS43-WSWLOT,MERZLOCK,2009
LOT,2009-01-17 15:40,2009-01-17 21:00,2009-01-17 15:40,200901172100,GL,C,W,4,NEW,LMZ777,2311.567138671875,2009-01-17 15:40,,,,,False,,,,,,,200901171540-KLOT-WHUS73-MWWLOT,HALBACH,2009
LOT,2009-09-28 02:00,2009-09-29 02:40,2009-09-27 09:09,200909292100,SR,C,W,2,CAN,LMZ777,2311.567138671875,2009-09-29 02:40,,,,,False,,,,,,,200909270909-KLOT-WHUS73-MWWLOT,,2009
LOT,2009-01-17 15:40,2009-01-17 21:00,2009-01-17 15:40,200901172100,GL,C,W,4,NEW,LMZ745,192.11265563964844,2009-01-17 15:40,,,,,False,,,,,,,200901171540-KLOT-WHUS73-MWWLOT,HALBACH,2009
LOT,2009-01-17 15:40,2009-01-17 21:00,2009-01-17 15:40,200901172100,GL,C,W,4,NEW,LMZ673,1615.9241943359375,2009-01-17 15:40,,,,,False,,,,,,,200901171540-KLOT-WHUS73-MWWLOT,HALBACH,2009
LOT,2009-01-17 15:40,2009-01-17 21:00,2009-01-17 15:40,200901172100,GL,C,W,4,NEW,LMZ080,793.1163330078125,2009-01-17 15:40,,,,,False,,,,,,,200901171540-KLOT-WHUS73-MWWLOT,HALBACH,2009
LOT,2009-01-17 15:40,2009-01-17 21:00,2009-01-17 15:40,200901172100,GL,C,W,4,NEW,LMZ742,124.9140396118164,2009-01-17 15:40,,,,,False,,,,,,,200901171540-KLOT-WHUS73-MWWLOT,HALBACH,2009
LOT,2009-01-17 15:40,2009-01-17 21:00,2009-01-17 15:40,200901172100,GL,C,W,4,NEW,LMZ741,197.1693115234375,2009-01-17 15:40,,,,,False,,,,,,,200901171540-KLOT-WHUS73-MWWLOT,HALBACH,2009
LOT,2009-01-17 15:40,2009-01-17 21:00,2009-01-17 15:40,200901172100,GL,C,W,4,NEW,LMZ669,2414.578857421875,2009-01-17 15:40,,,,,False,,,,,,,200901171540-KLOT-WHUS73-MWWLOT,HALBACH,2009
LOT,2009-03-08 18:06,2009-03-08 18:45,2009-03-08 18:06,200903081845,SV,C,W,3,EXP,ILC053,1258.3388671875,2009-03-08 18:45,,,,,False,,,,,,,200903081806-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-10-07 08:33,2009-10-07 14:21,2009-10-07 08:33,200910071500,GL,C,W,27,CAN,LMZ874,2013.3760986328125,2009-10-07 14:21,,,,,False,,,,,,,200910060154-KLOT-WHUS73-MWWLOT,HALBACH,2009
LOT,2009-01-19 15:02,2009-01-20 21:50,2009-01-19 15:02,200901210000,LE,C,W,1,CAN,INZ002,1103.1229248046875,2009-01-20 21:50,,,,,False,,,,,,,200901191502-KLOT-WWUS43-WSWLOT,MARSILI,2009
LOT,2009-01-31 15:00,2009-02-02 00:00,2009-01-30 21:07,200902012100,GL,C,W,5,EXP,LMZ565,2563.4716796875,2009-02-02 00:18,,,,,False,,,,,,,200901302107-KLOT-WHUS73-MWWLOT,MERZLOCK,2009
LOT,2009-01-31 15:00,2009-02-01 08:53,2009-01-30 21:07,200902012100,GL,C,W,5,CAN,LMZ878,1581.9830322265625,2009-02-01 08:53,,,,,False,,,,,,,200901302107-KLOT-WHUS73-MWWLOT,MERZLOCK,2009
LOT,2009-01-31 15:00,2009-02-02 00:00,2009-01-30 21:07,200902012100,GL,C,W,5,EXP,LMZ868,1923.540283203125,2009-02-02 00:18,,,,,False,,,,,,,200901302107-KLOT-WHUS73-MWWLOT,MERZLOCK,2009
LOT,2009-01-31 15:00,2009-02-02 00:00,2009-01-30 21:07,200902012100,GL,C,W,5,EXP,LMZ563,2381.798095703125,2009-02-02 00:18,,,,,False,,,,,,,200901302107-KLOT-WHUS73-MWWLOT,MERZLOCK,2009
LOT,2009-01-31 15:00,2009-02-01 08:53,2009-01-30 21:07,200902012100,GL,C,W,5,CAN,LMZ876,2135.568603515625,2009-02-01 08:53,,,,,False,,,,,,,200901302107-KLOT-WHUS73-MWWLOT,MERZLOCK,2009
LOT,2009-01-31 15:00,2009-02-01 08:53,2009-01-30 21:07,200902012100,GL,C,W,5,CAN,LMZ872,2088.3720703125,2009-02-01 08:53,,,,,False,,,,,,,200901302107-KLOT-WHUS73-MWWLOT,MERZLOCK,2009
LOT,2009-01-31 15:00,2009-02-01 08:53,2009-01-30 21:07,200902012100,GL,C,W,5,CAN,LMZ779,1959.4053955078125,2009-02-01 08:53,,,,,False,,,,,,,200901302107-KLOT-WHUS73-MWWLOT,MERZLOCK,2009
LOT,2009-01-31 15:00,2009-02-02 00:00,2009-01-30 21:07,200902012100,GL,C,W,5,EXP,LMZ261,1779.7178955078125,2009-02-02 00:18,,,,,False,,,,,,,200901302107-KLOT-WHUS73-MWWLOT,MERZLOCK,2009
LOT,2009-01-31 15:00,2009-02-02 00:00,2009-01-30 21:07,200902012100,GL,C,W,5,EXP,LMZ567,1464.62060546875,2009-02-02 00:18,,,,,False,,,,,,,200901302107-KLOT-WHUS73-MWWLOT,MERZLOCK,2009
LOT,2009-06-17 04:52,2009-06-17 07:45,2009-06-17 04:52,200906170745,FA,C,W,10,NEW,ILC197,2196.546142578125,2009-06-17 04:52,00000,0,ER,OO,False,,,,,,,200906170452-KLOT-WGUS43-FLWLOT,,2009
LOT,2009-06-01 20:36,2009-06-01 22:00,2009-06-01 20:36,200906012200,MA,C,W,7,EXP,LMZ741,197.1693115234375,2009-06-01 22:01,,,,,False,,,,,,,200906012036-KLOT-WHUS53-SMWLOT,LENNING,2009
LOT,2009-06-01 23:13,2009-06-02 00:03,2009-06-01 23:13,200906020015,SV,C,W,29,CAN,ILC099,2969.55517578125,2009-06-02 00:03,,,,,False,,,,,,,200906012313-KLOT-WUUS53-SVRLOT,LENNING,2009
LOT,2009-06-01 23:12,2009-06-01 23:46,2009-06-01 23:12,200906020115,MA,C,W,8,CAN,LMZ779,1959.4053955078125,2009-06-01 23:46,,,,,False,,,,,,,200906012312-KLOT-WHUS53-SMWLOT,ALLSOPP,2009
LOT,2009-05-07 21:39,2009-05-07 22:07,2009-05-07 21:39,200905072245,SV,C,W,12,CAN,ILC043,870.2639770507812,2009-05-07 22:07,,,,,False,,,,,,,200905072139-KLOT-WUUS53-SVRLOT,MARSILI,2009
LOT,2009-05-09 10:00,2009-05-09 19:49,2009-05-08 20:16,200905092100,GL,C,W,21,CAN,LMZ874,2013.3760986328125,2009-05-09 19:49,,,,,False,,,,,,,200905082016-KLOT-WHUS73-MWWLOT,LENNING,2009
LOT,2009-05-09 10:00,2009-05-09 19:49,2009-05-08 20:16,200905092100,GL,C,W,21,CAN,LMZ779,1959.4053955078125,2009-05-09 19:49,,,,,False,,,,,,,200905082016-KLOT-WHUS73-MWWLOT,LENNING,2009
LOT,2009-05-09 10:00,2009-05-09 18:13,2009-05-09 01:10,200905092100,GL,C,W,21,CAN,LMZ741,197.1693115234375,2009-05-09 18:13,,,,,False,,,,,,,200905090110-KLOT-WHUS73-MWWLOT,HALBACH,2009
LOT,2009-05-09 10:00,2009-05-09 19:49,2009-05-08 20:16,200905092100,GL,C,W,21,CAN,LMZ872,2088.3720703125,2009-05-09 19:49,,,,,False,,,,,,,200905082016-KLOT-WHUS73-MWWLOT,LENNING,2009
LOT,2009-05-13 22:54,2009-05-13 23:28,2009-05-13 22:54,200905140000,SV,C,W,13,CAN,ILC099,2969.55517578125,2009-05-13 23:28,,,,,False,,,,,,,200905132254-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-13 23:26,2009-05-13 23:47,2009-05-13 23:26,200905140015,SV,C,W,14,CAN,ILC099,2969.55517578125,2009-05-13 23:47,,,,,False,,,,,,,200905132326-KLOT-WUUS53-SVRLOT,IZZI,2009
LOT,2009-05-13 23:26,2009-05-13 23:54,2009-05-13 23:26,200905140015,SV,C,W,14,CAN,ILC037,1642.110595703125,2009-05-13 23:54,,,,,False,,,,,,,200905132326-KLOT-WUUS53-SVRLOT,IZZI,2009
LOT,2009-05-13 23:26,2009-05-13 23:54,2009-05-13 23:26,200905140015,SV,C,W,14,CAN,ILC103,1886.0966796875,2009-05-13 23:54,,,,,False,,,,,,,200905132326-KLOT-WUUS53-SVRLOT,IZZI,2009
LOT,2009-05-14 02:19,2009-05-14 03:15,2009-05-14 02:19,200905140315,SV,C,W,15,EXP,ILC201,1342.6602783203125,2009-05-14 03:06,,,,,False,,,,,,,200905140219-KLOT-WUUS53-SVRLOT,IZZI,2009
LOT,2009-05-14 02:19,2009-05-14 03:15,2009-05-14 02:19,200905140315,SV,C,W,15,EXP,ILC141,1973.802001953125,2009-05-14 03:06,,,,,False,,,,,,,200905140219-KLOT-WUUS53-SVRLOT,IZZI,2009
LOT,2009-05-14 02:19,2009-05-14 03:15,2009-05-14 02:19,200905140315,SV,C,W,15,EXP,ILC007,729.1424560546875,2009-05-14 03:06,,,,,False,,,,,,,200905140219-KLOT-WUUS53-SVRLOT,IZZI,2009
LOT,2009-05-14 02:59,2009-05-14 03:39,2009-05-14 02:59,200905140400,SV,C,W,16,CAN,ILC141,1973.802001953125,2009-05-14 03:39,,,,,False,,,,,,,200905140259-KLOT-WUUS53-SVRLOT,IZZI,2009
LOT,2009-05-14 02:59,2009-05-14 04:00,2009-05-14 02:59,200905140400,SV,C,W,16,EXP,ILC111,1580.3455810546875,2009-05-14 03:52,,,,,False,,,,,,,200905140259-KLOT-WUUS53-SVRLOT,IZZI,2009
LOT,2009-05-14 02:59,2009-05-14 03:39,2009-05-14 02:59,200905140400,SV,C,W,16,CAN,ILC007,729.1424560546875,2009-05-14 03:39,,,,,False,,,,,,,200905140259-KLOT-WUUS53-SVRLOT,IZZI,2009
LOT,2009-05-14 03:16,2009-05-14 05:26,2009-05-14 03:16,200905140600,MA,C,W,5,CAN,LMZ740,343.7041015625,2009-05-14 05:26,,,,,False,,,,,,,200905140316-KLOT-WHUS53-SMWLOT,RATZER,2009
LOT,2009-05-14 03:16,2009-05-14 05:26,2009-05-14 03:16,200905140600,MA,C,W,5,CAN,LMZ742,124.9140396118164,2009-05-14 05:26,,,,,False,,,,,,,200905140316-KLOT-WHUS53-SMWLOT,RATZER,2009
LOT,2009-05-14 03:16,2009-05-14 05:26,2009-05-14 03:16,200905140600,MA,C,W,5,CAN,LMZ777,2311.567138671875,2009-05-14 05:26,,,,,False,,,,,,,200905140316-KLOT-WHUS53-SMWLOT,RATZER,2009
LOT,2009-05-14 03:35,2009-05-14 04:15,2009-05-14 03:35,200905140415,SV,C,W,17,EXP,ILC031,2478.141845703125,2009-05-14 04:14,,,,,False,,,,,,,200905140335-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-14 04:13,2009-05-14 05:15,2009-05-14 04:13,200905140515,SV,C,W,18,CON,ILC091,1762.8453369140625,2009-05-14 04:57,,,,,False,,,,,,,200905140413-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-14 04:13,2009-05-14 05:15,2009-05-14 04:13,200905140515,SV,C,W,18,CON,ILC105,2704.226318359375,2009-05-14 04:57,,,,,False,,,,,,,200905140413-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-14 04:13,2009-05-14 05:15,2009-05-14 04:13,200905140515,SV,C,W,18,CON,INC089,1297.9404296875,2009-05-14 04:57,,,,,False,,,,,,,200905140413-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-14 04:13,2009-05-14 05:15,2009-05-14 04:13,200905140515,SV,C,W,18,CON,INC007,1051.2703857421875,2009-05-14 04:57,,,,,False,,,,,,,200905140413-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-14 04:13,2009-05-14 05:15,2009-05-14 04:13,200905140515,SV,C,W,18,CON,ILC075,2892.026123046875,2009-05-14 04:57,,,,,False,,,,,,,200905140413-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-14 04:13,2009-05-14 05:15,2009-05-14 04:13,200905140515,SV,C,W,18,CON,ILC053,1258.3388671875,2009-05-14 04:57,,,,,False,,,,,,,200905140413-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-14 04:13,2009-05-14 05:15,2009-05-14 04:13,200905140515,SV,C,W,18,CON,INC111,1043.9666748046875,2009-05-14 04:57,,,,,False,,,,,,,200905140413-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-14 05:02,2009-05-14 08:37,2009-05-14 05:02,200905141100,FF,C,W,6,CAN,INC073,1451.6278076171875,2009-05-14 08:37,00000,0,ER,OO,False,,,,,,,200905140502-KLOT-WGUS53-FFWLOT,RATZER,2009
LOT,2009-05-14 05:02,2009-05-14 08:37,2009-05-14 05:02,200905141100,FF,C,W,6,CAN,ILC053,1258.3388671875,2009-05-14 08:37,00000,0,ER,OO,False,,,,,,,200905140502-KLOT-WGUS53-FFWLOT,RATZER,2009
LOT,2009-05-14 05:15,2009-05-14 05:46,2009-05-14 05:15,200905140615,SV,C,W,20,CAN,INC007,1051.2703857421875,2009-05-14 05:46,,,,,False,,,,,,,200905140515-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-14 05:15,2009-05-14 05:46,2009-05-14 05:15,200905140615,SV,C,W,20,CAN,INC089,1297.9404296875,2009-05-14 05:46,,,,,False,,,,,,,200905140515-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-14 05:15,2009-05-14 05:46,2009-05-14 05:15,200905140615,SV,C,W,20,CAN,ILC091,1762.8453369140625,2009-05-14 05:46,,,,,False,,,,,,,200905140515-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-14 05:15,2009-05-14 05:58,2009-05-14 05:15,200905140615,SV,C,W,20,CAN,INC073,1451.6278076171875,2009-05-14 05:58,,,,,False,,,,,,,200905140515-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-15 18:00,2009-05-14 02:04,2009-05-13 14:16,200905162100,FL,C,W,83,CAN,ILC099,2969.55517578125,2009-05-14 02:04,DAYI2,1,ER,NO,False,,,,,,,200905131416-KLOT-WGUS43-FLWLOT,WDM,2009
LOT,2009-05-15 22:46,2009-05-16 04:21,2009-05-15 22:46,200905160645,FF,C,W,7,CAN,ILC091,1762.8453369140625,2009-05-16 04:21,00000,0,ER,OO,False,,,,,,,200905152246-KLOT-WGUS53-FFWLOT,MORRIS,2009
LOT,2009-05-15 22:46,2009-05-16 04:21,2009-05-15 22:46,200905160645,FF,C,W,7,CAN,ILC063,1113.20361328125,2009-05-16 04:21,00000,0,ER,OO,False,,,,,,,200905152246-KLOT-WGUS53-FFWLOT,MORRIS,2009
LOT,2009-05-15 22:46,2009-05-16 04:21,2009-05-15 22:46,200905160645,FF,C,W,7,CAN,ILC075,2892.026123046875,2009-05-16 04:21,00000,0,ER,OO,False,,,,,,,200905152246-KLOT-WGUS53-FFWLOT,MORRIS,2009
LOT,2009-05-15 22:46,2009-05-16 04:21,2009-05-15 22:46,200905160645,FF,C,W,7,CAN,ILC053,1258.3388671875,2009-05-16 04:21,00000,0,ER,OO,False,,,,,,,200905152246-KLOT-WGUS53-FFWLOT,MORRIS,2009
LOT,2009-05-15 22:46,2009-05-16 04:21,2009-05-15 22:46,200905160645,FF,C,W,7,CAN,ILC197,2196.546142578125,2009-05-16 04:21,00000,0,ER,OO,False,,,,,,,200905152246-KLOT-WGUS53-FFWLOT,MORRIS,2009
LOT,2009-05-15 23:09,2009-05-16 00:15,2009-05-15 23:09,200905160015,SV,C,W,21,EXP,ILC053,1258.3388671875,2009-05-16 00:13,,,,,False,,,,,,,200905152309-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-15 23:09,2009-05-16 00:15,2009-05-15 23:09,200905160015,SV,C,W,21,EXP,INC007,1051.2703857421875,2009-05-16 00:13,,,,,False,,,,,,,200905152309-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-15 23:09,2009-05-16 00:15,2009-05-15 23:09,200905160015,SV,C,W,21,EXP,ILC075,2892.026123046875,2009-05-16 00:13,,,,,False,,,,,,,200905152309-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-15 23:47,2009-05-16 00:45,2009-05-15 23:47,200905160045,SV,C,W,22,CON,INC007,1051.2703857421875,2009-05-16 00:25,,,,,False,,,,,,,200905152347-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-16 00:42,2009-05-16 01:33,2009-05-16 00:42,200905160145,SV,C,W,23,CAN,INC007,1051.2703857421875,2009-05-16 01:33,,,,,False,,,,,,,200905160042-KLOT-WUUS53-SVRLOT,KREIN,2009
LOT,2009-05-16 01:07,2009-05-16 07:00,2009-05-16 01:07,200905160700,FF,C,W,8,EXP,ILC075,2892.026123046875,2009-05-16 07:00,00000,0,ER,OO,False,,,,,,,200905160107-KLOT-WGUS53-FFWLOT,MORRIS,2009
LOT,2009-05-16 11:00,2009-05-16 21:04,2009-05-16 01:12,200905170000,GL,C,W,22,CAN,LMZ080,793.1163330078125,2009-05-16 21:04,,,,,False,,,,,,,200905160112-KLOT-WHUS73-MWWLOT,RLB,2009
LOT,2009-05-16 11:00,2009-05-17 01:53,2009-05-16 01:12,200905170000,GL,C,W,22,CAN,LMZ563,2381.798095703125,2009-05-17 01:53,,,,,False,,,,,,,200905160112-KLOT-WHUS73-MWWLOT,RLB,2009
LOT,2009-05-16 11:00,2009-05-16 21:04,2009-05-16 01:12,200905170000,GL,C,W,22,CAN,LMZ675,1911.3892822265625,2009-05-16 21:04,,,,,False,,,,,,,200905160112-KLOT-WHUS73-MWWLOT,RLB,2009
LOT,2009-05-16 11:00,2009-05-16 21:04,2009-05-16 01:12,200905170000,GL,C,W,22,CAN,LMZ671,1935.7083740234375,2009-05-16 21:04,,,,,False,,,,,,,200905160112-KLOT-WHUS73-MWWLOT,RLB,2009
LOT,2009-05-16 11:00,2009-05-17 01:53,2009-05-16 01:12,200905170000,GL,C,W,22,CAN,LMZ364,2975.96484375,2009-05-17 01:53,,,,,False,,,,,,,200905160112-KLOT-WHUS73-MWWLOT,RLB,2009
LOT,2009-05-16 11:00,2009-05-16 21:04,2009-05-16 01:12,200905170000,GL,C,W,22,CAN,LMZ777,2311.567138671875,2009-05-16 21:04,,,,,False,,,,,,,200905160112-KLOT-WHUS73-MWWLOT,RLB,2009
LOT,2009-05-16 11:00,2009-05-17 01:53,2009-05-16 01:12,200905170000,GL,C,W,22,CAN,LMZ362,4596.927734375,2009-05-17 01:53,,,,,False,,,,,,,200905160112-KLOT-WHUS73-MWWLOT,RLB,2009
LOT,2009-05-16 11:00,2009-05-17 01:53,2009-05-16 01:12,200905170000,GL,C,W,22,CAN,LMZ261,1779.7178955078125,2009-05-17 01:53,,,,,False,,,,,,,200905160112-KLOT-WHUS73-MWWLOT,RLB,2009
LOT,2009-05-16 11:00,2009-05-16 21:04,2009-05-16 01:12,200905170000,GL,C,W,22,CAN,LMZ779,1959.4053955078125,2009-05-16 21:04,,,,,False,,,,,,,200905160112-KLOT-WHUS73-MWWLOT,RLB,2009
LOT,2009-05-16 11:00,2009-05-16 21:04,2009-05-16 01:12,200905170000,GL,C,W,22,CAN,LMZ673,1615.9241943359375,2009-05-16 21:04,,,,,False,,,,,,,200905160112-KLOT-WHUS73-MWWLOT,RLB,2009
LOT,2009-05-16 11:00,2009-05-16 21:04,2009-05-16 01:12,200905170000,GL,C,W,22,CAN,LMZ876,2135.568603515625,2009-05-16 21:04,,,,,False,,,,,,,200905160112-KLOT-WHUS73-MWWLOT,RLB,2009
LOT,2009-05-16 11:00,2009-05-17 01:53,2009-05-16 01:12,200905170000,GL,C,W,22,CAN,LMZ366,2095.0146484375,2009-05-17 01:53,,,,,False,,,,,,,200905160112-KLOT-WHUS73-MWWLOT,RLB,2009
LOT,2009-10-02 06:51,2009-10-02 13:00,2009-10-02 06:51,200910021300,GL,C,W,26,EXP,LMZ876,2135.568603515625,2009-10-02 13:26,,,,,False,,,,,,,200910020651-KLOT-WHUS73-MWWLOT,HALBACH,2009
LOT,2009-10-02 06:51,2009-10-02 13:00,2009-10-02 06:51,200910021300,GL,C,W,26,EXP,LMZ673,1615.9241943359375,2009-10-02 13:26,,,,,False,,,,,,,200910020651-KLOT-WHUS73-MWWLOT,HALBACH,2009
