wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2013-05-31 03:23,2013-05-31 04:45,2013-05-31 03:23,201305310445,SV,C,W,35,EXP,INC073,1451.6278076171875,2013-05-31 04:45,,,,,False,,,,,,,201305310323-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-05-31 03:23,2013-05-31 04:29,2013-05-31 03:23,201305310445,SV,C,W,35,CAN,INC111,1043.9666748046875,2013-05-31 04:29,,,,,False,,,,,,,201305310323-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-05-31 03:23,2013-05-31 04:45,2013-05-31 03:23,201305310445,SV,C,W,35,EXP,INC007,1051.2703857421875,2013-05-31 04:45,,,,,False,,,,,,,201305310323-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-05-31 03:23,2013-05-31 03:43,2013-05-31 03:23,201305310445,SV,C,W,35,CAN,ILC075,2892.026123046875,2013-05-31 03:43,,,,,False,,,,,,,201305310323-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-05-31 22:20,2013-05-31 23:01,2013-05-31 22:20,201305312330,SV,C,W,36,CAN,ILC105,2704.226318359375,2013-05-31 23:01,,,,,False,,,,,,,201305312220-KLOT-WUUS53-SVRLOT,RATZER,2013
LOT,2013-05-31 22:20,2013-05-31 23:01,2013-05-31 22:20,201305312330,SV,C,W,36,CAN,ILC053,1258.3388671875,2013-05-31 23:01,,,,,False,,,,,,,201305312220-KLOT-WUUS53-SVRLOT,RATZER,2013
LOT,2013-01-19 18:00,2013-01-20 15:00,2013-01-18 21:28,201301201500,GL,C,W,7,EXP,LMZ669,2414.578857421875,2013-01-20 15:06,,,,,False,,,,,,,201301182128-KLOT-WHUS73-MWWLOT,LMZ261-362-364-563-19053,2013
LOT,2013-01-19 18:00,2013-01-20 15:00,2013-01-18 21:28,201301201500,GL,C,W,7,EXP,LMZ878,1581.9830322265625,2013-01-20 15:06,,,,,False,,,,,,,201301182128-KLOT-WHUS73-MWWLOT,LMZ261-362-364-563-19053,2013
LOT,2013-01-20 06:00,2013-01-20 18:00,2013-01-19 15:43,201301201800,UP,C,W,1,EXP,LMZ868,1923.540283203125,2013-01-20 18:04,,,,,False,,,,,,,201301191543-KLOT-WHUS73-MWWLOT,LMZ740>742-192345- /O.CO,2013
LOT,2013-01-20 06:00,2013-01-20 18:00,2013-01-19 15:43,201301201800,UP,C,W,1,EXP,LMZ673,1615.9241943359375,2013-01-20 18:04,,,,,False,,,,,,,201301191543-KLOT-WHUS73-MWWLOT,LMZ740>742-192345- /O.CO,2013
LOT,2013-01-20 06:00,2013-01-20 18:00,2013-01-19 15:43,201301201800,UP,C,W,1,EXP,LMZ745,192.11265563964844,2013-01-20 18:04,,,,,False,,,,,,,201301191543-KLOT-WHUS73-MWWLOT,LMZ740>742-192345- /O.CO,2013
LOT,2013-02-18 09:00,2013-02-20 21:34,2013-02-17 21:24,201302190000,GL,C,W,13,CAN,LMZ563,2381.798095703125,2013-02-20 21:34,,,,,False,,,,,,,201302172124-KLOT-WHUS73-MWWLOT,LMZ261-362-364-563-18053,2013
LOT,2013-04-10 21:00,2013-04-12 15:00,2013-04-10 02:46,201304121500,GL,C,W,20,CON,LMZ261,1779.7178955078125,2013-04-12 14:08,,,,,False,,,,,,,201304100246-KLOT-WHUS73-MWWLOT,LMZ366-565-567-868-10110,2013
LOT,2013-04-10 21:00,2013-04-12 02:00,2013-04-10 08:24,201304120200,GL,C,W,20,CON,LMZ673,1615.9241943359375,2013-04-11 22:15,,,,,False,,,,,,,201304100824-KLOT-WHUS73-MWWLOT,LMZ740>742-101630- /O.CA,2013
LOT,2013-04-10 21:00,2013-04-12 02:00,2013-04-10 08:24,201304120200,GL,C,W,20,CON,LMZ874,2013.3760986328125,2013-04-11 22:15,,,,,False,,,,,,,201304100824-KLOT-WHUS73-MWWLOT,LMZ740>742-101630- /O.CA,2013
LOT,2013-04-10 21:00,2013-04-11 20:29,2013-04-10 08:24,201304120200,GL,C,W,20,CAN,LMZ878,1581.9830322265625,2013-04-11 20:29,,,,,False,,,,,,,201304100824-KLOT-WHUS73-MWWLOT,LMZ740>742-101630- /O.CA,2013
LOT,2013-04-10 21:00,2013-04-12 02:00,2013-04-10 08:24,201304120200,GL,C,W,20,CON,LMZ876,2135.568603515625,2013-04-11 22:15,,,,,False,,,,,,,201304100824-KLOT-WHUS73-MWWLOT,LMZ740>742-101630- /O.CA,2013
LOT,2013-04-10 21:00,2013-04-11 20:29,2013-04-10 08:24,201304120200,GL,C,W,20,CAN,LMZ777,2311.567138671875,2013-04-11 20:29,,,,,False,,,,,,,201304100824-KLOT-WHUS73-MWWLOT,LMZ740>742-101630- /O.CA,2013
LOT,2013-12-17 15:00,2013-12-18 00:30,2013-12-17 02:54,201312180300,GL,C,W,49,CAN,LMZ669,2414.578857421875,2013-12-18 00:30,,,,,False,,,,,,,201312170254-KLOT-WHUS73-MWWLOT,MTF,2013
LOT,2013-12-17 15:00,2013-12-18 00:30,2013-12-17 02:54,201312180300,GL,C,W,49,CAN,LMZ673,1615.9241943359375,2013-12-18 00:30,,,,,False,,,,,,,201312170254-KLOT-WHUS73-MWWLOT,MTF,2013
LOT,2013-12-17 15:00,2013-12-18 00:30,2013-12-17 02:54,201312180300,GL,C,W,49,CAN,LMZ675,1911.3892822265625,2013-12-18 00:30,,,,,False,,,,,,,201312170254-KLOT-WHUS73-MWWLOT,MTF,2013
LOT,2013-12-17 15:00,2013-12-18 00:30,2013-12-17 02:54,201312180300,GL,C,W,49,CAN,LMZ870,1993.1080322265625,2013-12-18 00:30,,,,,False,,,,,,,201312170254-KLOT-WHUS73-MWWLOT,MTF,2013
LOT,2013-12-18 21:00,2013-12-19 09:52,2013-12-18 03:24,201312191000,GL,C,W,50,CAN,LMZ567,1464.62060546875,2013-12-19 09:52,,,,,False,,,,,,,201312180324-KLOT-WHUS73-MWWLOT,RATZER,2013
LOT,2013-12-18 21:00,2013-12-19 09:52,2013-12-18 03:24,201312191000,GL,C,W,50,CAN,LMZ362,4596.927734375,2013-12-19 09:52,,,,,False,,,,,,,201312180324-KLOT-WHUS73-MWWLOT,RATZER,2013
LOT,2013-12-18 21:00,2013-12-19 09:52,2013-12-18 03:24,201312191000,GL,C,W,50,CAN,LMZ671,1935.7083740234375,2013-12-19 09:52,,,,,False,,,,,,,201312180324-KLOT-WHUS73-MWWLOT,RATZER,2013
LOT,2013-12-18 21:00,2013-12-19 09:52,2013-12-18 03:24,201312191000,GL,C,W,50,CAN,LMZ364,2975.96484375,2013-12-19 09:52,,,,,False,,,,,,,201312180324-KLOT-WHUS73-MWWLOT,RATZER,2013
LOT,2013-12-18 21:00,2013-12-19 09:52,2013-12-18 03:24,201312191000,GL,C,W,50,CAN,LMZ673,1615.9241943359375,2013-12-19 09:52,,,,,False,,,,,,,201312180324-KLOT-WHUS73-MWWLOT,RATZER,2013
LOT,2013-12-18 21:00,2013-12-19 09:52,2013-12-18 03:24,201312191000,GL,C,W,50,CAN,LMZ669,2414.578857421875,2013-12-19 09:52,,,,,False,,,,,,,201312180324-KLOT-WHUS73-MWWLOT,RATZER,2013
LOT,2013-12-18 21:00,2013-12-19 09:52,2013-12-18 03:24,201312191000,GL,C,W,50,CAN,LMZ777,2311.567138671875,2013-12-19 09:52,,,,,False,,,,,,,201312180324-KLOT-WHUS73-MWWLOT,RATZER,2013
LOT,2013-12-18 21:00,2013-12-19 09:52,2013-12-18 03:24,201312191000,GL,C,W,50,CAN,LMZ870,1993.1080322265625,2013-12-19 09:52,,,,,False,,,,,,,201312180324-KLOT-WHUS73-MWWLOT,RATZER,2013
LOT,2013-12-25 03:00,2013-12-25 09:02,2013-12-23 21:01,201312251800,GL,C,W,51,CAN,LMZ870,1993.1080322265625,2013-12-25 09:02,,,,,False,,,,,,,201312232101-KLOT-WHUS73-MWWLOT,BEACHLER,2013
LOT,2013-12-25 03:00,2013-12-25 09:02,2013-12-23 21:01,201312251800,GL,C,W,51,CAN,LMZ777,2311.567138671875,2013-12-25 09:02,,,,,False,,,,,,,201312232101-KLOT-WHUS73-MWWLOT,BEACHLER,2013
LOT,2013-12-25 03:00,2013-12-25 09:02,2013-12-23 21:01,201312251800,GL,C,W,51,CAN,LMZ364,2975.96484375,2013-12-25 09:02,,,,,False,,,,,,,201312232101-KLOT-WHUS73-MWWLOT,BEACHLER,2013
LOT,2013-12-25 03:00,2013-12-25 09:02,2013-12-23 21:01,201312251800,GL,C,W,51,CAN,LMZ567,1464.62060546875,2013-12-25 09:02,,,,,False,,,,,,,201312232101-KLOT-WHUS73-MWWLOT,BEACHLER,2013
LOT,2013-12-25 03:00,2013-12-25 09:02,2013-12-23 21:01,201312251800,GL,C,W,51,CAN,LMZ779,1959.4053955078125,2013-12-25 09:02,,,,,False,,,,,,,201312232101-KLOT-WHUS73-MWWLOT,BEACHLER,2013
LOT,2013-12-27 18:00,2013-12-28 06:00,2013-12-27 10:30,201312280600,GL,C,W,52,CON,LMZ364,2975.96484375,2013-12-28 04:18,,,,,False,,,,,,,201312271030-KLOT-WHUS73-MWWLOT,RATZER,2013
LOT,2013-12-25 03:00,2013-12-25 09:02,2013-12-23 21:01,201312251800,GL,C,W,51,CAN,LMZ878,1581.9830322265625,2013-12-25 09:02,,,,,False,,,,,,,201312232101-KLOT-WHUS73-MWWLOT,BEACHLER,2013
LOT,2013-01-16 12:00,2013-01-17 00:00,2013-01-15 09:29,201301162100,GL,C,W,5,EXP,LMZ745,192.11265563964844,2013-01-17 00:01,,,,,False,,,,,,,201301150929-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-16 12:00,2013-01-17 00:00,2013-01-15 09:29,201301162100,GL,C,W,5,EXP,LMZ872,2088.3720703125,2013-01-17 00:01,,,,,False,,,,,,,201301150929-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-16 12:00,2013-01-17 00:00,2013-01-15 09:29,201301162100,GL,C,W,5,EXP,LMZ671,1935.7083740234375,2013-01-17 00:01,,,,,False,,,,,,,201301150929-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-19 18:00,2013-01-20 15:00,2013-01-18 21:28,201301201500,GL,C,W,7,EXP,LMZ366,2095.0146484375,2013-01-20 15:06,,,,,False,,,,,,,201301182128-KLOT-WHUS73-MWWLOT,LMZ261-362-364-563-19053,2013
LOT,2013-01-19 18:00,2013-01-20 15:00,2013-01-18 21:28,201301201500,GL,C,W,7,EXP,LMZ671,1935.7083740234375,2013-01-20 15:06,,,,,False,,,,,,,201301182128-KLOT-WHUS73-MWWLOT,LMZ261-362-364-563-19053,2013
LOT,2013-01-16 12:00,2013-01-17 00:00,2013-01-15 09:29,201301162100,GL,C,W,5,EXP,LMZ673,1615.9241943359375,2013-01-17 00:01,,,,,False,,,,,,,201301150929-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-16 12:00,2013-01-17 00:00,2013-01-15 09:29,201301162100,GL,C,W,5,EXP,LMZ874,2013.3760986328125,2013-01-17 00:01,,,,,False,,,,,,,201301150929-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-16 12:00,2013-01-17 00:00,2013-01-15 09:29,201301162100,GL,C,W,5,EXP,LMZ741,197.1693115234375,2013-01-17 00:01,,,,,False,,,,,,,201301150929-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-16 12:00,2013-01-17 00:00,2013-01-15 09:29,201301162100,GL,C,W,5,EXP,LMZ876,2135.568603515625,2013-01-17 00:01,,,,,False,,,,,,,201301150929-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-19 18:00,2013-01-20 15:00,2013-01-18 21:28,201301201500,GL,C,W,7,EXP,LMZ080,793.1163330078125,2013-01-20 15:06,,,,,False,,,,,,,201301182128-KLOT-WHUS73-MWWLOT,LMZ261-362-364-563-19053,2013
LOT,2013-01-16 12:00,2013-01-17 00:00,2013-01-15 09:29,201301162100,GL,C,W,5,EXP,LMZ744,132.90194702148438,2013-01-17 00:01,,,,,False,,,,,,,201301150929-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-16 12:00,2013-01-17 00:00,2013-01-15 09:29,201301162100,GL,C,W,5,EXP,LMZ779,1959.4053955078125,2013-01-17 00:01,,,,,False,,,,,,,201301150929-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-11-27 03:00,2013-11-27 21:07,2013-11-26 15:59,201311271500,GL,C,W,44,CAN,LMZ777,2311.567138671875,2013-11-27 21:07,,,,,False,,,,,,,201311261559-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2013
LOT,2013-11-27 03:00,2013-11-27 15:00,2013-11-26 15:59,201311271500,GL,C,W,44,EXP,LMZ261,1779.7178955078125,2013-11-27 15:14,,,,,False,,,,,,,201311261559-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2013
LOT,2013-11-27 03:00,2013-11-27 21:07,2013-11-26 15:59,201311271500,GL,C,W,44,CAN,LMZ876,2135.568603515625,2013-11-27 21:07,,,,,False,,,,,,,201311261559-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2013
LOT,2013-11-27 03:00,2013-11-27 15:00,2013-11-26 15:59,201311271500,GL,C,W,44,EXP,LMZ362,4596.927734375,2013-11-27 15:14,,,,,False,,,,,,,201311261559-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2013
LOT,2013-01-18 18:00,2013-01-19 09:00,2013-01-17 20:48,201301191800,GL,C,W,6,EXP,LMZ744,132.90194702148438,2013-01-19 09:27,,,,,False,,,,,,,201301172048-KLOT-WHUS73-MWWLOT,LMZ261-362-364-366-563-5,2013
LOT,2013-01-18 18:00,2013-01-19 09:00,2013-01-17 20:48,201301191800,GL,C,W,6,EXP,LMZ870,1993.1080322265625,2013-01-19 09:27,,,,,False,,,,,,,201301172048-KLOT-WHUS73-MWWLOT,LMZ261-362-364-366-563-5,2013
LOT,2013-01-18 18:00,2013-01-19 09:00,2013-01-17 20:48,201301191800,GL,C,W,6,EXP,LMZ080,793.1163330078125,2013-01-19 09:27,,,,,False,,,,,,,201301172048-KLOT-WHUS73-MWWLOT,LMZ261-362-364-366-563-5,2013
LOT,2013-01-18 18:00,2013-01-19 03:53,2013-01-18 09:20,201301190900,GL,C,W,6,CAN,LMZ567,1464.62060546875,2013-01-19 03:53,,,,,False,,,,,,,201301180920-KLOT-WHUS73-MWWLOT,LMZ366-565-567-868-18173,2013
LOT,2013-01-18 18:00,2013-01-19 09:00,2013-01-17 20:48,201301191800,GL,C,W,6,EXP,LMZ745,192.11265563964844,2013-01-19 09:27,,,,,False,,,,,,,201301172048-KLOT-WHUS73-MWWLOT,LMZ261-362-364-366-563-5,2013
LOT,2013-01-18 18:00,2013-01-19 09:00,2013-01-17 20:48,201301191800,GL,C,W,6,EXP,LMZ779,1959.4053955078125,2013-01-19 09:27,,,,,False,,,,,,,201301172048-KLOT-WHUS73-MWWLOT,LMZ261-362-364-366-563-5,2013
LOT,2013-01-18 18:00,2013-01-19 09:00,2013-01-17 20:48,201301191800,GL,C,W,6,EXP,LMZ878,1581.9830322265625,2013-01-19 09:27,,,,,False,,,,,,,201301172048-KLOT-WHUS73-MWWLOT,LMZ261-362-364-366-563-5,2013
LOT,2013-01-20 06:00,2013-01-20 18:00,2013-01-19 15:43,201301201800,UP,C,W,1,EXP,LMZ874,2013.3760986328125,2013-01-20 18:04,,,,,False,,,,,,,201301191543-KLOT-WHUS73-MWWLOT,LMZ740>742-192345- /O.CO,2013
LOT,2013-01-20 06:00,2013-01-20 18:00,2013-01-19 15:43,201301201800,UP,C,W,1,EXP,LMZ779,1959.4053955078125,2013-01-20 18:04,,,,,False,,,,,,,201301191543-KLOT-WHUS73-MWWLOT,LMZ740>742-192345- /O.CO,2013
LOT,2013-01-24 00:00,2013-01-24 09:00,2013-01-23 21:34,201301240900,GL,C,W,8,CON,LMZ870,1993.1080322265625,2013-01-24 03:52,,,,,False,,,,,,,201301232134-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-24 00:00,2013-01-24 09:00,2013-01-23 21:34,201301240900,GL,C,W,8,CON,LMZ671,1935.7083740234375,2013-01-24 03:52,,,,,False,,,,,,,201301232134-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-24 00:00,2013-01-24 09:00,2013-01-23 21:34,201301240900,GL,C,W,8,CON,LMZ673,1615.9241943359375,2013-01-24 03:52,,,,,False,,,,,,,201301232134-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-24 00:00,2013-01-24 09:00,2013-01-23 21:34,201301240900,GL,C,W,8,CON,LMZ080,793.1163330078125,2013-01-24 03:52,,,,,False,,,,,,,201301232134-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-24 00:00,2013-01-24 09:00,2013-01-23 21:34,201301240900,GL,C,W,8,CON,LMZ876,2135.568603515625,2013-01-24 03:52,,,,,False,,,,,,,201301232134-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-24 00:00,2013-01-24 09:00,2013-01-23 21:34,201301240900,GL,C,W,8,CON,LMZ872,2088.3720703125,2013-01-24 03:52,,,,,False,,,,,,,201301232134-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-24 00:00,2013-01-24 09:00,2013-01-23 21:34,201301240900,GL,C,W,8,CON,LMZ874,2013.3760986328125,2013-01-24 03:52,,,,,False,,,,,,,201301232134-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-24 00:00,2013-01-24 09:00,2013-01-23 21:34,201301240900,GL,C,W,8,CON,LMZ777,2311.567138671875,2013-01-24 03:52,,,,,False,,,,,,,201301232134-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-24 00:00,2013-01-24 09:00,2013-01-23 21:34,201301240900,GL,C,W,8,CON,LMZ675,1911.3892822265625,2013-01-24 03:52,,,,,False,,,,,,,201301232134-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-24 01:10,2013-01-24 10:00,2013-01-23 21:34,201301241000,GL,C,W,8,EXP,LMZ745,192.11265563964844,2013-01-24 10:16,,,,,False,,,,,,,201301232134-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-01-24 01:10,2013-01-24 10:00,2013-01-23 21:34,201301241000,GL,C,W,8,EXP,LMZ744,132.90194702148438,2013-01-24 10:16,,,,,False,,,,,,,201301232134-KLOT-WHUS73-MWWLOT,LMZ080-669-671-673-675-7,2013
LOT,2013-06-01 03:25,2013-06-01 09:30,2013-06-01 03:25,201306010930,FF,C,W,12,EXP,INC073,1451.6278076171875,2013-06-01 09:37,00000,0,ER,OO,False,,,,,,,201306010325-KLOT-WGUS53-FFWLOT,BIRK,2013
LOT,2013-06-01 03:25,2013-06-01 09:30,2013-06-01 03:25,201306010930,FF,C,W,12,EXP,ILC105,2704.226318359375,2013-06-01 09:37,00000,0,ER,OO,False,,,,,,,201306010325-KLOT-WGUS53-FFWLOT,BIRK,2013
LOT,2013-06-01 03:25,2013-06-01 09:30,2013-06-01 03:25,201306010930,FF,C,W,12,EXP,INC007,1051.2703857421875,2013-06-01 09:37,00000,0,ER,OO,False,,,,,,,201306010325-KLOT-WGUS53-FFWLOT,BIRK,2013
LOT,2013-06-01 03:25,2013-06-01 09:30,2013-06-01 03:25,201306010930,FF,C,W,12,EXP,INC111,1043.9666748046875,2013-06-01 09:37,00000,0,ER,OO,False,,,,,,,201306010325-KLOT-WGUS53-FFWLOT,BIRK,2013
LOT,2013-06-01 03:27,2013-06-01 04:30,2013-06-01 03:27,201306010430,SV,C,W,39,EXP,ILC075,2892.026123046875,2013-06-01 04:36,,,,,False,,,,,,,201306010327-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-06-01 03:27,2013-06-01 04:06,2013-06-01 03:27,201306010430,SV,C,W,39,CAN,ILC105,2704.226318359375,2013-06-01 04:06,,,,,False,,,,,,,201306010327-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-06-01 04:11,2013-06-01 05:30,2013-06-01 04:11,201306010530,SV,C,W,40,COR,INC111,1043.9666748046875,2013-06-01 05:14,,,,,False,,,,,,,201306010411-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-06-01 04:11,2013-06-01 05:30,2013-06-01 04:11,201306010530,SV,C,W,40,EXP,INC073,1451.6278076171875,2013-06-01 05:31,,,,,False,,,,,,,201306010411-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-06-01 07:49,2013-06-05 10:50,2013-06-01 04:01,201306020000,FL,C,W,67,EXP,INC073,1451.6278076171875,2013-06-05 10:56,RZLI3,1,ER,NO,False,,,,,,,201306010401-KLOT-WGUS43-FLWLOT,INC111-011601- /O.NEW.KL,2013
LOT,2013-06-01 07:58,2013-06-07 18:35,2013-06-01 04:01,201306042200,FL,C,W,69,CAN,ILC075,2892.026123046875,2013-06-07 18:35,IRQI2,1,ER,NO,False,,,,,,,201306010401-KLOT-WGUS43-FLWLOT,INC111-011601- /O.NEW.KL,2013
LOT,2013-06-01 09:30,2013-06-02 14:00,2013-06-01 09:30,201306011430,FA,C,W,6,EXP,INC007,1051.2703857421875,2013-06-02 13:59,00000,0,ER,OO,False,,,,,,,201306010930-KLOT-WGUS43-FLWLOT,MTF,2013
LOT,2013-06-01 09:30,2013-06-02 14:00,2013-06-01 09:30,201306011430,FA,C,W,6,EXP,INC073,1451.6278076171875,2013-06-02 13:59,00000,0,ER,OO,False,,,,,,,201306010930-KLOT-WGUS43-FLWLOT,MTF,2013
LOT,2013-06-01 09:30,2013-06-02 14:00,2013-06-01 09:30,201306011430,FA,C,W,6,EXP,INC111,1043.9666748046875,2013-06-02 13:59,00000,0,ER,OO,False,,,,,,,201306010930-KLOT-WGUS43-FLWLOT,MTF,2013
LOT,2013-06-01 09:30,2013-06-02 14:00,2013-06-01 09:30,201306011430,FA,C,W,6,EXP,ILC075,2892.026123046875,2013-06-02 13:59,00000,0,ER,OO,False,,,,,,,201306010930-KLOT-WGUS43-FLWLOT,MTF,2013
LOT,2013-06-01 15:42,2013-06-03 02:07,2013-06-01 15:42,201306022200,FL,C,W,72,CAN,ILC105,2704.226318359375,2013-06-03 02:07,PNTI2,1,ER,NO,False,,,,,,,201306011542-KLOT-WGUS43-FLWLOT,,2013
LOT,2013-06-02 18:00,2013-06-01 17:35,2013-06-01 04:45,201306031200,FL,C,W,71,CAN,ILC099,2969.55517578125,2013-06-01 17:35,OTWI2,1,ER,NO,False,,,,,,,201306010445-KLOT-WGUS43-FLWLOT,,2013
LOT,2013-06-12 20:34,2013-06-12 21:30,2013-06-12 20:34,201306122130,SV,C,W,41,EXP,ILC141,1973.802001953125,2013-06-12 21:29,,,,,False,,,,,,,201306122034-KLOT-WUUS53-SVRLOT,,2013
LOT,2013-06-12 20:34,2013-06-12 21:30,2013-06-12 20:34,201306122130,SV,C,W,41,EXP,ILC103,1886.0966796875,2013-06-12 21:29,,,,,False,,,,,,,201306122034-KLOT-WUUS53-SVRLOT,,2013
LOT,2013-06-12 20:43,2013-06-12 21:30,2013-06-12 20:43,201306122130,TO,C,W,5,EXP,ILC103,1886.0966796875,2013-06-12 21:27,,,,,False,,,,,,,201306122043-KLOT-WFUS53-TORLOT,FRIEDLEIN,2013
LOT,2013-06-12 20:43,2013-06-12 21:21,2013-06-12 20:43,201306122130,TO,C,W,5,CAN,ILC141,1973.802001953125,2013-06-12 21:21,,,,,False,,,,,,,201306122043-KLOT-WFUS53-TORLOT,FRIEDLEIN,2013
LOT,2013-06-12 20:56,2013-06-12 21:30,2013-06-12 20:56,201306122130,TO,C,W,6,EXP,ILC201,1342.6602783203125,2013-06-12 21:26,,,,,False,,,,,,,201306122056-KLOT-WFUS53-TORLOT,IZZI,2013
LOT,2013-06-12 21:03,2013-06-12 21:30,2013-06-12 21:03,201306122130,SV,C,W,42,EXP,ILC141,1973.802001953125,2013-06-12 21:30,,,,,False,,,,,,,201306122103-KLOT-WUUS53-SVRLOT,,2013
LOT,2013-06-12 21:15,2013-06-12 22:00,2013-06-12 21:15,201306122200,SV,C,W,44,EXP,ILC103,1886.0966796875,2013-06-12 21:56,,,,,False,,,,,,,201306122115-KLOT-WUUS53-SVRLOT-RRA,,2013
LOT,2013-06-12 21:15,2013-06-12 21:45,2013-06-12 21:15,201306122145,SV,C,W,43,EXP,ILC201,1342.6602783203125,2013-06-12 21:48,,,,,False,,,,,,,201306122115-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-06-12 21:15,2013-06-12 22:00,2013-06-12 21:15,201306122200,SV,C,W,44,EXP,ILC099,2969.55517578125,2013-06-12 21:56,,,,,False,,,,,,,201306122115-KLOT-WUUS53-SVRLOT-RRA,,2013
LOT,2013-06-12 21:17,2013-06-12 21:59,2013-06-12 21:17,201306122215,SV,C,W,45,CAN,ILC103,1886.0966796875,2013-06-12 21:59,,,,,False,,,,,,,201306122117-KLOT-WUUS53-SVRLOT,,2013
LOT,2013-06-12 21:25,2013-06-12 22:15,2013-06-12 21:25,201306122215,TO,C,W,7,EXP,ILC037,1642.110595703125,2013-06-12 22:13,,,,,False,,,,,,,201306122125-KLOT-WFUS53-TORLOT,,2013
LOT,2013-06-12 21:54,2013-06-12 23:00,2013-06-12 21:54,201306122300,SV,C,W,48,EXP,ILC099,2969.55517578125,2013-06-12 22:57,,,,,False,,,,,,,201306122154-KLOT-WUUS53-SVRLOT,,2013
LOT,2013-06-12 22:12,2013-06-12 22:45,2013-06-12 22:12,201306122245,SV,C,W,50,NEW,ILC093,834.3638305664062,2013-06-12 22:12,,,,,False,,,,,,,201306122212-KLOT-WUUS53-SVRLOT,,2013
LOT,2013-06-12 22:13,2013-06-12 22:36,2013-06-12 22:13,201306122300,TO,C,W,8,CAN,ILC093,834.3638305664062,2013-06-12 22:36,,,,,False,,,,,,,201306122213-KLOT-WFUS53-TORLOT,,2013
LOT,2013-06-12 22:23,2013-06-12 23:00,2013-06-12 22:23,201306122300,SV,C,W,51,EXP,ILC089,1355.1488037109375,2013-06-12 22:58,,,,,False,,,,,,,201306122223-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-06-12 22:27,2013-06-12 23:45,2013-06-12 22:27,201306122345,SV,C,W,52,EXP,ILC031,2478.141845703125,2013-06-12 23:45,,,,,False,,,,,,,201306122227-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2013
LOT,2013-06-12 22:27,2013-06-12 23:45,2013-06-12 22:27,201306122345,SV,C,W,52,EXP,ILC197,2196.546142578125,2013-06-12 23:45,,,,,False,,,,,,,201306122227-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2013
LOT,2013-06-12 22:28,2013-06-13 00:15,2013-06-12 22:28,201306130015,MA,C,W,22,EXP,LMZ744,132.90194702148438,2013-06-13 00:18,,,,,False,,,,,,,201306122228-KLOT-WHUS53-SMWLOT,,2013
